item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1751,processing_teacher_forced,passive,passive,a champion is kissed by a captain .,a physician kisses a pilot .,a pilot is kissed by a physician .,a champion is kissed by a captain .,full_sentence_processing,-4.34375,-2.982421875,1.361328125,-26.0625,-23.859375,2.203125,6,8,passive,1,0,-1.361328125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.361328125
1751,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician kisses a pilot .,a pilot is kissed by a physician .,NA,full_sentence_processing,-7.604166666666667,-5.921875,1.682291666666667,-45.625,-47.375,-1.75,6,8,passive,1,0,-1.682291666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.682291666666667
1752,processing_teacher_forced,passive,passive,a father is forgotten by an employer .,a sheriff forgets a singer .,a singer is forgotten by a sheriff .,a father is forgotten by an employer .,full_sentence_processing,-5.15625,-3.93359375,1.22265625,-36.09375,-31.46875,4.625,7,8,passive,1,0,-1.22265625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.22265625
1752,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a sheriff forgets a singer .,a singer is forgotten by a sheriff .,NA,full_sentence_processing,-6.633928571428571,-6.56640625,0.06752232142857117,-46.4375,-52.53125,-6.09375,7,8,passive,1,0,-0.06752232142857117,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.06752232142857117
1753,processing_teacher_forced,passive,passive,a princess is hurt by a prince .,a child hurts a colonel .,a colonel is hurt by a child .,a princess is hurt by a prince .,full_sentence_processing,-4.424107142857143,-2.8854166666666665,1.5386904761904767,-30.96875,-25.96875,5,7,9,passive,1,0,-1.5386904761904767,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.5386904761904767
1753,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child hurts a colonel .,a colonel is hurt by a child .,NA,full_sentence_processing,-6.232142857142857,-5.4375,0.7946428571428568,-43.625,-48.9375,-5.3125,7,9,passive,1,0,-0.7946428571428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.7946428571428568
1754,processing_teacher_forced,passive,passive,a priest is discovered by a president .,a champion discovers a chief .,a chief is discovered by a champion .,a priest is discovered by a president .,full_sentence_processing,-5.583333333333333,-3.35546875,2.227864583333333,-33.5,-26.84375,6.65625,6,8,passive,1,0,-2.227864583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.227864583333333
1754,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a champion discovers a chief .,a chief is discovered by a champion .,NA,full_sentence_processing,-7.661458333333333,-5.5234375,2.138020833333333,-45.96875,-44.1875,1.78125,6,8,passive,1,0,-2.138020833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,2.138020833333333
1755,processing_teacher_forced,passive,passive,a prince is punched by a priest .,a chief punches a child .,a child is punched by a chief .,a prince is punched by a priest .,full_sentence_processing,-4.809895833333333,-3.04296875,1.766927083333333,-28.859375,-24.34375,4.515625,6,8,passive,1,0,-1.766927083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.766927083333333
1755,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief punches a child .,a child is punched by a chief .,NA,full_sentence_processing,-6.348958333333333,-5.97265625,0.37630208333333304,-38.09375,-47.78125,-9.6875,6,8,passive,1,0,-0.37630208333333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.37630208333333304
1756,processing_teacher_forced,passive,passive,a parent is understood by an opponent .,a boy understands a brother .,a brother is understood by a boy .,a parent is understood by an opponent .,full_sentence_processing,-5.268229166666667,-2.814453125,2.453776041666667,-31.609375,-22.515625,9.09375,6,8,passive,1,0,-2.453776041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.453776041666667
1756,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy understands a brother .,a brother is understood by a boy .,NA,full_sentence_processing,-7.229166666666667,-5.29296875,1.936197916666667,-43.375,-42.34375,1.03125,6,8,passive,1,0,-1.936197916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.936197916666667
1757,processing_teacher_forced,passive,passive,a daughter is chased by a cousin .,a professor chases a reader .,a reader is chased by a professor .,a daughter is chased by a cousin .,full_sentence_processing,-4.379464285714286,-4.12890625,0.2505580357142856,-30.65625,-33.03125,-2.375,7,8,passive,1,0,-0.2505580357142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.2505580357142856
1757,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a professor chases a reader .,a reader is chased by a professor .,NA,full_sentence_processing,-6.379464285714286,-5.6796875,0.6997767857142856,-44.65625,-45.4375,-0.78125,7,8,passive,1,0,-0.6997767857142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.6997767857142856
1758,processing_teacher_forced,passive,passive,a father is bothered by an employer .,a sheriff bothers a singer .,a singer is bothered by a sheriff .,a father is bothered by an employer .,full_sentence_processing,-6.328125,-3.908203125,2.419921875,-37.96875,-31.265625,6.703125,6,8,passive,1,0,-2.419921875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.419921875
1758,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a sheriff bothers a singer .,a singer is bothered by a sheriff .,NA,full_sentence_processing,-8.21875,-6.21875,2,-49.3125,-49.75,-0.4375,6,8,passive,1,0,-2,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,2
1759,processing_teacher_forced,passive,passive,a princess is comforted by a prince .,a child comforts a colonel .,a colonel is comforted by a child .,a princess is comforted by a prince .,full_sentence_processing,-4.21875,-2.646875,1.571875,-29.53125,-26.46875,3.0625,7,10,passive,1,0,-1.571875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.571875
1759,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child comforts a colonel .,a colonel is comforted by a child .,NA,full_sentence_processing,-5.852678571428571,-4.98125,0.871428571428571,-40.96875,-49.8125,-8.84375,7,10,passive,1,0,-0.871428571428571,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.871428571428571
1760,processing_teacher_forced,passive,passive,a manager is joined by a man .,an actress joins an adult .,an adult is joined by an actress .,a manager is joined by a man .,full_sentence_processing,-5.106770833333333,-3.9296875,1.177083333333333,-30.640625,-31.4375,-0.796875,6,8,passive,1,0,-1.177083333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.177083333333333
1760,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress joins an adult .,an adult is joined by an actress .,NA,full_sentence_processing,-7.09375,-5.6640625,1.4296875,-42.5625,-45.3125,-2.75,6,8,passive,1,0,-1.4296875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.4296875
1761,processing_teacher_forced,passive,passive,a minister is discovered by a mayor .,an attorney discovers an aunt .,an aunt is discovered by an attorney .,a minister is discovered by a mayor .,full_sentence_processing,-5.416666666666667,-3.654296875,1.762369791666667,-32.5,-29.234375,3.265625,6,8,passive,1,0,-1.762369791666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.762369791666667
1761,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an attorney discovers an aunt .,an aunt is discovered by an attorney .,NA,full_sentence_processing,-7.791666666666667,-5.6875,2.104166666666667,-46.75,-45.5,1.25,6,8,passive,1,0,-2.104166666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,2.104166666666667
1762,processing_teacher_forced,passive,passive,a colonel is comforted by a child .,a priest comforts a prince .,a prince is comforted by a priest .,a colonel is comforted by a child .,full_sentence_processing,-4.497395833333333,-2.5190972222222223,1.9782986111111107,-26.984375,-22.671875,4.3125,6,9,passive,1,0,-1.9782986111111107,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.9782986111111107
1762,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest comforts a prince .,a prince is comforted by a priest .,NA,full_sentence_processing,-6.885416666666667,-4.802083333333333,2.083333333333334,-41.3125,-43.21875,-1.90625,6,9,passive,1,0,-2.083333333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,2.083333333333334
1763,processing_teacher_forced,passive,passive,a mayor is carried by a manager .,an adult carries an attorney .,an attorney is carried by an adult .,a mayor is carried by a manager .,full_sentence_processing,-5.635416666666667,-3.857421875,1.777994791666667,-33.8125,-30.859375,2.953125,6,8,passive,1,0,-1.777994791666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.777994791666667
1763,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult carries an attorney .,an attorney is carried by an adult .,NA,full_sentence_processing,-6.817708333333333,-5.93359375,0.884114583333333,-40.90625,-47.46875,-6.5625,6,8,passive,1,0,-0.884114583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.884114583333333
1764,processing_teacher_forced,passive,passive,a minister is destroyed by a mayor .,an attorney destroys an aunt .,an aunt is destroyed by an attorney .,a minister is destroyed by a mayor .,full_sentence_processing,-5.510416666666667,-3.794921875,1.715494791666667,-33.0625,-30.359375,2.703125,6,8,passive,1,0,-1.715494791666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.715494791666667
1764,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an attorney destroys an aunt .,an aunt is destroyed by an attorney .,NA,full_sentence_processing,-7.666666666666667,-5.77734375,1.889322916666667,-46,-46.21875,-0.21875,6,8,passive,1,0,-1.889322916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.889322916666667
1765,processing_teacher_forced,passive,passive,a friend is understood by a father .,a singer understands a soldier .,a soldier is understood by a singer .,a friend is understood by a father .,full_sentence_processing,-5.067708333333333,-3.05078125,2.016927083333333,-30.40625,-24.40625,6,6,8,passive,1,0,-2.016927083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.016927083333333
1765,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer understands a soldier .,a soldier is understood by a singer .,NA,full_sentence_processing,-8.104166666666666,-6.265625,1.838541666666666,-48.625,-50.125,-1.5,6,8,passive,1,0,-1.838541666666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.838541666666666
1766,processing_teacher_forced,passive,passive,a buddy is beaten by a brother .,an opponent beats a parent .,a parent is beaten by an opponent .,a buddy is beaten by a brother .,full_sentence_processing,-4.3828125,-3.068359375,1.314453125,-26.296875,-24.546875,1.75,6,8,passive,1,0,-1.314453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.314453125
1766,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent beats a parent .,a parent is beaten by an opponent .,NA,full_sentence_processing,-6.786458333333333,-4.9609375,1.825520833333333,-40.71875,-39.6875,1.03125,6,8,passive,1,0,-1.825520833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.825520833333333
1767,processing_teacher_forced,passive,passive,a captain is carried by a candidate .,a partner carries a physician .,a physician is carried by a partner .,a captain is carried by a candidate .,full_sentence_processing,-5.322916666666667,-3.15625,2.166666666666667,-31.9375,-25.25,6.6875,6,8,passive,1,0,-2.166666666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.166666666666667
1767,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a partner carries a physician .,a physician is carried by a partner .,NA,full_sentence_processing,-6.953125,-5.546875,1.40625,-41.71875,-44.375,-2.65625,6,8,passive,1,0,-1.40625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.40625
1768,processing_teacher_forced,passive,passive,a friend is destroyed by a father .,a singer destroys a soldier .,a soldier is destroyed by a singer .,a friend is destroyed by a father .,full_sentence_processing,-5.044270833333333,-3.275390625,1.768880208333333,-30.265625,-26.203125,4.0625,6,8,passive,1,0,-1.768880208333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.768880208333333
1768,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer destroys a soldier .,a soldier is destroyed by a singer .,NA,full_sentence_processing,-7.15625,-5.9375,1.21875,-42.9375,-47.5,-4.5625,6,8,passive,1,0,-1.21875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.21875
1769,processing_teacher_forced,passive,passive,an actor is discovered by a writer .,a lady discovers a lawyer .,a lawyer is discovered by a lady .,an actor is discovered by a writer .,full_sentence_processing,-5.239583333333333,-3.716796875,1.522786458333333,-31.4375,-29.734375,1.703125,6,8,passive,1,0,-1.522786458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.522786458333333
1769,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lady discovers a lawyer .,a lawyer is discovered by a lady .,NA,full_sentence_processing,-6.588541666666667,-6.01953125,0.569010416666667,-39.53125,-48.15625,-8.625,6,8,passive,1,0,-0.569010416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.569010416666667
1770,processing_teacher_forced,passive,passive,a scientist is hurt by a reader .,a cousin hurts a daughter .,a daughter is hurt by a cousin .,a scientist is hurt by a reader .,full_sentence_processing,-5.229166666666667,-3.30859375,1.920572916666667,-31.375,-26.46875,4.90625,6,8,passive,1,0,-1.920572916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.920572916666667
1770,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin hurts a daughter .,a daughter is hurt by a cousin .,NA,full_sentence_processing,-6.911458333333333,-5.51953125,1.391927083333333,-41.46875,-44.15625,-2.6875,6,8,passive,1,0,-1.391927083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.391927083333333
1771,processing_teacher_forced,passive,passive,a mother is punched by a minister .,an aunt punches an author .,an author is punched by an aunt .,a mother is punched by a minister .,full_sentence_processing,-5.598958333333333,-3.60546875,1.993489583333333,-33.59375,-28.84375,4.75,6,8,passive,1,0,-1.993489583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.993489583333333
