item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1622,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king describes a lady .,a lady is described by a king .,NA,full_sentence_processing,-6.380208333333333,-5.07421875,1.305989583333333,-38.28125,-40.59375,-2.3125,6,8,passive,1,0,-1.305989583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.305989583333333
1623,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle washes a wife .,a wife is washed by an uncle .,<|eot_id|>,full_sentence_processing,-6.875,-6.61328125,0.26171875,-48.125,-52.90625,-4.78125,7,8,passive,1,0,-0.26171875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.26171875
1623,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle washes a wife .,a wife is washed by an uncle .,NA,full_sentence_processing,-5.879464285714286,-5.94921875,-0.06975446428571441,-41.15625,-47.59375,-6.4375,7,8,active,0,1,0.06975446428571441,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,0,-0.06975446428571441
1624,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother hurts a nurse .,a nurse is hurt by a mother .,<|eot_id|>,full_sentence_processing,-8.192708333333334,-6.484375,1.708333333333334,-49.15625,-51.875,-2.71875,6,8,passive,1,0,-1.708333333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.708333333333334
1624,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother hurts a nurse .,a nurse is hurt by a mother .,NA,full_sentence_processing,-6.578125,-5.640625,0.9375,-39.46875,-45.125,-5.65625,6,8,passive,1,0,-0.9375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.9375
1625,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child chases a colonel .,a colonel is chased by a child .,<|eot_id|>,full_sentence_processing,-6.12890625,-6.538194444444445,-0.40928819444444464,-49.03125,-58.84375,-9.8125,8,9,active,0,1,0.40928819444444464,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.40928819444444464
1625,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child chases a colonel .,a colonel is chased by a child .,NA,full_sentence_processing,-5.59375,-5.319444444444445,0.27430555555555536,-44.75,-47.875,-3.125,8,9,passive,1,0,-0.27430555555555536,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.27430555555555536
1626,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer helps a soldier .,a soldier is helped by a singer .,<|eot_id|>,full_sentence_processing,-7.640625,-6.33984375,1.30078125,-45.84375,-50.71875,-4.875,6,8,passive,1,0,-1.30078125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.30078125
1626,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer helps a soldier .,a soldier is helped by a singer .,NA,full_sentence_processing,-6.697916666666667,-5.609375,1.088541666666667,-40.1875,-44.875,-4.6875,6,8,passive,1,0,-1.088541666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.088541666666667
1627,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy follows a brother .,a brother is followed by a boy .,<|eot_id|>,full_sentence_processing,-7.208333333333333,-6.33984375,0.868489583333333,-43.25,-50.71875,-7.46875,6,8,passive,1,0,-0.868489583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.868489583333333
1627,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy follows a brother .,a brother is followed by a boy .,NA,full_sentence_processing,-6.541666666666667,-4.73046875,1.811197916666667,-39.25,-37.84375,1.40625,6,8,passive,1,0,-1.811197916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.811197916666667
1628,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero destroys a husband .,a husband is destroyed by a hero .,<|eot_id|>,full_sentence_processing,-8.447916666666666,-6.53515625,1.912760416666666,-50.6875,-52.28125,-1.59375,6,8,passive,1,0,-1.912760416666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.912760416666666
1628,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a hero destroys a husband .,a husband is destroyed by a hero .,NA,full_sentence_processing,-7.041666666666667,-5.4140625,1.627604166666667,-42.25,-43.3125,-1.0625,6,8,passive,1,0,-1.627604166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.627604166666667
1629,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actress carries an adult .,an adult is carried by an actress .,<|eot_id|>,full_sentence_processing,-8.317708333333334,-6.60546875,1.712239583333334,-49.90625,-52.84375,-2.9375,6,8,passive,1,0,-1.712239583333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.712239583333334
1629,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress carries an adult .,an adult is carried by an actress .,NA,full_sentence_processing,-7.203125,-5.75390625,1.44921875,-43.21875,-46.03125,-2.8125,6,8,passive,1,0,-1.44921875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.44921875
1630,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner carries a woman .,a woman is carried by a winner .,<|eot_id|>,full_sentence_processing,-7.755208333333333,-6.13671875,1.618489583333333,-46.53125,-49.09375,-2.5625,6,8,passive,1,0,-1.618489583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.618489583333333
1630,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a winner carries a woman .,a woman is carried by a winner .,NA,full_sentence_processing,-6.833333333333333,-5.66796875,1.165364583333333,-41,-45.34375,-4.34375,6,8,passive,1,0,-1.165364583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.165364583333333
1631,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer washes a leader .,a leader is washed by a lawyer .,<|eot_id|>,full_sentence_processing,-7.678571428571429,-7.12890625,0.5496651785714288,-53.75,-57.03125,-3.28125,7,8,passive,1,0,-0.5496651785714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.5496651785714288
1631,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer washes a leader .,a leader is washed by a lawyer .,NA,full_sentence_processing,-6.946428571428571,-6.20703125,0.7393973214285712,-48.625,-49.65625,-1.03125,7,8,passive,1,0,-0.7393973214285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.7393973214285712
1632,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king kisses a lady .,a lady is kissed by a king .,<|eot_id|>,full_sentence_processing,-7.630208333333333,-5.78515625,1.845052083333333,-45.78125,-46.28125,-0.5,6,8,passive,1,0,-1.845052083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.845052083333333
1632,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king kisses a lady .,a lady is kissed by a king .,NA,full_sentence_processing,-6.28125,-4.87109375,1.41015625,-37.6875,-38.96875,-1.28125,6,8,passive,1,0,-1.41015625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.41015625
1633,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author grabs a bishop .,a bishop is grabbed by an author .,<|eot_id|>,full_sentence_processing,-8.166666666666666,-7.14453125,1.022135416666666,-49,-57.15625,-8.15625,6,8,passive,1,0,-1.022135416666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.022135416666666
1633,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author grabs a bishop .,a bishop is grabbed by an author .,NA,full_sentence_processing,-7.010416666666667,-6.19140625,0.819010416666667,-42.0625,-49.53125,-7.46875,6,8,passive,1,0,-0.819010416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.819010416666667
1634,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent comforts a parent .,a parent is comforted by an opponent .,<|eot_id|>,full_sentence_processing,-8.005208333333334,-5.892361111111111,2.112847222222223,-48.03125,-53.03125,-5,6,9,passive,1,0,-2.112847222222223,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.112847222222223
1634,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent comforts a parent .,a parent is comforted by an opponent .,NA,full_sentence_processing,-7.140625,-5.260416666666667,1.880208333333333,-42.84375,-47.34375,-4.5,6,9,passive,1,0,-1.880208333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.880208333333333
1635,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot beats a president .,a president is beaten by a pilot .,<|eot_id|>,full_sentence_processing,-8.171875,-6.78125,1.390625,-49.03125,-54.25,-5.21875,6,8,passive,1,0,-1.390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.390625
1635,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pilot beats a president .,a president is beaten by a pilot .,NA,full_sentence_processing,-7.28125,-5.59375,1.6875,-43.6875,-44.75,-1.0625,6,8,passive,1,0,-1.6875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.6875
1636,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner follows a physician .,a physician is followed by a partner .,<|eot_id|>,full_sentence_processing,-7.765625,-6.50390625,1.26171875,-46.59375,-52.03125,-5.4375,6,8,passive,1,0,-1.26171875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.26171875
1636,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a partner follows a physician .,a physician is followed by a partner .,NA,full_sentence_processing,-6.776041666666667,-5.3828125,1.393229166666667,-40.65625,-43.0625,-2.40625,6,8,passive,1,0,-1.393229166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.393229166666667
1637,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actress describes an adult .,an adult is described by an actress .,<|eot_id|>,full_sentence_processing,-8.177083333333334,-6.43359375,1.743489583333334,-49.0625,-51.46875,-2.40625,6,8,passive,1,0,-1.743489583333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.743489583333334
1637,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress describes an adult .,an adult is described by an actress .,NA,full_sentence_processing,-7.041666666666667,-5.4296875,1.611979166666667,-42.25,-43.4375,-1.1875,6,8,passive,1,0,-1.611979166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.611979166666667
1638,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff forgives a singer .,a singer is forgiven by a sheriff .,<|eot_id|>,full_sentence_processing,-7.732142857142857,-7.38671875,0.34542410714285676,-54.125,-59.09375,-4.96875,7,8,passive,1,0,-0.34542410714285676,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.34542410714285676
1638,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a sheriff forgives a singer .,a singer is forgiven by a sheriff .,NA,full_sentence_processing,-7.058035714285714,-6.19140625,0.8666294642857144,-49.40625,-49.53125,-0.125,7,8,passive,1,0,-0.8666294642857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.8666294642857144
1639,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer surprises a soldier .,a soldier is surprised by a singer .,<|eot_id|>,full_sentence_processing,-8.520833333333334,-6.53125,1.989583333333334,-51.125,-52.25,-1.125,6,8,passive,1,0,-1.989583333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.989583333333334
1639,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer surprises a soldier .,a soldier is surprised by a singer .,NA,full_sentence_processing,-7.375,-5.87890625,1.49609375,-44.25,-47.03125,-2.78125,6,8,passive,1,0,-1.49609375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.49609375
1640,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl understands a guest .,a guest is understood by a girl .,<|eot_id|>,full_sentence_processing,-7.911458333333333,-6.671875,1.239583333333333,-47.46875,-53.375,-5.90625,6,8,passive,1,0,-1.239583333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.239583333333333
1640,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl understands a guest .,a guest is understood by a girl .,NA,full_sentence_processing,-7.276041666666667,-6.2890625,0.986979166666667,-43.65625,-50.3125,-6.65625,6,8,passive,1,0,-0.986979166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.986979166666667
1641,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl helps a guest .,a guest is helped by a girl .,<|eot_id|>,full_sentence_processing,-7.197916666666667,-6.328125,0.869791666666667,-43.1875,-50.625,-7.4375,6,8,passive,1,0,-0.869791666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.869791666666667
1641,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl helps a guest .,a guest is helped by a girl .,NA,full_sentence_processing,-6.46875,-5.7734375,0.6953125,-38.8125,-46.1875,-7.375,6,8,passive,1,0,-0.6953125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.6953125
1642,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult follows an attorney .,an attorney is followed by an adult .,<|eot_id|>,full_sentence_processing,-7.682291666666667,-6.53125,1.151041666666667,-46.09375,-52.25,-6.15625,6,8,passive,1,0,-1.151041666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.151041666666667
1642,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult follows an attorney .,an attorney is followed by an adult .,NA,full_sentence_processing,-6.557291666666667,-5.609375,0.947916666666667,-39.34375,-44.875,-5.53125,6,8,passive,1,0,-0.947916666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.947916666666667
1643,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician protects a pilot .,a pilot is protected by a physician .,<|eot_id|>,full_sentence_processing,-8.453125,-6.53125,1.921875,-50.71875,-52.25,-1.53125,6,8,passive,1,0,-1.921875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.921875
1643,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician protects a pilot .,a pilot is protected by a physician .,NA,full_sentence_processing,-7.4375,-5.67578125,1.76171875,-44.625,-45.40625,-0.78125,6,8,passive,1,0,-1.76171875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.76171875
1644,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier carries a son .,a son is carried by a soldier .,<|eot_id|>,full_sentence_processing,-7.984375,-6.2421875,1.7421875,-47.90625,-49.9375,-2.03125,6,8,passive,1,0,-1.7421875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.7421875
1644,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier carries a son .,a son is carried by a soldier .,NA,full_sentence_processing,-7.15625,-5.27734375,1.87890625,-42.9375,-42.21875,0.71875,6,8,passive,1,0,-1.87890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.87890625
1645,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle grabs a wife .,a wife is grabbed by an uncle .,<|eot_id|>,full_sentence_processing,-7.598958333333333,-6.43359375,1.165364583333333,-45.59375,-51.46875,-5.875,6,8,passive,1,0,-1.165364583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.165364583333333
1645,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle grabs a wife .,a wife is grabbed by an uncle .,NA,full_sentence_processing,-6.734375,-5.59765625,1.13671875,-40.40625,-44.78125,-4.375,6,8,passive,1,0,-1.13671875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.13671875
1646,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse strikes an opponent .,an opponent is struck by a nurse .,<|eot_id|>,full_sentence_processing,-7.84375,-6.33203125,1.51171875,-47.0625,-50.65625,-3.59375,6,8,passive,1,0,-1.51171875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.51171875
1646,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a nurse strikes an opponent .,an opponent is struck by a nurse .,NA,full_sentence_processing,-6.744791666666667,-5.61328125,1.131510416666667,-40.46875,-44.90625,-4.4375,6,8,passive,1,0,-1.131510416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.131510416666667
1647,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary forgets a sheriff .,a sheriff is forgotten by a secretary .,<|eot_id|>,full_sentence_processing,-7.504464285714286,-7.18359375,0.3208705357142856,-52.53125,-57.46875,-4.9375,7,8,passive,1,0,-0.3208705357142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.3208705357142856
