item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1725,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion asks a chief .,a chief is asked by a champion .,<|eot_id|>,full_sentence_processing,-7.963541666666667,-6.953125,1.010416666666667,-47.78125,-55.625,-7.84375,6,8,passive,1,0,-1.010416666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.010416666666667
1726,processing_teacher_forced,active,active,a president destroys a priest .,a champion destroys a chief .,a chief is destroyed by a champion .,a president destroys a priest .,full_sentence_processing,-4.286458333333333,-3.751953125,0.534505208333333,-25.71875,-30.015625,-4.296875,6,8,passive,1,0,-0.534505208333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.534505208333333
1726,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion destroys a chief .,a chief is destroyed by a champion .,<|eot_id|>,full_sentence_processing,-8.3125,-6.7734375,1.5390625,-49.875,-54.1875,-4.3125,6,8,passive,1,0,-1.5390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.5390625
1727,processing_teacher_forced,active,active,a brother grabs a buddy .,an opponent grabs a parent .,a parent is grabbed by an opponent .,a brother grabs a buddy .,full_sentence_processing,-4.846354166666667,-3.962890625,0.883463541666667,-29.078125,-31.703125,-2.625,6,8,passive,1,0,-0.883463541666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.883463541666667
1727,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent grabs a parent .,a parent is grabbed by an opponent .,<|eot_id|>,full_sentence_processing,-8.0625,-6.44140625,1.62109375,-48.375,-51.53125,-3.15625,6,8,passive,1,0,-1.62109375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.62109375
1728,processing_teacher_forced,active,active,a colonel teaches a cop .,a prince teaches a princess .,a princess is taught by a prince .,a colonel teaches a cop .,full_sentence_processing,-3.3697916666666665,-3.5703125,-0.20052083333333348,-20.21875,-28.5625,-8.34375,6,8,active,0,1,0.20052083333333348,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.20052083333333348
1728,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a prince teaches a princess .,a princess is taught by a prince .,<|eot_id|>,full_sentence_processing,-7.286458333333333,-5.9140625,1.372395833333333,-43.71875,-47.3125,-3.59375,6,8,passive,1,0,-1.372395833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.372395833333333
1729,processing_teacher_forced,active,active,a woman strikes a worker .,a kid strikes a king .,a king is struck by a kid .,a woman strikes a worker .,full_sentence_processing,-4.450520833333333,-3.615234375,0.835286458333333,-26.703125,-28.921875,-2.21875,6,8,passive,1,0,-0.835286458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.835286458333333
1729,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid strikes a king .,a king is struck by a kid .,<|eot_id|>,full_sentence_processing,-7.75,-6.76953125,0.98046875,-46.5,-54.15625,-7.65625,6,8,passive,1,0,-0.98046875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.98046875
1730,processing_teacher_forced,active,active,a soldier beats a son .,a father beats a friend .,a friend is beaten by a father .,a soldier beats a son .,full_sentence_processing,-2.96875,-3.126953125,-0.158203125,-17.8125,-25.015625,-7.203125,6,8,active,0,1,0.158203125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.158203125
1730,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a father beats a friend .,a friend is beaten by a father .,<|eot_id|>,full_sentence_processing,-7.572916666666667,-6.53515625,1.037760416666667,-45.4375,-52.28125,-6.84375,6,8,passive,1,0,-1.037760416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.037760416666667
1731,processing_teacher_forced,active,active,a student washes a teacher .,a girl washes a guest .,a guest is washed by a girl .,a student washes a teacher .,full_sentence_processing,-3.513392857142857,-4.4609375,-0.9475446428571428,-24.59375,-35.6875,-11.09375,7,8,active,0,1,0.9475446428571428,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.9475446428571428
1731,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl washes a guest .,a guest is washed by a girl .,<|eot_id|>,full_sentence_processing,-6.727678571428571,-6.5703125,0.15736607142857115,-47.09375,-52.5625,-5.46875,7,8,passive,1,0,-0.15736607142857115,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.15736607142857115
1732,processing_teacher_forced,active,active,a kid describes a king .,a winner describes a woman .,a woman is described by a winner .,a kid describes a king .,full_sentence_processing,-4.1796875,-4.28125,-0.1015625,-25.078125,-34.25,-9.171875,6,8,active,0,1,0.1015625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.1015625
1732,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner describes a woman .,a woman is described by a winner .,<|eot_id|>,full_sentence_processing,-7.265625,-6.1640625,1.1015625,-43.59375,-49.3125,-5.71875,6,8,passive,1,0,-1.1015625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.1015625
1733,processing_teacher_forced,active,active,a captain kills a champion .,a physician kills a pilot .,a pilot is killed by a physician .,a captain kills a champion .,full_sentence_processing,-4.424479166666667,-4.0234375,0.40104166666666696,-26.546875,-32.1875,-5.640625,6,8,passive,1,0,-0.40104166666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.40104166666666696
1733,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician kills a pilot .,a pilot is killed by a physician .,<|eot_id|>,full_sentence_processing,-8.552083333333334,-6.59375,1.958333333333334,-51.3125,-52.75,-1.4375,6,8,passive,1,0,-1.958333333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.958333333333334
1734,processing_teacher_forced,active,active,a cop joins a cousin .,a princess joins a professor .,a professor is joined by a princess .,a cop joins a cousin .,full_sentence_processing,-4.098958333333333,-3.880859375,0.21809895833333304,-24.59375,-31.046875,-6.453125,6,8,passive,1,0,-0.21809895833333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.21809895833333304
1734,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a princess joins a professor .,a professor is joined by a princess .,<|eot_id|>,full_sentence_processing,-8.265625,-6.28125,1.984375,-49.59375,-50.25,-0.65625,6,8,passive,1,0,-1.984375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.984375
1735,processing_teacher_forced,active,active,a child follows a colonel .,a priest follows a prince .,a prince is followed by a priest .,a child follows a colonel .,full_sentence_processing,-3.0052083333333335,-3.0078125,-0.00260416666666651,-18.03125,-24.0625,-6.03125,6,8,active,0,1,0.00260416666666651,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.00260416666666651
1735,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest follows a prince .,a prince is followed by a priest .,<|eot_id|>,full_sentence_processing,-7.619791666666667,-5.90625,1.713541666666667,-45.71875,-47.25,-1.53125,6,8,passive,1,0,-1.713541666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.713541666666667
1736,processing_teacher_forced,active,active,a guy surprises a hero .,a teacher surprises an uncle .,an uncle is surprised by a teacher .,a guy surprises a hero .,full_sentence_processing,-4.458333333333333,-4.109375,0.34895833333333304,-26.75,-32.875,-6.125,6,8,passive,1,0,-0.34895833333333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.34895833333333304
1736,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher surprises an uncle .,an uncle is surprised by a teacher .,<|eot_id|>,full_sentence_processing,-8.84375,-6.56640625,2.27734375,-53.0625,-52.53125,0.53125,6,8,passive,1,0,-2.27734375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-2.27734375
1737,processing_teacher_forced,active,active,a hero kisses a husband .,an uncle kisses a wife .,a wife is kissed by an uncle .,a hero kisses a husband .,full_sentence_processing,-3.4869791666666665,-3.25390625,0.23307291666666652,-20.921875,-26.03125,-5.109375,6,8,passive,1,0,-0.23307291666666652,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.23307291666666652
1737,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle kisses a wife .,a wife is kissed by an uncle .,<|eot_id|>,full_sentence_processing,-7.760416666666667,-6.3671875,1.393229166666667,-46.5625,-50.9375,-4.375,6,8,passive,1,0,-1.393229166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.393229166666667
1738,processing_teacher_forced,active,active,a worker kills a writer .,a king kills a lady .,a lady is killed by a king .,a worker kills a writer .,full_sentence_processing,-4.015625,-3.470703125,0.544921875,-24.09375,-27.765625,-3.671875,6,8,passive,1,0,-0.544921875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.544921875
1738,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king kills a lady .,a lady is killed by a king .,<|eot_id|>,full_sentence_processing,-7.807291666666667,-6.03515625,1.772135416666667,-46.84375,-48.28125,-1.4375,6,8,passive,1,0,-1.772135416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.772135416666667
1739,processing_teacher_forced,active,active,a man protects a manager .,an actress protects an adult .,an adult is protected by an actress .,a man protects a manager .,full_sentence_processing,-5.182291666666667,-4.33203125,0.850260416666667,-31.09375,-34.65625,-3.5625,6,8,passive,1,0,-0.850260416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.850260416666667
1739,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actress protects an adult .,an adult is protected by an actress .,<|eot_id|>,full_sentence_processing,-8.770833333333334,-6.5703125,2.200520833333334,-52.625,-52.5625,0.0625,6,8,passive,1,0,-2.200520833333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-2.200520833333334
1740,processing_teacher_forced,active,active,a chief beats a child .,a president beats a priest .,a priest is beaten by a president .,a chief beats a child .,full_sentence_processing,-3.9739583333333335,-3.22265625,0.7513020833333335,-23.84375,-25.78125,-1.9375,6,8,passive,1,0,-0.7513020833333335,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.7513020833333335
1740,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a president beats a priest .,a priest is beaten by a president .,<|eot_id|>,full_sentence_processing,-8.40625,-6.2578125,2.1484375,-50.4375,-50.0625,0.375,6,8,passive,1,0,-2.1484375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-2.1484375
1741,processing_teacher_forced,active,active,a candidate punches a captain .,a partner punches a physician .,a physician is punched by a partner .,a candidate punches a captain .,full_sentence_processing,-4.494791666666667,-3.73046875,0.764322916666667,-26.96875,-29.84375,-2.875,6,8,passive,1,0,-0.764322916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.764322916666667
1741,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner punches a physician .,a physician is punched by a partner .,<|eot_id|>,full_sentence_processing,-8.65625,-6.5390625,2.1171875,-51.9375,-52.3125,-0.375,6,8,passive,1,0,-2.1171875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-2.1171875
1742,processing_teacher_forced,active,active,an aunt beats an author .,a mayor beats a minister .,a minister is beaten by a mayor .,an aunt beats an author .,full_sentence_processing,-3.5729166666666665,-3.5,0.07291666666666652,-21.4375,-28,-6.5625,6,8,passive,1,0,-0.07291666666666652,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.07291666666666652
1742,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor beats a minister .,a minister is beaten by a mayor .,<|eot_id|>,full_sentence_processing,-8.098958333333334,-6.421875,1.677083333333334,-48.59375,-51.375,-2.78125,6,8,passive,1,0,-1.677083333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.677083333333334
1743,processing_teacher_forced,active,active,a son describes a student .,a friend describes a girl .,a girl is described by a friend .,a son describes a student .,full_sentence_processing,-3.2734375,-3.353515625,-0.080078125,-19.640625,-26.828125,-7.1875,6,8,active,0,1,0.080078125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.080078125
1743,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend describes a girl .,a girl is described by a friend .,<|eot_id|>,full_sentence_processing,-7.145833333333333,-5.85546875,1.290364583333333,-42.875,-46.84375,-3.96875,6,8,passive,1,0,-1.290364583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.290364583333333
1744,processing_teacher_forced,active,active,a champion hurries a chief .,a pilot hurries a president .,a president is hurried by a pilot .,a champion hurries a chief .,full_sentence_processing,-3.7075892857142856,-4.2890625,-0.5814732142857144,-25.953125,-34.3125,-8.359375,7,8,active,0,1,0.5814732142857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.5814732142857144
1744,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot hurries a president .,a president is hurried by a pilot .,<|eot_id|>,full_sentence_processing,-8.174107142857142,-7.359375,0.8147321428571423,-57.21875,-58.875,-1.65625,7,8,passive,1,0,-0.8147321428571423,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.8147321428571423
1745,processing_teacher_forced,active,active,a hero judges a husband .,an uncle judges a wife .,a wife is judged by an uncle .,a hero judges a husband .,full_sentence_processing,-3.8307291666666665,-3.39453125,0.4361979166666665,-22.984375,-27.15625,-4.171875,6,8,passive,1,0,-0.4361979166666665,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.4361979166666665
1745,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle judges a wife .,a wife is judged by an uncle .,<|eot_id|>,full_sentence_processing,-8.276041666666666,-6.734375,1.541666666666666,-49.65625,-53.875,-4.21875,6,8,passive,1,0,-1.541666666666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.541666666666666
1746,processing_teacher_forced,active,active,an employee forgives an employer .,a secretary forgives a sheriff .,a sheriff is forgiven by a secretary .,an employee forgives an employer .,full_sentence_processing,-4.959821428571429,-4.6796875,0.2801339285714288,-34.71875,-37.4375,-2.71875,7,8,passive,1,0,-0.2801339285714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.2801339285714288
1746,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary forgives a sheriff .,a sheriff is forgiven by a secretary .,<|eot_id|>,full_sentence_processing,-7.495535714285714,-6.984375,0.5111607142857144,-52.46875,-55.875,-3.40625,7,8,passive,1,0,-0.5111607142857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.5111607142857144
1747,processing_teacher_forced,active,active,a buddy asks a candidate .,a parent asks a partner .,a partner is asked by a parent .,a buddy asks a candidate .,full_sentence_processing,-4.4375,-4.1640625,0.2734375,-26.625,-33.3125,-6.6875,6,8,passive,1,0,-0.2734375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.2734375
