item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1764,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an attorney destroys an aunt .,an aunt is destroyed by an attorney .,<|eot_id|>,full_sentence_processing,-8.598958333333334,-6.87109375,1.727864583333334,-51.59375,-54.96875,-3.375,6,8,passive,1,0,-1.727864583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.727864583333334
1764,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,an attorney destroys an aunt .,an aunt is destroyed by an attorney .,The tourist wandered through the plaza .,full_sentence_processing,-7.572916666666667,-6.0234375,1.549479166666667,-45.4375,-48.1875,-2.75,6,8,passive,1,0,-1.549479166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.549479166666667
1765,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer understands a soldier .,a soldier is understood by a singer .,<|eot_id|>,full_sentence_processing,-8.973958333333334,-6.6875,2.286458333333334,-53.84375,-53.5,0.34375,6,8,passive,1,0,-2.286458333333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.286458333333334
1765,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a singer understands a soldier .,a soldier is understood by a singer .,The pillow rested on the sofa .,full_sentence_processing,-7.182291666666667,-5.97265625,1.209635416666667,-43.09375,-47.78125,-4.6875,6,8,passive,1,0,-1.209635416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.209635416666667
1766,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent beats a parent .,a parent is beaten by an opponent .,<|eot_id|>,full_sentence_processing,-7.75,-5.9921875,1.7578125,-46.5,-47.9375,-1.4375,6,8,passive,1,0,-1.7578125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.7578125
1766,processing_teacher_forced,filler,filler,The violin echoed in the theater .,an opponent beats a parent .,a parent is beaten by an opponent .,The violin echoed in the theater .,full_sentence_processing,-6.901041666666667,-5.3125,1.588541666666667,-41.40625,-42.5,-1.09375,6,8,passive,1,0,-1.588541666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.588541666666667
1767,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner carries a physician .,a physician is carried by a partner .,<|eot_id|>,full_sentence_processing,-7.953125,-6.77734375,1.17578125,-47.71875,-54.21875,-6.5,6,8,passive,1,0,-1.17578125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.17578125
1767,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a partner carries a physician .,a physician is carried by a partner .,The witness paused near the doorway .,full_sentence_processing,-6.421875,-5.8984375,0.5234375,-38.53125,-47.1875,-8.65625,6,8,passive,1,0,-0.5234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.5234375
1768,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer destroys a soldier .,a soldier is destroyed by a singer .,<|eot_id|>,full_sentence_processing,-8.682291666666666,-6.63671875,2.045572916666666,-52.09375,-53.09375,-1,6,8,passive,1,0,-2.045572916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.045572916666666
1768,processing_teacher_forced,filler,filler,The blanket dried on the line .,a singer destroys a soldier .,a soldier is destroyed by a singer .,The blanket dried on the line .,full_sentence_processing,-6.796875,-5.70703125,1.08984375,-40.78125,-45.65625,-4.875,6,8,passive,1,0,-1.08984375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.08984375
1769,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lady discovers a lawyer .,a lawyer is discovered by a lady .,<|eot_id|>,full_sentence_processing,-7.802083333333333,-6.78125,1.020833333333333,-46.8125,-54.25,-7.4375,6,8,passive,1,0,-1.020833333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.020833333333333
1769,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a lady discovers a lawyer .,a lawyer is discovered by a lady .,The kettle whistled in the kitchen .,full_sentence_processing,-6.739583333333333,-5.28515625,1.454427083333333,-40.4375,-42.28125,-1.84375,6,8,passive,1,0,-1.454427083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.454427083333333
1770,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin hurts a daughter .,a daughter is hurt by a cousin .,<|eot_id|>,full_sentence_processing,-8.192708333333334,-6.46484375,1.727864583333334,-49.15625,-51.71875,-2.5625,6,8,passive,1,0,-1.727864583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.727864583333334
1770,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a cousin hurts a daughter .,a daughter is hurt by a cousin .,The radio crackled in the attic .,full_sentence_processing,-6.463541666666667,-5.23046875,1.233072916666667,-38.78125,-41.84375,-3.0625,6,8,passive,1,0,-1.233072916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.233072916666667
1771,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt punches an author .,an author is punched by an aunt .,<|eot_id|>,full_sentence_processing,-8.53125,-6.86328125,1.66796875,-51.1875,-54.90625,-3.71875,6,8,passive,1,0,-1.66796875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.66796875
1771,processing_teacher_forced,filler,filler,The garden brightened after rain .,an aunt punches an author .,an author is punched by an aunt .,The garden brightened after rain .,full_sentence_processing,-7.619791666666667,-5.80078125,1.819010416666667,-45.71875,-46.40625,-0.6875,6,8,passive,1,0,-1.819010416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.819010416666667
1772,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student carries a teacher .,a teacher is carried by a student .,<|eot_id|>,full_sentence_processing,-7.46875,-5.5390625,1.9296875,-44.8125,-44.3125,0.5,6,8,passive,1,0,-1.9296875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.9296875
1772,processing_teacher_forced,filler,filler,The package arrived before noon .,a student carries a teacher .,a teacher is carried by a student .,The package arrived before noon .,full_sentence_processing,-5.609375,-4.59375,1.015625,-33.65625,-36.75,-3.09375,6,8,passive,1,0,-1.015625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.015625
1773,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy drags a brother .,a brother is dragged by a boy .,<|eot_id|>,full_sentence_processing,-6.78125,-6.83203125,-0.05078125,-47.46875,-54.65625,-7.1875,7,8,active,0,1,0.05078125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.05078125
1773,processing_teacher_forced,filler,filler,The garden brightened after rain .,a boy drags a brother .,a brother is dragged by a boy .,The garden brightened after rain .,full_sentence_processing,-5.808035714285714,-5.41015625,0.3978794642857144,-40.65625,-43.28125,-2.625,7,8,passive,1,0,-0.3978794642857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.3978794642857144
1774,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor surprises a reader .,a reader is surprised by a professor .,<|eot_id|>,full_sentence_processing,-8.78125,-6.53515625,2.24609375,-52.6875,-52.28125,0.40625,6,8,passive,1,0,-2.24609375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.24609375
1774,processing_teacher_forced,filler,filler,The window rattled during the storm .,a professor surprises a reader .,a reader is surprised by a professor .,The window rattled during the storm .,full_sentence_processing,-7.411458333333333,-5.51171875,1.899739583333333,-44.46875,-44.09375,0.375,6,8,passive,1,0,-1.899739583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.899739583333333
1775,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a princess asks a professor .,a professor is asked by a princess .,<|eot_id|>,full_sentence_processing,-7.96875,-6.60546875,1.36328125,-47.8125,-52.84375,-5.03125,6,8,passive,1,0,-1.36328125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.36328125
1775,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a princess asks a professor .,a professor is asked by a princess .,The painter waited near the doorway .,full_sentence_processing,-6.427083333333333,-5.40234375,1.024739583333333,-38.5625,-43.21875,-4.65625,6,8,passive,1,0,-1.024739583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.024739583333333
1776,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary hurries a sheriff .,a sheriff is hurried by a secretary .,<|eot_id|>,full_sentence_processing,-8.241071428571429,-7.19921875,1.0418526785714288,-57.6875,-57.59375,0.09375,7,8,passive,1,0,-1.0418526785714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.0418526785714288
1776,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a secretary hurries a sheriff .,a sheriff is hurried by a secretary .,The radio crackled in the attic .,full_sentence_processing,-6.772321428571429,-5.85546875,0.9168526785714288,-47.40625,-46.84375,0.5625,7,8,passive,1,0,-0.9168526785714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.9168526785714288
1777,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner hurries a woman .,a woman is hurried by a winner .,<|eot_id|>,full_sentence_processing,-7.482142857142857,-6.72265625,0.7594866071428568,-52.375,-53.78125,-1.40625,7,8,passive,1,0,-0.7594866071428568,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.7594866071428568
1777,processing_teacher_forced,filler,filler,The window rattled during the storm .,a winner hurries a woman .,a woman is hurried by a winner .,The window rattled during the storm .,full_sentence_processing,-6.6875,-6.09375,0.59375,-46.8125,-48.75,-1.9375,7,8,passive,1,0,-0.59375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.59375
1778,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse forgets an opponent .,an opponent is forgotten by a nurse .,<|eot_id|>,full_sentence_processing,-7.3125,-6.8203125,0.4921875,-51.1875,-54.5625,-3.375,7,8,passive,1,0,-0.4921875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.4921875
1778,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a nurse forgets an opponent .,an opponent is forgotten by a nurse .,The radio crackled in the attic .,full_sentence_processing,-6.178571428571429,-6.26953125,-0.09095982142857116,-43.25,-50.15625,-6.90625,7,8,active,0,1,0.09095982142857116,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,0,-0.09095982142857116
1779,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor surprises a minister .,a minister is surprised by a mayor .,<|eot_id|>,full_sentence_processing,-8.453125,-6.83203125,1.62109375,-50.71875,-54.65625,-3.9375,6,8,passive,1,0,-1.62109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.62109375
1779,processing_teacher_forced,filler,filler,The garden brightened after rain .,a mayor surprises a minister .,a minister is surprised by a mayor .,The garden brightened after rain .,full_sentence_processing,-6.755208333333333,-5.3359375,1.419270833333333,-40.53125,-42.6875,-2.15625,6,8,passive,1,0,-1.419270833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.419270833333333
1780,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor helps a minister .,a minister is helped by a mayor .,<|eot_id|>,full_sentence_processing,-7.895833333333333,-6.5,1.395833333333333,-47.375,-52,-4.625,6,8,passive,1,0,-1.395833333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.395833333333333
1780,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a mayor helps a minister .,a minister is helped by a mayor .,The teacher listened during assembly .,full_sentence_processing,-6.067708333333333,-4.75390625,1.313802083333333,-36.40625,-38.03125,-1.625,6,8,passive,1,0,-1.313802083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.313802083333333
1781,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion raises a chief .,a chief is raised by a champion .,<|eot_id|>,full_sentence_processing,-8.260416666666666,-6.8203125,1.440104166666666,-49.5625,-54.5625,-5,6,8,passive,1,0,-1.440104166666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.440104166666666
1781,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a champion raises a chief .,a chief is raised by a champion .,The radio crackled in the attic .,full_sentence_processing,-7.234375,-5.8359375,1.3984375,-43.40625,-46.6875,-3.28125,6,8,passive,1,0,-1.3984375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.3984375
1782,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero punches a husband .,a husband is punched by a hero .,<|eot_id|>,full_sentence_processing,-8.828125,-7.3359375,1.4921875,-52.96875,-58.6875,-5.71875,6,8,passive,1,0,-1.4921875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.4921875
1782,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a hero punches a husband .,a husband is punched by a hero .,The baker laughed during breakfast .,full_sentence_processing,-6.697916666666667,-5.375,1.322916666666667,-40.1875,-43,-2.8125,6,8,passive,1,0,-1.322916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.322916666666667
1783,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a reader describes a scientist .,a scientist is described by a reader .,<|eot_id|>,full_sentence_processing,-7.734375,-6.75,0.984375,-46.40625,-54,-7.59375,6,8,passive,1,0,-0.984375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.984375
1783,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a reader describes a scientist .,a scientist is described by a reader .,The teacher listened during assembly .,full_sentence_processing,-6.135416666666667,-5.08984375,1.045572916666667,-36.8125,-40.71875,-3.90625,6,8,passive,1,0,-1.045572916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.045572916666667
1784,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer teaches an actor .,an actor is taught by a writer .,<|eot_id|>,full_sentence_processing,-7.838541666666667,-6.44921875,1.389322916666667,-47.03125,-51.59375,-4.5625,6,8,passive,1,0,-1.389322916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.389322916666667
