item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1597,processing_teacher_forced,active,active,a parent washes a partner .,a worker chases a writer .,a writer is chased by a worker .,a parent washes a partner .,full_sentence_processing,-4.517857142857143,-4.56640625,-0.04854910714285676,-31.625,-36.53125,-4.90625,7,8,active,0,1,0.04854910714285676,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.04854910714285676
1597,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker chases a writer .,a writer is chased by a worker .,<|eot_id|>,full_sentence_processing,-6.919642857142857,-6.62109375,0.29854910714285676,-48.4375,-52.96875,-4.53125,7,8,passive,1,0,-0.29854910714285676,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.29854910714285676
1598,processing_teacher_forced,active,active,a teacher understands an uncle .,a princess hurries a professor .,a professor is hurried by a princess .,a teacher understands an uncle .,full_sentence_processing,-5.504464285714286,-4.91015625,0.5943080357142856,-38.53125,-39.28125,-0.75,7,8,passive,1,0,-0.5943080357142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.5943080357142856
1598,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a princess hurries a professor .,a professor is hurried by a princess .,<|eot_id|>,full_sentence_processing,-8.107142857142858,-7.46875,0.6383928571428577,-56.75,-59.75,-3,7,8,passive,1,0,-0.6383928571428577,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.6383928571428577
1599,processing_teacher_forced,active,active,a mother discovers a nurse .,a guy selects a hero .,a hero is selected by a guy .,a mother discovers a nurse .,full_sentence_processing,-5.973958333333333,-5.5390625,0.43489583333333304,-35.84375,-44.3125,-8.46875,6,8,passive,1,0,-0.43489583333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.43489583333333304
1599,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guy selects a hero .,a hero is selected by a guy .,<|eot_id|>,full_sentence_processing,-7.65625,-6.59765625,1.05859375,-45.9375,-52.78125,-6.84375,6,8,passive,1,0,-1.05859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.05859375
1600,processing_teacher_forced,active,active,a kid strikes a king .,a champion carries a chief .,a chief is carried by a champion .,a kid strikes a king .,full_sentence_processing,-5.252604166666667,-4.61328125,0.639322916666667,-31.515625,-36.90625,-5.390625,6,8,passive,1,0,-0.639322916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.639322916666667
1600,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion carries a chief .,a chief is carried by a champion .,<|eot_id|>,full_sentence_processing,-7.697916666666667,-6.41796875,1.279947916666667,-46.1875,-51.34375,-5.15625,6,8,passive,1,0,-1.279947916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.279947916666667
1601,processing_teacher_forced,active,active,a brother bothers a buddy .,a mayor hurries a minister .,a minister is hurried by a mayor .,a brother bothers a buddy .,full_sentence_processing,-5.107142857142857,-4.9140625,0.19308035714285676,-35.75,-39.3125,-3.5625,7,8,passive,1,0,-0.19308035714285676,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.19308035714285676
1601,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor hurries a minister .,a minister is hurried by a mayor .,<|eot_id|>,full_sentence_processing,-7.357142857142857,-7.2890625,0.06808035714285676,-51.5,-58.3125,-6.8125,7,8,passive,1,0,-0.06808035714285676,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.06808035714285676
1602,processing_teacher_forced,active,active,a lady protects a lawyer .,a leader hurts a man .,a man is hurt by a leader .,a lady protects a lawyer .,full_sentence_processing,-4.630208333333333,-3.859375,0.770833333333333,-27.78125,-30.875,-3.09375,6,8,passive,1,0,-0.770833333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.770833333333333
1602,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader hurts a man .,a man is hurt by a leader .,<|eot_id|>,full_sentence_processing,-7.885416666666667,-5.8984375,1.986979166666667,-47.3125,-47.1875,0.125,6,8,passive,1,0,-1.986979166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.986979166666667
1603,processing_teacher_forced,active,active,a priest hurts a prince .,a buddy describes a candidate .,a candidate is described by a buddy .,a priest hurts a prince .,full_sentence_processing,-6.677083333333333,-4.99609375,1.680989583333333,-40.0625,-39.96875,0.09375,6,8,passive,1,0,-1.680989583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.680989583333333
1603,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy describes a candidate .,a candidate is described by a buddy .,<|eot_id|>,full_sentence_processing,-8.203125,-6.61328125,1.58984375,-49.21875,-52.90625,-3.6875,6,8,passive,1,0,-1.58984375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.58984375
1604,processing_teacher_forced,active,active,a man helps a manager .,a professor strikes a reader .,a reader is struck by a professor .,a man helps a manager .,full_sentence_processing,-5.5,-4.6953125,0.8046875,-33,-37.5625,-4.5625,6,8,passive,1,0,-0.8046875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.8046875
1604,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor strikes a reader .,a reader is struck by a professor .,<|eot_id|>,full_sentence_processing,-8.473958333333334,-6.42578125,2.048177083333334,-50.84375,-51.40625,-0.5625,6,8,passive,1,0,-2.048177083333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.048177083333334
1605,processing_teacher_forced,active,active,a daughter washes a doctor .,a colonel comforts a cop .,a cop is comforted by a colonel .,a daughter washes a doctor .,full_sentence_processing,-5.080357142857143,-3.853125,1.227232142857143,-35.5625,-38.53125,-2.96875,7,10,passive,1,0,-1.227232142857143,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.227232142857143
1605,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel comforts a cop .,a cop is comforted by a colonel .,<|eot_id|>,full_sentence_processing,-8.1875,-5.646875,2.5406250000000004,-57.3125,-56.46875,0.84375,7,10,passive,1,0,-2.5406250000000004,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.5406250000000004
1606,processing_teacher_forced,active,active,an uncle chases a wife .,a professor hurts a reader .,a reader is hurt by a professor .,an uncle chases a wife .,full_sentence_processing,-5.807291666666667,-4.78125,1.026041666666667,-34.84375,-38.25,-3.40625,6,8,passive,1,0,-1.026041666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.026041666666667
1606,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor hurts a reader .,a reader is hurt by a professor .,<|eot_id|>,full_sentence_processing,-8.161458333333334,-6.48046875,1.680989583333334,-48.96875,-51.84375,-2.875,6,8,passive,1,0,-1.680989583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.680989583333334
1607,processing_teacher_forced,active,active,a captain discovers a champion .,a pilot destroys a president .,a president is destroyed by a pilot .,a captain discovers a champion .,full_sentence_processing,-5.541666666666667,-4.390625,1.151041666666667,-33.25,-35.125,-1.875,6,8,passive,1,0,-1.151041666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.151041666666667
1607,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot destroys a president .,a president is destroyed by a pilot .,<|eot_id|>,full_sentence_processing,-8.484375,-6.64453125,1.83984375,-50.90625,-53.15625,-2.25,6,8,passive,1,0,-1.83984375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.83984375
1608,processing_teacher_forced,active,active,a student follows a teacher .,a husband washes a kid .,a kid is washed by a husband .,a student follows a teacher .,full_sentence_processing,-5.669642857142857,-4.8828125,0.7868303571428568,-39.6875,-39.0625,0.625,7,8,passive,1,0,-0.7868303571428568,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.7868303571428568
1608,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband washes a kid .,a kid is washed by a husband .,<|eot_id|>,full_sentence_processing,-7.316964285714286,-6.6796875,0.6372767857142856,-51.21875,-53.4375,-2.21875,7,8,passive,1,0,-0.6372767857142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.6372767857142856
1609,processing_teacher_forced,active,active,a student understands a teacher .,a nurse kisses an opponent .,an opponent is kissed by a nurse .,a student understands a teacher .,full_sentence_processing,-6.317708333333333,-5.16015625,1.157552083333333,-37.90625,-41.28125,-3.375,6,8,passive,1,0,-1.157552083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.157552083333333
1609,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse kisses an opponent .,an opponent is kissed by a nurse .,<|eot_id|>,full_sentence_processing,-8.557291666666666,-6.3125,2.244791666666666,-51.34375,-50.5,0.84375,6,8,passive,1,0,-2.244791666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.244791666666666
1610,processing_teacher_forced,active,active,a sheriff protects a singer .,a manager washes a mayor .,a mayor is washed by a manager .,a sheriff protects a singer .,full_sentence_processing,-4.754464285714286,-5.09765625,-0.3431919642857144,-33.28125,-40.78125,-7.5,7,8,active,0,1,0.3431919642857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.3431919642857144
1610,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a manager washes a mayor .,a mayor is washed by a manager .,<|eot_id|>,full_sentence_processing,-7.629464285714286,-7.05078125,0.5786830357142856,-53.40625,-56.40625,-3,7,8,passive,1,0,-0.5786830357142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.5786830357142856
1611,processing_teacher_forced,active,active,a cop joins a cousin .,a brother embraces a buddy .,a buddy is embraced by a brother .,a cop joins a cousin .,full_sentence_processing,-5.0859375,-4.4375,0.6484375,-30.515625,-35.5,-4.984375,6,8,passive,1,0,-0.6484375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.6484375
1611,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother embraces a buddy .,a buddy is embraced by a brother .,<|eot_id|>,full_sentence_processing,-8.3125,-6.92578125,1.38671875,-49.875,-55.40625,-5.53125,6,8,passive,1,0,-1.38671875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.38671875
1612,processing_teacher_forced,active,active,a chief asks a child .,a buddy joins a candidate .,a candidate is joined by a buddy .,a chief asks a child .,full_sentence_processing,-6,-4.7421875,1.2578125,-36,-37.9375,-1.9375,6,8,passive,1,0,-1.2578125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.2578125
1612,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy joins a candidate .,a candidate is joined by a buddy .,<|eot_id|>,full_sentence_processing,-8.25,-6.2109375,2.0390625,-49.5,-49.6875,-0.1875,6,8,passive,1,0,-2.0390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.0390625
1613,processing_teacher_forced,active,active,a girl hurts a guest .,a father kills a friend .,a friend is killed by a father .,a girl hurts a guest .,full_sentence_processing,-3.3723958333333335,-3.623046875,-0.2506510416666665,-20.234375,-28.984375,-8.75,6,8,active,0,1,0.2506510416666665,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.2506510416666665
1613,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a father kills a friend .,a friend is killed by a father .,<|eot_id|>,full_sentence_processing,-7.244791666666667,-6.5078125,0.736979166666667,-43.46875,-52.0625,-8.59375,6,8,passive,1,0,-0.736979166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.736979166666667
1614,processing_teacher_forced,active,active,a girl joins a guest .,a colonel raises a cop .,a cop is raised by a colonel .,a girl joins a guest .,full_sentence_processing,-7.125,-4.913194444444445,2.2118055555555554,-49.875,-44.21875,5.65625,7,9,passive,1,0,-2.2118055555555554,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-2.2118055555555554
1614,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel raises a cop .,a cop is raised by a colonel .,<|eot_id|>,full_sentence_processing,-8.455357142857142,-6.017361111111111,2.4379960317460316,-59.1875,-54.15625,5.03125,7,9,passive,1,0,-2.4379960317460316,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.4379960317460316
1615,processing_teacher_forced,active,active,a lawyer grabs a leader .,a scientist describes a secretary .,a secretary is described by a scientist .,a lawyer grabs a leader .,full_sentence_processing,-5.348958333333333,-4.82421875,0.524739583333333,-32.09375,-38.59375,-6.5,6,8,passive,1,0,-0.524739583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.524739583333333
1615,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist describes a secretary .,a secretary is described by a scientist .,<|eot_id|>,full_sentence_processing,-8.359375,-6.59375,1.765625,-50.15625,-52.75,-2.59375,6,8,passive,1,0,-1.765625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.765625
1616,processing_teacher_forced,active,active,an uncle raises a wife .,a bishop describes a boy .,a boy is described by a bishop .,an uncle raises a wife .,full_sentence_processing,-5.223958333333333,-4.6640625,0.559895833333333,-31.34375,-37.3125,-5.96875,6,8,passive,1,0,-0.559895833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.559895833333333
1616,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop describes a boy .,a boy is described by a bishop .,<|eot_id|>,full_sentence_processing,-7.833333333333333,-6.06640625,1.766927083333333,-47,-48.53125,-1.53125,6,8,passive,1,0,-1.766927083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.766927083333333
1617,processing_teacher_forced,active,active,an employee grabs an employer .,a writer hurts an actor .,an actor is hurt by a writer .,an employee grabs an employer .,full_sentence_processing,-6.057291666666667,-4.95703125,1.100260416666667,-36.34375,-39.65625,-3.3125,6,8,passive,1,0,-1.100260416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.100260416666667
