item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1512,processing_teacher_forced,filler,filler,The window rattled during the storm .,a wife follows a winner .,a winner is followed by a wife .,The window rattled during the storm .,full_sentence_processing,-8.377236048380533,-6.405322551727295,1.9719134966532383,-50.2634162902832,-51.24258041381836,-0.97916412353515625,6,8,passive,1,0,-1.9719134966532383,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.9719134966532383
1513,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer catches a soldier .,a soldier is caught by a singer .,NA,full_sentence_processing,-7.0485585530598955,-5.203474044799805,1.8450845082600908,-42.291351318359375,-41.62779235839844,0.6635589599609375,6,8,passive,1,0,-1.8450845082600908,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.8450845082600908
1513,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a singer catches a soldier .,a soldier is caught by a singer .,The witness paused near the doorway .,full_sentence_processing,-8.641012191772461,-6.485829830169678,2.155182361602783,-51.846073150634766,-51.88663864135742,-0.04056549072265625,6,8,passive,1,0,-2.155182361602783,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.155182361602783
1514,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student raises a teacher .,a teacher is raised by a student .,NA,full_sentence_processing,-5.786642710367839,-4.799900531768799,0.98674217859904,-34.71985626220703,-38.39920425415039,-3.6793479919433594,6,8,passive,1,0,-0.98674217859904,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.98674217859904
1514,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a student raises a teacher .,a teacher is raised by a student .,The witness paused near the doorway .,full_sentence_processing,-8.042872111002604,-5.858725547790527,2.184146563212076,-48.257232666015625,-46.86980438232422,1.3874282836914062,6,8,passive,1,0,-2.184146563212076,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.184146563212076
1515,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor catches an employee .,an employee is caught by a doctor .,NA,full_sentence_processing,-6.883678436279297,-4.693709373474121,2.189969062805176,-41.30207061767578,-37.54967498779297,3.752395629882813,6,8,passive,1,0,-2.189969062805176,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,2.189969062805176
1515,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a doctor catches an employee .,an employee is caught by a doctor .,The violin echoed in the theater .,full_sentence_processing,-8.472415924072266,-6.461801052093506,2.01061487197876,-50.834495544433594,-51.69440841674805,-0.8599128723144531,6,8,passive,1,0,-2.01061487197876,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.01061487197876
1516,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife describes a winner .,a winner is described by a wife .,NA,full_sentence_processing,-6.850929260253906,-5.379981517791748,1.4709477424621582,-41.10557556152344,-43.039852142333984,-1.9342765808105469,6,8,passive,1,0,-1.4709477424621582,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4709477424621582
1516,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a wife describes a winner .,a winner is described by a wife .,The tourist wandered through the plaza .,full_sentence_processing,-8.540003458658854,-6.755982398986816,1.7840210596720372,-51.240020751953125,-54.04785919189453,-2.8078384399414062,6,8,passive,1,0,-1.7840210596720372,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7840210596720372
1517,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a hero kills a husband .,a husband is killed by a hero .,NA,full_sentence_processing,-6.509031295776367,-4.696433067321777,1.8125982284545896,-39.0541877746582,-37.57146453857422,1.4827232360839844,6,8,passive,1,0,-1.8125982284545896,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.8125982284545896
1517,processing_teacher_forced,filler,filler,The package arrived before noon .,a hero kills a husband .,a husband is killed by a hero .,The package arrived before noon .,full_sentence_processing,-8.233612060546875,-6.320346832275391,1.9132652282714844,-49.40167236328125,-50.562774658203125,-1.161102294921875,6,8,passive,1,0,-1.9132652282714844,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.9132652282714844
1518,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a parent kisses a partner .,a partner is kissed by a parent .,NA,full_sentence_processing,-6.58540153503418,-5.180055618286133,1.4053459167480469,-39.51240921020508,-41.44044494628906,-1.9280357360839844,6,8,passive,1,0,-1.4053459167480469,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4053459167480469
1518,processing_teacher_forced,filler,filler,The window rattled during the storm .,a parent kisses a partner .,a partner is kissed by a parent .,The window rattled during the storm .,full_sentence_processing,-8.564088185628256,-6.540591239929199,2.0234969456990566,-51.38452911376953,-52.324729919433594,-0.9402008056640624,6,8,passive,1,0,-2.0234969456990566,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.0234969456990566
1519,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student judges a teacher .,a teacher is judged by a student .,NA,full_sentence_processing,-5.582411448160808,-4.542123317718506,1.0402881304423015,-33.494468688964844,-36.33698654174805,-2.842517852783203,6,8,passive,1,0,-1.0402881304423015,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.0402881304423015
1519,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a student judges a teacher .,a teacher is judged by a student .,The tourist wandered through the plaza .,full_sentence_processing,-7.583191553751628,-6.149091720581055,1.4340998331705732,-45.499149322509766,-49.19273376464844,-3.693584442138672,6,8,passive,1,0,-1.4340998331705732,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.4340998331705732
1520,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employee drags an employer .,an employer is dragged by an employee .,NA,full_sentence_processing,-5.564672742571149,-4.924678802490234,0.6399939400809149,-38.95270919799805,-39.397430419921875,-0.4447212219238281,7,8,passive,1,0,-0.6399939400809149,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.6399939400809149
1520,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,an employee drags an employer .,an employer is dragged by an employee .,The notebook stayed on the shelf .,full_sentence_processing,-7.5649310520717075,-6.790193557739258,0.7747374943324496,-52.95451736450195,-54.32154846191406,-1.3670310974121094,7,8,passive,1,0,-0.7747374943324496,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.7747374943324496
1521,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy washes a brother .,a brother is washed by a boy .,NA,full_sentence_processing,-5.525364467075893,-5.182069778442383,0.3432946886335104,-38.67755126953125,-41.45655822753906,-2.7790069580078125,7,8,passive,1,0,-0.3432946886335104,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.3432946886335104
1521,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a boy washes a brother .,a brother is washed by a boy .,The notebook stayed on the shelf .,full_sentence_processing,-7.0718536376953125,-6.6800761222839355,0.39177751541137695,-49.50297546386719,-53.44060897827149,-3.937633514404297,7,8,passive,1,0,-0.39177751541137695,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.39177751541137695
1522,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a scientist hurts a secretary .,a secretary is hurt by a scientist .,NA,full_sentence_processing,-7.4475752512613935,-5.573366165161133,1.8742090861002607,-44.68545150756836,-44.58692932128906,0.098522186279296875,6,8,passive,1,0,-1.8742090861002607,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.8742090861002607
1522,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a scientist hurts a secretary .,a secretary is hurt by a scientist .,The teacher listened during assembly .,full_sentence_processing,-9.087217966715494,-6.7451887130737305,2.3420292536417637,-54.52330780029297,-53.96150970458984,0.561798095703125,6,8,passive,1,0,-2.3420292536417637,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.3420292536417637
1523,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin drags a daughter .,a daughter is dragged by a cousin .,NA,full_sentence_processing,-5.9010789053780695,-5.515673637390137,0.38540526798793273,-41.30755233764648,-44.125389099121094,-2.81783676147461,7,8,passive,1,0,-0.38540526798793273,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.38540526798793273
1523,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a cousin drags a daughter .,a daughter is dragged by a cousin .,The jacket hung behind the chair .,full_sentence_processing,-7.13451657976423,-6.253905773162842,0.8806108066013882,-49.94161605834961,-50.031246185302734,-0.089630126953125,7,8,passive,1,0,-0.8806108066013882,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.8806108066013882
1524,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a sheriff selects a singer .,a singer is selected by a sheriff .,NA,full_sentence_processing,-7.256419499715169,-5.474910736083984,1.7815087636311846,-43.538516998291016,-43.799285888671875,-0.2607688903808594,6,8,passive,1,0,-1.7815087636311846,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.7815087636311846
1524,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a sheriff selects a singer .,a singer is selected by a sheriff .,The baker laughed during breakfast .,full_sentence_processing,-8.157295862833658,-6.345833778381348,1.8114620844523104,-48.94377517700195,-50.76667022705078,-1.822895050048828,6,8,passive,1,0,-1.8114620844523104,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.8114620844523104
1525,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a scientist follows a secretary .,a secretary is followed by a scientist .,NA,full_sentence_processing,-6.915569305419922,-5.045827388763428,1.869741916656494,-41.49341583251953,-40.36661911010742,1.1267967224121094,6,8,passive,1,0,-1.869741916656494,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.869741916656494
1525,processing_teacher_forced,filler,filler,The garden brightened after rain .,a scientist follows a secretary .,a secretary is followed by a scientist .,The garden brightened after rain .,full_sentence_processing,-8.585800806681315,-6.47861385345459,2.1071869532267247,-51.51480484008789,-51.82891082763672,-0.3141059875488281,6,8,passive,1,0,-2.1071869532267247,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.1071869532267247
1526,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father discovers a friend .,a friend is discovered by a father .,NA,full_sentence_processing,-6.304894765218099,-5.102853298187256,1.2020414670308428,-37.829368591308594,-40.82282638549805,-2.993457794189453,6,8,passive,1,0,-1.2020414670308428,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.2020414670308428
1526,processing_teacher_forced,filler,filler,The garden brightened after rain .,a father discovers a friend .,a friend is discovered by a father .,The garden brightened after rain .,full_sentence_processing,-7.340051015218099,-6.20430326461792,1.1357477506001787,-44.040306091308594,-49.63442611694336,-5.594120025634766,6,8,passive,1,0,-1.1357477506001787,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.1357477506001787
1527,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a prince understands a princess .,a princess is understood by a prince .,NA,full_sentence_processing,-6.194630304972331,-5.103931903839111,1.0906984011332197,-37.167781829833984,-40.83145523071289,-3.6636734008789062,6,8,passive,1,0,-1.0906984011332197,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.0906984011332197
1527,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a prince understands a princess .,a princess is understood by a prince .,The traveler rested beside the river .,full_sentence_processing,-7.6481278737386065,-6.321105480194092,1.327022393544515,-45.88876724243164,-50.568843841552734,-4.680076599121094,6,8,passive,1,0,-1.327022393544515,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.327022393544515
1528,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a hero joins a husband .,a husband is joined by a hero .,NA,full_sentence_processing,-7.1627991994222,-5.279322147369385,1.8834770520528157,-42.9767951965332,-42.23457717895508,0.742218017578125,6,8,passive,1,0,-1.8834770520528157,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.8834770520528157
1528,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a hero joins a husband .,a husband is joined by a hero .,The singer smiled after rehearsal .,full_sentence_processing,-8.217479705810547,-6.53460693359375,1.6828727722167969,-49.30487823486328,-52.27685546875,-2.9719772338867188,6,8,passive,1,0,-1.6828727722167969,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6828727722167969
1529,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy hurries a brother .,a brother is hurried by a boy .,NA,full_sentence_processing,-6.2843170166015625,-5.620972156524658,0.6633448600769043,-43.99021911621094,-44.967777252197266,-0.977558135986328,7,8,passive,1,0,-0.6633448600769043,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.6633448600769043
1529,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a boy hurries a brother .,a brother is hurried by a boy .,The kettle whistled in the kitchen .,full_sentence_processing,-7.534664699009487,-6.734346389770508,0.8003183092389792,-52.742652893066406,-53.87477111816406,-1.1321182250976562,7,8,passive,1,0,-0.8003183092389792,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.8003183092389792
