item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1750,processing_teacher_forced,filler,filler,The market opened after sunrise .,an employee follows an employer .,an employer is followed by an employee .,The market opened after sunrise .,full_sentence_processing,-7.912115732828776,-5.425050735473633,2.4870649973551435,-47.472694396972656,-43.40040588378906,4.072288513183594,6,8,passive,1,0,-2.4870649973551435,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.4870649973551435
1751,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician kisses a pilot .,a pilot is kissed by a physician .,<|endoftext|>,full_sentence_processing,-9.373045603434244,-6.689934730529785,2.683110872904459,-56.23827362060547,-53.51947784423828,2.7187957763671875,6,8,passive,1,0,-2.683110872904459,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.683110872904459
1751,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a physician kisses a pilot .,a pilot is kissed by a physician .,The kettle whistled in the kitchen .,full_sentence_processing,-8.740102767944336,-6.953005790710449,1.7870969772338867,-52.440616607666016,-55.624046325683594,-3.183429718017578,6,8,passive,1,0,-1.7870969772338867,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7870969772338867
1752,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff forgets a singer .,a singer is forgotten by a sheriff .,<|endoftext|>,full_sentence_processing,-7.991667066301618,-7.129638671875,0.862028394426618,-55.94166946411133,-57.037109375,-1.095439910888672,7,8,passive,1,0,-0.862028394426618,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.862028394426618
1752,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a sheriff forgets a singer .,a singer is forgotten by a sheriff .,The teacher listened during assembly .,full_sentence_processing,-7.857357570103237,-7.385387420654297,0.4719701494489401,-55.001502990722656,-59.083099365234375,-4.081596374511719,7,8,passive,1,0,-0.4719701494489401,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.4719701494489401
1753,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child hurts a colonel .,a colonel is hurt by a child .,<|endoftext|>,full_sentence_processing,-8.748270670572916,-6.790077209472656,1.95819346110026,-52.4896240234375,-54.32061767578125,-1.83099365234375,6,8,passive,1,0,-1.95819346110026,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.95819346110026
1753,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a child hurts a colonel .,a colonel is hurt by a child .,The painter waited near the doorway .,full_sentence_processing,-8.91355069478353,-6.564756870269775,2.348793824513754,-53.48130416870117,-52.5180549621582,0.96324920654296875,6,8,passive,1,0,-2.348793824513754,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.348793824513754
1754,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion discovers a chief .,a chief is discovered by a champion .,<|endoftext|>,full_sentence_processing,-8.915784200032553,-7.150382995605469,1.765401204427084,-53.49470520019531,-57.20306396484375,-3.7083587646484375,6,8,passive,1,0,-1.765401204427084,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.765401204427084
1754,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a champion discovers a chief .,a chief is discovered by a champion .,The captain waited beside the harbor .,full_sentence_processing,-8.791797637939453,-6.818881511688232,1.9729161262512207,-52.75078582763672,-54.55105209350586,-1.8002662658691406,6,8,passive,1,0,-1.9729161262512207,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.9729161262512207
1755,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief punches a child .,a child is punched by a chief .,<|endoftext|>,full_sentence_processing,-8.06997044881185,-6.469284534454346,1.6006859143575038,-48.419822692871094,-51.754276275634766,-3.334453582763672,6,8,passive,1,0,-1.6006859143575038,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6006859143575038
1755,processing_teacher_forced,filler,filler,The package arrived before noon .,a chief punches a child .,a child is punched by a chief .,The package arrived before noon .,full_sentence_processing,-8.446105321248373,-6.8691864013671875,1.5769189198811857,-50.676631927490234,-54.9534912109375,-4.276859283447266,6,8,passive,1,0,-1.5769189198811857,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5769189198811857
1756,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy understands a brother .,a brother is understood by a boy .,<|endoftext|>,full_sentence_processing,-7.939226150512695,-6.692028045654297,1.2471981048583984,-47.63535690307617,-53.536224365234375,-5.900867462158203,6,8,passive,1,0,-1.2471981048583984,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.2471981048583984
1756,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a boy understands a brother .,a brother is understood by a boy .,The violin echoed in the theater .,full_sentence_processing,-8.125347137451172,-6.736079216003418,1.389267921447754,-48.75208282470703,-53.888633728027344,-5.1365509033203125,6,8,passive,1,0,-1.389267921447754,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.389267921447754
1757,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor chases a reader .,a reader is chased by a professor .,<|endoftext|>,full_sentence_processing,-7.445963723318917,-6.616556644439697,0.8294070788792203,-52.12174606323242,-52.93245315551758,-0.81070709228515625,7,8,passive,1,0,-0.8294070788792203,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.8294070788792203
1757,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a professor chases a reader .,a reader is chased by a professor .,The singer smiled after rehearsal .,full_sentence_processing,-7.607772827148437,-6.712167739868164,0.8956050872802734,-53.25440979003906,-53.69734191894531,-0.44293212890625,7,8,passive,1,0,-0.8956050872802734,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.8956050872802734
1758,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff bothers a singer .,a singer is bothered by a sheriff .,<|endoftext|>,full_sentence_processing,-8.740987141927084,-6.825517654418945,1.9154694875081384,-52.4459228515625,-54.60414123535156,-2.1582183837890625,6,8,passive,1,0,-1.9154694875081384,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.9154694875081384
1758,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a sheriff bothers a singer .,a singer is bothered by a sheriff .,The captain waited beside the harbor .,full_sentence_processing,-9.118746439615885,-7.1716628074646,1.9470836321512852,-54.71247863769531,-57.3733024597168,-2.6608238220214844,6,8,passive,1,0,-1.9470836321512852,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.9470836321512852
1759,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child comforts a colonel .,a colonel is comforted by a child .,<|endoftext|>,full_sentence_processing,-7.14696284702846,-6.2457775539822045,0.9011852930462556,-50.02873992919922,-56.21199798583984,-6.183258056640625,7,9,passive,1,0,-0.9011852930462556,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.9011852930462556
1759,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a child comforts a colonel .,a colonel is comforted by a child .,The radio crackled in the attic .,full_sentence_processing,-7.127710614885602,-5.509106106228298,1.6186045086573042,-49.89397430419922,-49.58195495605469,0.31201934814453125,7,9,passive,1,0,-1.6186045086573042,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6186045086573042
1760,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actress joins an adult .,an adult is joined by an actress .,<|endoftext|>,full_sentence_processing,-8.570796966552734,-6.305741310119629,2.2650556564331055,-51.424781799316406,-50.44593048095703,0.978851318359375,6,8,passive,1,0,-2.2650556564331055,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.2650556564331055
1760,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,an actress joins an adult .,an adult is joined by an actress .,The captain waited beside the harbor .,full_sentence_processing,-8.484059651692709,-6.536374092102051,1.947685559590658,-50.90435791015625,-52.290992736816406,-1.3866348266601562,6,8,passive,1,0,-1.947685559590658,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.947685559590658
1761,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an attorney discovers an aunt .,an aunt is discovered by an attorney .,<|endoftext|>,full_sentence_processing,-8.704274495442709,-6.8102803230285645,1.8939941724141445,-52.22564697265625,-54.48224258422851,-2.2565956115722656,6,8,passive,1,0,-1.8939941724141445,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.8939941724141445
1761,processing_teacher_forced,filler,filler,The garden brightened after rain .,an attorney discovers an aunt .,an aunt is discovered by an attorney .,The garden brightened after rain .,full_sentence_processing,-8.779722849527994,-6.782103538513184,1.9976193110148104,-52.67833709716797,-54.25682830810547,-1.5784912109375,6,8,passive,1,0,-1.9976193110148104,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.9976193110148104
1762,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest comforts a prince .,a prince is comforted by a priest .,<|endoftext|>,full_sentence_processing,-6.709836687360491,-5.391858418782552,1.3179782685779395,-46.96885681152344,-48.52672576904297,-1.5578689575195312,7,9,passive,1,0,-1.3179782685779395,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.3179782685779395
1762,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a priest comforts a prince .,a prince is comforted by a priest .,The painter waited near the doorway .,full_sentence_processing,-7.118109021868024,-5.253993564181858,1.8641154576861665,-49.82676315307617,-47.28594207763672,2.540821075439453,7,9,passive,1,0,-1.8641154576861665,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.8641154576861665
1763,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult carries an attorney .,an attorney is carried by an adult .,<|endoftext|>,full_sentence_processing,-7.7518266042073565,-7.0820770263671875,0.669749577840169,-46.51095962524414,-56.6566162109375,-10.14565658569336,6,8,passive,1,0,-0.669749577840169,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.669749577840169
1763,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,an adult carries an attorney .,an attorney is carried by an adult .,The notebook stayed on the shelf .,full_sentence_processing,-7.986950556437175,-7.007265567779541,0.9796849886576338,-47.92170333862305,-56.05812454223633,-8.136421203613281,6,8,passive,1,0,-0.9796849886576338,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.9796849886576338
1764,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an attorney destroys an aunt .,an aunt is destroyed by an attorney .,<|endoftext|>,full_sentence_processing,-8.697779337565104,-6.892884254455566,1.8048950831095372,-52.186676025390625,-55.14307403564453,-2.9563980102539062,6,8,passive,1,0,-1.8048950831095372,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.8048950831095372
1764,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,an attorney destroys an aunt .,an aunt is destroyed by an attorney .,The tourist wandered through the plaza .,full_sentence_processing,-9.15355428059896,-7.272546291351318,1.8810079892476408,-54.92132568359375,-58.18037033081055,-3.259044647216797,6,8,passive,1,0,-1.8810079892476408,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.8810079892476408
1765,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer understands a soldier .,a soldier is understood by a singer .,<|endoftext|>,full_sentence_processing,-8.716116587320963,-7.027351379394531,1.6887652079264317,-52.29669952392578,-56.21881103515625,-3.9221115112304688,6,8,passive,1,0,-1.6887652079264317,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6887652079264317
1765,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a singer understands a soldier .,a soldier is understood by a singer .,The pillow rested on the sofa .,full_sentence_processing,-8.769266764322916,-7.390440464019775,1.378826300303141,-52.6156005859375,-59.1235237121582,-6.507923126220703,6,8,passive,1,0,-1.378826300303141,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.378826300303141
1766,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent beats a parent .,a parent is beaten by an opponent .,<|endoftext|>,full_sentence_processing,-7.6854807535807295,-6.045577049255371,1.6399037043253584,-46.112884521484375,-48.36461639404297,-2.2517318725585938,6,8,passive,1,0,-1.6399037043253584,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6399037043253584
1766,processing_teacher_forced,filler,filler,The violin echoed in the theater .,an opponent beats a parent .,a parent is beaten by an opponent .,The violin echoed in the theater .,full_sentence_processing,-8.045998891194662,-6.391871452331543,1.654127438863119,-48.27599334716797,-51.134971618652344,-2.858978271484375,6,8,passive,1,0,-1.654127438863119,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.654127438863119
1767,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner carries a physician .,a physician is carried by a partner .,<|endoftext|>,full_sentence_processing,-8.40605354309082,-6.66784143447876,1.7382121086120603,-50.43632125854492,-53.34273147583008,-2.906410217285156,6,8,passive,1,0,-1.7382121086120603,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7382121086120603
1767,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a partner carries a physician .,a physician is carried by a partner .,The witness paused near the doorway .,full_sentence_processing,-8.65310033162435,-6.758688926696777,1.894411404927572,-51.918601989746094,-54.06951141357422,-2.150909423828125,6,8,passive,1,0,-1.894411404927572,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.894411404927572
1768,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer destroys a soldier .,a soldier is destroyed by a singer .,<|endoftext|>,full_sentence_processing,-8.291460673014322,-6.614029884338379,1.6774307886759434,-49.74876403808594,-52.91223907470703,-3.1634750366210938,6,8,passive,1,0,-1.6774307886759434,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6774307886759434
