item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1698,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a reader forgets a scientist .,a scientist is forgotten by a reader .,NA,full_sentence_processing,-6.435790470668247,-5.556596279144287,0.8791941915239603,-45.050533294677734,-44.4527702331543,0.5977630615234375,7,8,passive,1,0,-0.8791941915239603,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.8791941915239603
1699,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent catches a parent .,a parent is caught by an opponent .,<|endoftext|>,full_sentence_processing,-8.390599568684896,-6.176829814910889,2.213769753774008,-50.343597412109375,-49.41463851928711,0.9289588928222656,6,8,passive,1,0,-2.213769753774008,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.213769753774008
1699,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent catches a parent .,a parent is caught by an opponent .,NA,full_sentence_processing,-6.668422698974609,-5.120937824249268,1.5474848747253418,-40.010536193847656,-40.96750259399414,-0.9569664001464844,6,8,passive,1,0,-1.5474848747253418,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5474848747253418
1700,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel surprises a cop .,a cop is surprised by a colonel .,<|endoftext|>,full_sentence_processing,-9.633336385091146,-6.474391460418701,3.1589449246724453,-57.800018310546875,-51.79513168334961,6.004886627197266,6,8,passive,1,0,-3.1589449246724453,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,3.1589449246724453
1700,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a colonel surprises a cop .,a cop is surprised by a colonel .,NA,full_sentence_processing,-7.608207702636719,-5.525878429412842,2.082329273223877,-45.64924621582031,-44.207027435302734,1.442218780517578,6,8,passive,1,0,-2.082329273223877,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,2.082329273223877
1701,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt helps an author .,an author is helped by an aunt .,<|endoftext|>,full_sentence_processing,-8.575113932291666,-6.364564418792725,2.2105495134989415,-51.45068359375,-50.9165153503418,0.5341682434082031,6,8,passive,1,0,-2.2105495134989415,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.2105495134989415
1701,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt helps an author .,an author is helped by an aunt .,NA,full_sentence_processing,-6.93502934773763,-5.5061516761779785,1.4288776715596514,-41.61017608642578,-44.04921340942383,-2.439037322998047,6,8,passive,1,0,-1.4288776715596514,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4288776715596514
1702,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy discovers a brother .,a brother is discovered by a boy .,<|endoftext|>,full_sentence_processing,-7.42025883992513,-6.299404144287109,1.1208546956380203,-44.52155303955078,-50.395233154296875,-5.873680114746094,6,8,passive,1,0,-1.1208546956380203,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.1208546956380203
1702,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy discovers a brother .,a brother is discovered by a boy .,NA,full_sentence_processing,-5.9459889729817705,-5.147819995880127,0.7981689771016436,-35.675933837890625,-41.182559967041016,-5.506626129150391,6,8,passive,1,0,-0.7981689771016436,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.7981689771016436
1703,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier kisses a son .,a son is kissed by a soldier .,<|endoftext|>,full_sentence_processing,-7.660051981608073,-6.120048999786377,1.5400029818216965,-45.96031188964844,-48.960391998291016,-3.000080108642578,6,8,passive,1,0,-1.5400029818216965,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.5400029818216965
1703,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier kisses a son .,a son is kissed by a soldier .,NA,full_sentence_processing,-6.030853271484375,-4.814207077026367,1.2166461944580078,-36.18511962890625,-38.51365661621094,-2.3285369873046875,6,8,passive,1,0,-1.2166461944580078,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.2166461944580078
1704,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion embraces a chief .,a chief is embraced by a champion .,<|endoftext|>,full_sentence_processing,-8.335859934488932,-6.581948757171631,1.7539111773173008,-50.015159606933594,-52.65559005737305,-2.640430450439453,6,8,passive,1,0,-1.7539111773173008,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7539111773173008
1704,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a champion embraces a chief .,a chief is embraced by a champion .,NA,full_sentence_processing,-7.0544179280598955,-5.620660305023193,1.4337576230367022,-42.326507568359375,-44.96528244018555,-2.638774871826172,6,8,passive,1,0,-1.4337576230367022,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4337576230367022
1705,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother selects a nurse .,a nurse is selected by a mother .,<|endoftext|>,full_sentence_processing,-7.757753372192383,-6.420720100402832,1.3370332717895508,-46.5465202331543,-51.365760803222656,-4.819240570068359,6,8,passive,1,0,-1.3370332717895508,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.3370332717895508
1705,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother selects a nurse .,a nurse is selected by a mother .,NA,full_sentence_processing,-6.193761825561523,-5.2879486083984375,0.905813217163086,-37.16257095336914,-42.3035888671875,-5.141017913818359,6,8,passive,1,0,-0.905813217163086,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.905813217163086
1706,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend carries a girl .,a girl is carried by a friend .,<|endoftext|>,full_sentence_processing,-7.4160512288411455,-5.449573516845703,1.9664777119954424,-44.496307373046875,-43.596588134765625,0.89971923828125,6,8,passive,1,0,-1.9664777119954424,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.9664777119954424
1706,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a friend carries a girl .,a girl is carried by a friend .,NA,full_sentence_processing,-5.8287099202473955,-4.391942024230957,1.4367678960164385,-34.972259521484375,-35.135536193847656,-0.16327667236328125,6,8,passive,1,0,-1.4367678960164385,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4367678960164385
1707,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor comforts an actress .,an actress is comforted by an actor .,<|endoftext|>,full_sentence_processing,-5.907491411481585,-5.117035335964626,0.7904560755169587,-41.352439880371094,-46.05331802368164,-4.700878143310547,7,9,passive,1,0,-0.7904560755169587,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.7904560755169587
1707,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor comforts an actress .,an actress is comforted by an actor .,NA,full_sentence_processing,-5.096127646309989,-4.193258497450087,0.902869148859902,-35.67289352416992,-37.73932647705078,-2.0664329528808594,7,9,passive,1,0,-0.902869148859902,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.902869148859902
1708,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain punches a champion .,a champion is punched by a captain .,<|endoftext|>,full_sentence_processing,-8.101428349812826,-6.646188735961914,1.455239613850912,-48.60857009887695,-53.16950988769531,-4.560939788818359,6,8,passive,1,0,-1.455239613850912,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.455239613850912
1708,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain punches a champion .,a champion is punched by a captain .,NA,full_sentence_processing,-6.579562505086263,-5.61652946472168,0.963033040364583,-39.47737503051758,-44.93223571777344,-5.454860687255859,6,8,passive,1,0,-0.963033040364583,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.963033040364583
1709,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guy understands a hero .,a hero is understood by a guy .,<|endoftext|>,full_sentence_processing,-7.938816070556641,-6.799798965454102,1.139017105102539,-47.63289642333984,-54.39839172363281,-6.765495300292969,6,8,passive,1,0,-1.139017105102539,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.139017105102539
1709,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guy understands a hero .,a hero is understood by a guy .,NA,full_sentence_processing,-6.395849863688151,-5.499917030334473,0.8959328333536787,-38.375099182128906,-43.99933624267578,-5.624237060546875,6,8,passive,1,0,-0.8959328333536787,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.8959328333536787
1710,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest carries a prince .,a prince is carried by a priest .,<|endoftext|>,full_sentence_processing,-8.190484364827475,-6.099218368530273,2.091265996297201,-49.14290618896485,-48.79374694824219,0.34915924072265625,6,8,passive,1,0,-2.091265996297201,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.091265996297201
1710,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest carries a prince .,a prince is carried by a priest .,NA,full_sentence_processing,-6.610232671101888,-4.801797866821289,1.8084348042805989,-39.66139602661133,-38.41438293457031,1.2470130920410156,6,8,passive,1,0,-1.8084348042805989,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.8084348042805989
1711,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin raises a daughter .,a daughter is raised by a cousin .,<|endoftext|>,full_sentence_processing,-7.545482635498047,-5.6755146980285645,1.8699679374694824,-45.27289581298828,-45.40411758422851,-0.13122177124023438,6,8,passive,1,0,-1.8699679374694824,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.8699679374694824
1711,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin raises a daughter .,a daughter is raised by a cousin .,NA,full_sentence_processing,-5.942925771077474,-4.625241279602051,1.3176844914754229,-35.657554626464844,-37.001930236816406,-1.3443756103515625,6,8,passive,1,0,-1.3176844914754229,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.3176844914754229
1712,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a daughter joins a doctor .,a doctor is joined by a daughter .,<|endoftext|>,full_sentence_processing,-8.279640197753906,-6.511169910430908,1.768470287322998,-49.67784118652344,-52.089359283447266,-2.411518096923828,6,8,passive,1,0,-1.768470287322998,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.768470287322998
1712,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter joins a doctor .,a doctor is joined by a daughter .,NA,full_sentence_processing,-6.595187505086263,-5.129497051239014,1.465690453847249,-39.57112503051758,-41.03597640991211,-1.4648513793945312,6,8,passive,1,0,-1.465690453847249,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.465690453847249
1713,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff describes a singer .,a singer is described by a sheriff .,<|endoftext|>,full_sentence_processing,-8.428749084472656,-6.2265167236328125,2.202232360839844,-50.57249450683594,-49.8121337890625,0.7603607177734375,6,8,passive,1,0,-2.202232360839844,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.202232360839844
1713,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a sheriff describes a singer .,a singer is described by a sheriff .,NA,full_sentence_processing,-7.2411753336588545,-5.664653778076172,1.5765215555826826,-43.447052001953125,-45.317230224609375,-1.87017822265625,6,8,passive,1,0,-1.5765215555826826,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5765215555826826
1714,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion teaches a chief .,a chief is taught by a champion .,<|endoftext|>,full_sentence_processing,-8.715382893880209,-6.797556400299072,1.9178264935811369,-52.29229736328125,-54.38045120239258,-2.088153839111328,6,8,passive,1,0,-1.9178264935811369,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.9178264935811369
1714,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a champion teaches a chief .,a chief is taught by a champion .,NA,full_sentence_processing,-7.437960306803386,-5.483582496643066,1.9543778101603193,-44.62776184082031,-43.86865997314453,0.75910186767578125,6,8,passive,1,0,-1.9543778101603193,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.9543778101603193
1715,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author understands a bishop .,a bishop is understood by an author .,<|endoftext|>,full_sentence_processing,-8.632764180501303,-6.976332664489746,1.6564315160115566,-51.79658508300781,-55.81066131591797,-4.014076232910156,6,8,passive,1,0,-1.6564315160115566,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6564315160115566
1715,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author understands a bishop .,a bishop is understood by an author .,NA,full_sentence_processing,-6.952294031778972,-5.6765055656433105,1.275788466135661,-41.71376419067383,-45.41204452514648,-3.698280334472656,6,8,passive,1,0,-1.275788466135661,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.275788466135661
1716,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher drags an uncle .,an uncle is dragged by a teacher .,<|endoftext|>,full_sentence_processing,-7.3109332493373325,-6.5246453285217285,0.786287920815604,-51.17653274536133,-52.19716262817383,-1.0206298828125,7,8,passive,1,0,-0.786287920815604,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.786287920815604
1716,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher drags an uncle .,an uncle is dragged by a teacher .,NA,full_sentence_processing,-6.180522373744419,-5.253249168395996,0.9272732053484232,-43.26365661621094,-42.02599334716797,1.2376632690429688,7,8,passive,1,0,-0.9272732053484232,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9272732053484232
1717,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel kisses a cop .,a cop is kissed by a colonel .,<|endoftext|>,full_sentence_processing,-8.986616770426432,-6.601656913757324,2.3849598566691075,-53.919700622558594,-52.813255310058594,1.1064453125,6,8,passive,1,0,-2.3849598566691075,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.3849598566691075
1717,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a colonel kisses a cop .,a cop is kissed by a colonel .,NA,full_sentence_processing,-6.931298573811849,-5.6865458488464355,1.2447527249654131,-41.587791442871094,-45.49236679077149,-3.90457534790039,6,8,passive,1,0,-1.2447527249654131,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.2447527249654131
1718,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband discovers a kid .,a kid is discovered by a husband .,<|endoftext|>,full_sentence_processing,-8.568538665771484,-6.3401384353637695,2.228400230407715,-51.411231994628906,-50.72110748291016,0.69012451171875,6,8,passive,1,0,-2.228400230407715,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.228400230407715
