item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1991,processing_teacher_forced,passive,passive,a boy is surprised by a bishop .,a pilot carries a president .,a president is carried by a pilot .,a boy is surprised by a bishop .,full_sentence_processing,-7.612691243489583,-5.72880744934082,1.8838837941487627,-45.6761474609375,-45.83045959472656,-0.1543121337890625,6,8,passive,1,0,-1.8838837941487627,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8838837941487627
1991,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot carries a president .,a president is carried by a pilot .,<|endoftext|>,full_sentence_processing,-8.54330825805664,-6.704494953155518,1.838813304901123,-51.25984954833984,-53.63595962524414,-2.376110076904297,6,8,passive,1,0,-1.838813304901123,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.838813304901123
1992,processing_teacher_forced,passive,passive,a daughter is raised by a cousin .,a minister discovers a mother .,a mother is discovered by a minister .,a daughter is raised by a cousin .,full_sentence_processing,-7.620316823323567,-5.077516555786133,2.5428002675374346,-45.721900939941406,-40.62013244628906,5.101768493652344,6,8,passive,1,0,-2.5428002675374346,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.5428002675374346
1992,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister discovers a mother .,a mother is discovered by a minister .,<|endoftext|>,full_sentence_processing,-8.46559206644694,-6.6860246658325195,1.77956740061442,-50.79355239868164,-53.48819732666016,-2.6946449279785156,6,8,passive,1,0,-1.77956740061442,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.77956740061442
1993,processing_teacher_forced,passive,passive,a priest is selected by a president .,a champion helps a chief .,a chief is helped by a champion .,a priest is selected by a president .,full_sentence_processing,-7.66724967956543,-5.711895942687988,1.9553537368774416,-46.00349807739258,-45.695167541503906,0.3083305358886719,6,8,passive,1,0,-1.9553537368774416,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.9553537368774416
1993,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion helps a chief .,a chief is helped by a champion .,<|endoftext|>,full_sentence_processing,-8.30200449625651,-6.418949127197266,1.883055369059244,-49.81202697753906,-51.351593017578125,-1.5395660400390625,6,8,passive,1,0,-1.883055369059244,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.883055369059244
1994,processing_teacher_forced,passive,passive,a man is destroyed by a leader .,an adult helps an attorney .,an attorney is helped by an adult .,a man is destroyed by a leader .,full_sentence_processing,-7.74051030476888,-5.36650276184082,2.3740075429280596,-46.44306182861328,-42.93202209472656,3.5110397338867188,6,8,passive,1,0,-2.3740075429280596,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.3740075429280596
1994,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult helps an attorney .,an attorney is helped by an adult .,<|endoftext|>,full_sentence_processing,-8.787488301595053,-6.541067600250244,2.2464207013448085,-52.72492980957031,-52.32854080200195,0.3963890075683594,6,8,passive,1,0,-2.2464207013448085,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.2464207013448085
1995,processing_teacher_forced,passive,passive,a partner is struck by a parent .,a captain embraces a champion .,a champion is embraced by a captain .,a partner is struck by a parent .,full_sentence_processing,-7.6439774831136065,-5.6771016120910645,1.966875871022542,-45.86386489868164,-45.41681289672851,0.447052001953125,6,8,passive,1,0,-1.966875871022542,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.966875871022542
1995,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain embraces a champion .,a champion is embraced by a captain .,<|endoftext|>,full_sentence_processing,-7.836339314778645,-6.5595903396606445,1.276748975118001,-47.018035888671875,-52.47672271728515,-5.458686828613281,6,8,passive,1,0,-1.276748975118001,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.276748975118001
1996,processing_teacher_forced,passive,passive,a manager is bothered by a man .,a doctor judges an employee .,an employee is judged by a doctor .,a manager is bothered by a man .,full_sentence_processing,-6.707496643066406,-4.840252876281738,1.867243766784668,-40.24497985839844,-38.722023010253906,1.5229568481445312,6,8,passive,1,0,-1.867243766784668,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.867243766784668
1996,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor judges an employee .,an employee is judged by a doctor .,<|endoftext|>,full_sentence_processing,-8.109845479329428,-6.058596134185791,2.0512493451436367,-48.65907287597656,-48.46876907348633,0.1903038024902344,6,8,passive,1,0,-2.0512493451436367,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.0512493451436367
1997,processing_teacher_forced,passive,passive,a cop is understood by a colonel .,an employer grabs a father .,a father is grabbed by an employer .,a cop is understood by a colonel .,full_sentence_processing,-7.940160115559896,-6.084717273712158,1.8554428418477371,-47.640960693359375,-48.677738189697266,-1.0367774963378906,6,8,passive,1,0,-1.8554428418477371,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8554428418477371
1997,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employer grabs a father .,a father is grabbed by an employer .,<|endoftext|>,full_sentence_processing,-8.986769358317057,-6.392618179321289,2.5941511789957676,-53.920616149902344,-51.14094543457031,2.7796707153320312,6,8,passive,1,0,-2.5941511789957676,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.5941511789957676
1998,processing_teacher_forced,passive,passive,a king is bothered by a kid .,a professor selects a reader .,a reader is selected by a professor .,a king is bothered by a kid .,full_sentence_processing,-7.423938751220703,-5.523228645324707,1.900710105895996,-44.54363250732422,-44.185829162597656,0.3578033447265625,6,8,passive,1,0,-1.900710105895996,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.900710105895996
1998,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor selects a reader .,a reader is selected by a professor .,<|endoftext|>,full_sentence_processing,-7.988375981648763,-6.387484550476074,1.6008914311726885,-47.93025588989258,-51.099876403808594,-3.1696205139160156,6,8,passive,1,0,-1.6008914311726885,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6008914311726885
1999,processing_teacher_forced,passive,passive,a friend is described by a father .,a captain destroys a champion .,a champion is destroyed by a captain .,a friend is described by a father .,full_sentence_processing,-8.114768346150717,-5.722832679748535,2.3919356664021816,-48.6886100769043,-45.78266143798828,2.9059486389160156,6,8,passive,1,0,-2.3919356664021816,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.3919356664021816
1999,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain destroys a champion .,a champion is destroyed by a captain .,<|endoftext|>,full_sentence_processing,-8.139378865559896,-6.350106239318848,1.7892726262410488,-48.836273193359375,-50.80084991455078,-1.9645767211914065,6,8,passive,1,0,-1.7892726262410488,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7892726262410488
2000,processing_teacher_forced,passive,passive,a worker is forgotten by a woman .,a guest washes a guy .,a guy is washed by a guest .,a worker is forgotten by a woman .,full_sentence_processing,-6.152721405029297,-5.511934757232666,0.6407866477966309,-43.06904983520508,-44.09547805786133,-1.02642822265625,7,8,passive,1,0,-0.6407866477966309,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.6407866477966309
2000,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest washes a guy .,a guy is washed by a guest .,<|endoftext|>,full_sentence_processing,-7.327574593680246,-6.553120136260986,0.7744544574192593,-51.29302215576172,-52.42496109008789,-1.131938934326172,7,8,passive,1,0,-0.7744544574192593,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.7744544574192593
2001,processing_teacher_forced,passive,passive,a colonel is beaten by a child .,a teacher judges an uncle .,an uncle is judged by a teacher .,a colonel is beaten by a child .,full_sentence_processing,-7.387490590413411,-5.257098197937012,2.130392392476399,-44.32494354248047,-42.056785583496094,2.268157958984375,6,8,passive,1,0,-2.130392392476399,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.130392392476399
2001,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher judges an uncle .,an uncle is judged by a teacher .,<|endoftext|>,full_sentence_processing,-8.976155598958334,-6.410859107971191,2.5652964909871425,-53.85693359375,-51.28687286376953,2.5700607299804688,6,8,passive,1,0,-2.5652964909871425,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.5652964909871425
2002,processing_teacher_forced,passive,passive,a leader is protected by a lawyer .,a son forgets a student .,a student is forgotten by a son .,a leader is protected by a lawyer .,full_sentence_processing,-6.614846910749163,-6.104262828826904,0.5105840819222589,-46.30392837524414,-48.834102630615234,-2.5301742553710938,7,8,passive,1,0,-0.5105840819222589,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.5105840819222589
2002,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son forgets a student .,a student is forgotten by a son .,<|endoftext|>,full_sentence_processing,-7.041835239955357,-6.771675109863281,0.2701601300920755,-49.2928466796875,-54.17340087890625,-4.88055419921875,7,8,passive,1,0,-0.2701601300920755,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.2701601300920755
2003,processing_teacher_forced,passive,passive,a mother is kissed by a minister .,a soldier washes a son .,a son is washed by a soldier .,a mother is kissed by a minister .,full_sentence_processing,-5.669727870396206,-4.188655853271484,1.4810720171247214,-39.68809509277344,-33.509246826171875,6.1788482666015625,7,8,passive,1,0,-1.4810720171247214,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.4810720171247214
2003,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier washes a son .,a son is washed by a soldier .,<|endoftext|>,full_sentence_processing,-7.572521754673549,-6.536446571350098,1.0360751833234518,-53.00765228271485,-52.29157257080078,0.7160797119140625,7,8,passive,1,0,-1.0360751833234518,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.0360751833234518
2004,processing_teacher_forced,passive,passive,a physician is comforted by a partner .,a child grabs a colonel .,a colonel is grabbed by a child .,a physician is comforted by a partner .,full_sentence_processing,-8.259030024210611,-5.735476493835449,2.523553530375162,-49.55418014526367,-45.883811950683594,3.670368194580078,6,8,passive,1,0,-2.523553530375162,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.523553530375162
2004,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child grabs a colonel .,a colonel is grabbed by a child .,<|endoftext|>,full_sentence_processing,-8.864773432413736,-7.068233013153076,1.7965404192606602,-53.18864059448242,-56.54586410522461,-3.3572235107421875,6,8,passive,1,0,-1.7965404192606602,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7965404192606602
2005,processing_teacher_forced,passive,passive,a scientist is forgiven by a reader .,a mother raises a nurse .,a nurse is raised by a mother .,a scientist is forgiven by a reader .,full_sentence_processing,-7.41578992207845,-4.683929443359375,2.7318604787190752,-44.4947395324707,-37.471435546875,7.023303985595703,6,8,passive,1,0,-2.7318604787190752,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.7318604787190752
2005,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother raises a nurse .,a nurse is raised by a mother .,<|endoftext|>,full_sentence_processing,-8.07819684346517,-5.897509574890137,2.180687268575033,-48.469181060791016,-47.180076599121094,1.289104461669922,6,8,passive,1,0,-2.180687268575033,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.180687268575033
2006,processing_teacher_forced,passive,passive,a physician is understood by a partner .,an actor follows an actress .,an actress is followed by an actor .,a physician is understood by a partner .,full_sentence_processing,-6.398963928222656,-4.739262580871582,1.6597013473510742,-38.39378356933594,-37.914100646972656,0.4796829223632813,6,8,passive,1,0,-1.6597013473510742,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.6597013473510742
2006,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor follows an actress .,an actress is followed by an actor .,<|endoftext|>,full_sentence_processing,-6.780764261881511,-5.459517478942871,1.3212467829386396,-40.68458557128906,-43.67613983154297,-2.9915542602539062,6,8,passive,1,0,-1.3212467829386396,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.3212467829386396
2007,processing_teacher_forced,passive,passive,a brother is destroyed by a boy .,an actor drags an actress .,an actress is dragged by an actor .,a brother is destroyed by a boy .,full_sentence_processing,-5.650713784354074,-4.804208278656006,0.8465055056980679,-39.55499649047851,-38.43366622924805,1.1213302612304688,7,8,passive,1,0,-0.8465055056980679,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.8465055056980679
2007,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor drags an actress .,an actress is dragged by an actor .,<|endoftext|>,full_sentence_processing,-6.60864748273577,-6.143579483032227,0.4650679997035434,-46.26053237915039,-49.14863586425781,-2.888103485107422,7,8,passive,1,0,-0.4650679997035434,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.4650679997035434
2008,processing_teacher_forced,passive,passive,a teacher is grabbed by a student .,a cop carries a cousin .,a cousin is carried by a cop .,a teacher is grabbed by a student .,full_sentence_processing,-7.4017899831136065,-5.660927772521973,1.7408622105916338,-44.41073989868164,-45.28742218017578,-0.8766822814941406,6,8,passive,1,0,-1.7408622105916338,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7408622105916338
2008,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop carries a cousin .,a cousin is carried by a cop .,<|endoftext|>,full_sentence_processing,-8.308191935221354,-6.638097763061523,1.67009417215983,-49.849151611328125,-53.10478210449219,-3.2556304931640625,6,8,passive,1,0,-1.67009417215983,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.67009417215983
