item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1528,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero joins a husband .,a husband is joined by a hero .,<|endoftext|>,full_sentence_processing,-8.678990046183268,-6.590715408325195,2.0882746378580723,-52.07394027709961,-52.72572326660156,-0.6517829895019531,6,8,passive,1,0,-2.0882746378580723,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-2.0882746378580723
1529,processing_teacher_forced,active,active,a wife forgets a winner .,a boy hurries a brother .,a brother is hurried by a boy .,a wife forgets a winner .,full_sentence_processing,-6.500000544956753,-5.810431480407715,0.6895690645490378,-45.500003814697266,-46.48345184326172,-0.9834480285644532,7,8,passive,1,0,-0.6895690645490378,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.6895690645490378
1529,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy hurries a brother .,a brother is hurried by a boy .,<|endoftext|>,full_sentence_processing,-7.468443734305246,-6.765010356903076,0.7034333774021695,-52.27910614013672,-54.12008285522461,-1.8409767150878904,7,8,passive,1,0,-0.7034333774021695,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.7034333774021695
1530,processing_teacher_forced,active,active,an employee discovers an employer .,an author hurts a bishop .,a bishop is hurt by an author .,an employee discovers an employer .,full_sentence_processing,-8.003479639689127,-6.016140460968018,1.9873391787211097,-48.020877838134766,-48.12912368774414,-0.108245849609375,6,8,passive,1,0,-1.9873391787211097,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.9873391787211097
1530,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author hurts a bishop .,a bishop is hurt by an author .,<|endoftext|>,full_sentence_processing,-8.265597661336264,-6.672124862670898,1.5934727986653652,-49.59358596801758,-53.37699890136719,-3.78341293334961,6,8,passive,1,0,-1.5934727986653652,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.5934727986653652
1531,processing_teacher_forced,active,active,a mayor raises a minister .,a scientist catches a secretary .,a secretary is caught by a scientist .,a mayor raises a minister .,full_sentence_processing,-7.668938318888347,-5.791330814361572,1.8776075045267744,-46.01362991333008,-46.33064651489258,-0.3170166015625,6,8,passive,1,0,-1.8776075045267744,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.8776075045267744
1531,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist catches a secretary .,a secretary is caught by a scientist .,<|endoftext|>,full_sentence_processing,-8.754046122233072,-6.896540641784668,1.8575054804484044,-52.52427673339844,-55.172325134277344,-2.6480484008789062,6,8,passive,1,0,-1.8575054804484044,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.8575054804484044
1532,processing_teacher_forced,active,active,a man carries a manager .,a reader strikes a scientist .,a scientist is struck by a reader .,a man carries a manager .,full_sentence_processing,-7.052549362182617,-5.9448041915893555,1.1077451705932615,-42.3152961730957,-47.55843353271485,-5.243137359619141,6,8,passive,1,0,-1.1077451705932615,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1077451705932615
1532,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a reader strikes a scientist .,a scientist is struck by a reader .,<|endoftext|>,full_sentence_processing,-7.699898401896159,-6.606106758117676,1.0937916437784834,-46.19939041137695,-52.848854064941406,-6.649463653564453,6,8,passive,1,0,-1.0937916437784834,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.0937916437784834
1533,processing_teacher_forced,active,active,a doctor chases an employee .,a lawyer grabs a leader .,a leader is grabbed by a lawyer .,a doctor chases an employee .,full_sentence_processing,-6.153797785441081,-5.396007061004639,0.7577907244364424,-36.92278671264648,-43.16805648803711,-6.245269775390625,6,8,passive,1,0,-0.7577907244364424,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.7577907244364424
1533,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer grabs a leader .,a leader is grabbed by a lawyer .,<|endoftext|>,full_sentence_processing,-8.74688975016276,-6.85999870300293,1.88689104715983,-52.48133850097656,-54.87998962402344,-2.398651123046875,6,8,passive,1,0,-1.88689104715983,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.88689104715983
1534,processing_teacher_forced,active,active,a daughter catches a doctor .,an uncle surprises a wife .,a wife is surprised by an uncle .,a daughter catches a doctor .,full_sentence_processing,-5.8950990041097,-4.843423843383789,1.0516751607259112,-35.3705940246582,-38.74739074707031,-3.37679672241211,6,8,passive,1,0,-1.0516751607259112,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0516751607259112
1534,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle surprises a wife .,a wife is surprised by an uncle .,<|endoftext|>,full_sentence_processing,-8.62808100382487,-6.897680282592773,1.7304007212320958,-51.76848602294922,-55.18144226074219,-3.4129562377929688,6,8,passive,1,0,-1.7304007212320958,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.7304007212320958
1535,processing_teacher_forced,active,active,a candidate selects a captain .,an employee joins an employer .,an employer is joined by an employee .,a candidate selects a captain .,full_sentence_processing,-5.526708602905273,-5.051329612731934,0.47537899017333984,-33.16025161743164,-40.41063690185547,-7.250385284423828,6,8,passive,1,0,-0.47537899017333984,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.47537899017333984
1535,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee joins an employer .,an employer is joined by an employee .,<|endoftext|>,full_sentence_processing,-6.191888173421224,-5.568345069885254,0.6235431035359698,-37.151329040527344,-44.54676055908203,-7.395431518554688,6,8,passive,1,0,-0.6235431035359698,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.6235431035359698
1536,processing_teacher_forced,active,active,a colonel destroys a cop .,a minister hurries a mother .,a mother is hurried by a minister .,a colonel destroys a cop .,full_sentence_processing,-6.215534755161831,-6.044775009155273,0.1707597460065573,-43.50874328613281,-48.35820007324219,-4.849456787109375,7,8,passive,1,0,-0.1707597460065573,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.1707597460065573
1536,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister hurries a mother .,a mother is hurried by a minister .,<|endoftext|>,full_sentence_processing,-7.822904314313616,-6.925222396850586,0.8976819174630304,-54.76033020019531,-55.40177917480469,-0.641448974609375,7,8,passive,1,0,-0.8976819174630304,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.8976819174630304
1537,processing_teacher_forced,active,active,a nurse beats an opponent .,a girl punches a guest .,a guest is punched by a girl .,a nurse beats an opponent .,full_sentence_processing,-5.892241795857747,-5.131804943084717,0.7604368527730303,-35.353450775146484,-41.054439544677734,-5.70098876953125,6,8,passive,1,0,-0.7604368527730303,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.7604368527730303
1537,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl punches a guest .,a guest is punched by a girl .,<|endoftext|>,full_sentence_processing,-7.78843371073405,-6.89932918548584,0.8891045252482099,-46.7306022644043,-55.19463348388672,-8.464031219482422,6,8,passive,1,0,-0.8891045252482099,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.8891045252482099
1538,processing_teacher_forced,active,active,a girl beats a guest .,a father embraces a friend .,a friend is embraced by a father .,a girl beats a guest .,full_sentence_processing,-6.030059178670247,-5.101985931396484,0.9280732472737628,-36.18035507202149,-40.815887451171875,-4.635532379150391,6,8,passive,1,0,-0.9280732472737628,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.9280732472737628
1538,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a father embraces a friend .,a friend is embraced by a father .,<|endoftext|>,full_sentence_processing,-7.710395812988281,-6.073213577270508,1.6371822357177734,-46.26237487792969,-48.58570861816406,-2.323333740234375,6,8,passive,1,0,-1.6371822357177734,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.6371822357177734
1539,processing_teacher_forced,active,active,a colonel forgets a cop .,a guy kisses a hero .,a hero is kissed by a guy .,a colonel forgets a cop .,full_sentence_processing,-6.57180658976237,-5.522047519683838,1.0497590700785322,-39.43083953857422,-44.1763801574707,-4.745540618896484,6,8,passive,1,0,-1.0497590700785322,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0497590700785322
1539,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guy kisses a hero .,a hero is kissed by a guy .,<|endoftext|>,full_sentence_processing,-7.574227650960286,-6.482223987579346,1.0920036633809405,-45.44536590576172,-51.857791900634766,-6.412425994873047,6,8,passive,1,0,-1.0920036633809405,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.0920036633809405
1540,processing_teacher_forced,active,active,a captain follows a champion .,a reader chases a scientist .,a scientist is chased by a reader .,a captain follows a champion .,full_sentence_processing,-5.670895712716239,-5.611187934875488,0.05970777784075043,-39.69626998901367,-44.889503479003906,-5.193233489990234,7,8,passive,1,0,-0.05970777784075043,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.05970777784075043
1540,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a reader chases a scientist .,a scientist is chased by a reader .,<|endoftext|>,full_sentence_processing,-6.7979534694126675,-6.52607536315918,0.27187810625348785,-47.58567428588867,-52.20860290527344,-4.622928619384766,7,8,passive,1,0,-0.27187810625348785,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.27187810625348785
1541,processing_teacher_forced,active,active,a cousin embraces a daughter .,a nurse washes an opponent .,an opponent is washed by a nurse .,a cousin embraces a daughter .,full_sentence_processing,-6.3493516104561945,-5.885018348693848,0.4643332617623468,-44.44546127319336,-47.08014678955078,-2.634685516357422,7,8,passive,1,0,-0.4643332617623468,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.4643332617623468
1541,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse washes an opponent .,an opponent is washed by a nurse .,<|endoftext|>,full_sentence_processing,-7.579323904854911,-6.770182132720947,0.8091417721339633,-53.055267333984375,-54.16145706176758,-1.1061897277832031,7,8,passive,1,0,-0.8091417721339633,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.8091417721339633
1542,processing_teacher_forced,active,active,a husband chases a kid .,a wife destroys a winner .,a winner is destroyed by a wife .,a husband chases a kid .,full_sentence_processing,-6.494834264119466,-5.366940021514893,1.1278942426045733,-38.9690055847168,-42.93552017211914,-3.966514587402344,6,8,passive,1,0,-1.1278942426045733,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1278942426045733
1542,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife destroys a winner .,a winner is destroyed by a wife .,<|endoftext|>,full_sentence_processing,-8.469605127970377,-6.662923812866211,1.806681315104166,-50.817630767822266,-53.30339050292969,-2.485759735107422,6,8,passive,1,0,-1.806681315104166,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.806681315104166
1543,processing_teacher_forced,active,active,a child hurries a colonel .,a princess protects a professor .,a professor is protected by a princess .,a child hurries a colonel .,full_sentence_processing,-6.6760298411051435,-5.454571723937988,1.2214581171671552,-40.05617904663086,-43.636573791503906,-3.580394744873047,6,8,passive,1,0,-1.2214581171671552,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2214581171671552
1543,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a princess protects a professor .,a professor is protected by a princess .,<|endoftext|>,full_sentence_processing,-8.578451792399088,-7.035782814025879,1.542668978373209,-51.47071075439453,-56.28626251220703,-4.8155517578125,6,8,passive,1,0,-1.542668978373209,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.542668978373209
1544,processing_teacher_forced,active,active,a kid judges a king .,an employee raises an employer .,an employer is raised by an employee .,a kid judges a king .,full_sentence_processing,-7.19842529296875,-5.381344318389893,1.8170809745788576,-43.1905517578125,-43.05075454711914,0.13979721069335938,6,8,passive,1,0,-1.8170809745788576,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.8170809745788576
1544,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee raises an employer .,an employer is raised by an employee .,<|endoftext|>,full_sentence_processing,-7.416202545166016,-5.891803741455078,1.5243988037109375,-44.497215270996094,-47.134429931640625,-2.6372146606445312,6,8,passive,1,0,-1.5243988037109375,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.5243988037109375
1545,processing_teacher_forced,active,active,a mother bothers a nurse .,a child protects a colonel .,a colonel is protected by a child .,a mother bothers a nurse .,full_sentence_processing,-7.114270528157552,-5.903712749481201,1.2105577786763506,-42.68562316894531,-47.22970199584961,-4.544078826904297,6,8,passive,1,0,-1.2105577786763506,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2105577786763506
1545,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child protects a colonel .,a colonel is protected by a child .,<|endoftext|>,full_sentence_processing,-8.501642227172852,-6.968016147613525,1.5336260795593262,-51.00985336303711,-55.7441291809082,-4.734275817871094,6,8,passive,1,0,-1.5336260795593262,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.5336260795593262
1546,processing_teacher_forced,active,active,a colonel kills a cop .,an aunt bothers an author .,an author is bothered by an aunt .,a colonel kills a cop .,full_sentence_processing,-7.603828430175781,-6.035410404205322,1.568418025970459,-45.62297058105469,-48.28328323364258,-2.66031265258789,6,8,passive,1,0,-1.568418025970459,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.568418025970459
