item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1718,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a husband discovers a kid .,a kid is discovered by a husband .,NA,full_sentence_processing,-6.821481704711914,-5.328946590423584,1.49253511428833,-40.92889022827149,-42.63157272338867,-1.7026824951171875,6,8,passive,1,0,-1.49253511428833,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.49253511428833
1719,processing_teacher_forced,active,active,a cop grabs a cousin .,a doctor discovers an employee .,an employee is discovered by a doctor .,a cop grabs a cousin .,full_sentence_processing,-7.10920778910319,-5.585517883300781,1.5236899058024092,-42.65524673461914,-44.68414306640625,-2.02889633178711,6,8,passive,1,0,-1.5236899058024092,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.5236899058024092
1719,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor discovers an employee .,an employee is discovered by a doctor .,NA,full_sentence_processing,-6.675107955932617,-4.811622619628906,1.863485336303711,-40.0506477355957,-38.49298095703125,1.5576667785644531,6,8,passive,1,0,-1.863485336303711,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.863485336303711
1720,processing_teacher_forced,active,active,a lawyer asks a leader .,an opponent joins a parent .,a parent is joined by an opponent .,a lawyer asks a leader .,full_sentence_processing,-6.887735366821289,-5.775577068328857,1.1121582984924316,-41.326412200927734,-46.20461654663086,-4.878204345703125,6,8,passive,1,0,-1.1121582984924316,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1121582984924316
1720,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent joins a parent .,a parent is joined by an opponent .,NA,full_sentence_processing,-6.330851236979167,-5.345304012298584,0.985547224680583,-37.985107421875,-42.76243209838867,-4.777324676513672,6,8,passive,1,0,-0.985547224680583,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-0.985547224680583
1721,processing_teacher_forced,active,active,a student helps a teacher .,a prince catches a princess .,a princess is caught by a prince .,a student helps a teacher .,full_sentence_processing,-6.221289952596028,-4.712288856506348,1.5090010960896807,-37.32773971557617,-37.69831085205078,-0.3705711364746094,6,8,passive,1,0,-1.5090010960896807,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.5090010960896807
1721,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a prince catches a princess .,a princess is caught by a prince .,NA,full_sentence_processing,-5.9801381429036455,-4.501850128173828,1.4782880147298174,-35.880828857421875,-36.014801025390625,-0.13397216796875,6,8,passive,1,0,-1.4782880147298174,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.4782880147298174
1722,processing_teacher_forced,active,active,an actor follows an actress .,a cousin discovers a daughter .,a daughter is discovered by a cousin .,an actor follows an actress .,full_sentence_processing,-7.700387318929036,-5.707881450653076,1.99250586827596,-46.20232391357422,-45.66305160522461,0.5392723083496094,6,8,passive,1,0,-1.99250586827596,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.99250586827596
1722,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin discovers a daughter .,a daughter is discovered by a cousin .,NA,full_sentence_processing,-6.662101109822591,-5.0580339431762695,1.604067166646321,-39.97260665893555,-40.46427154541016,-0.4916648864746094,6,8,passive,1,0,-1.604067166646321,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.604067166646321
1723,processing_teacher_forced,active,active,a sheriff raises a singer .,an actor describes an actress .,an actress is described by an actor .,a sheriff raises a singer .,full_sentence_processing,-5.792553583780925,-4.871914863586426,0.920638720194499,-34.75532150268555,-38.975318908691406,-4.219997406005859,6,8,passive,1,0,-0.920638720194499,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.920638720194499
1723,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor describes an actress .,an actress is described by an actor .,NA,full_sentence_processing,-5.5073191324869795,-4.42464017868042,1.0826789538065595,-33.043914794921875,-35.39712142944336,-2.3532066345214844,6,8,passive,1,0,-1.0826789538065595,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.0826789538065595
1724,processing_teacher_forced,active,active,a mayor understands a minister .,a woman forgets a worker .,a worker is forgotten by a woman .,a mayor understands a minister .,full_sentence_processing,-5.7723268781389505,-6.064511775970459,-0.29218489783150847,-40.406288146972656,-48.51609420776367,-8.109806060791016,7,8,active,0,1,0.29218489783150847,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.29218489783150847
1724,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman forgets a worker .,a worker is forgotten by a woman .,NA,full_sentence_processing,-6.009246281215122,-5.337292671203613,0.6719536100115091,-42.06472396850586,-42.698341369628906,-0.6336174011230469,7,8,passive,1,0,-0.6719536100115091,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-0.6719536100115091
1725,processing_teacher_forced,active,active,an adult carries an attorney .,a champion asks a chief .,a chief is asked by a champion .,an adult carries an attorney .,full_sentence_processing,-8.60170809427897,-6.715153694152832,1.8865544001261387,-51.61024856567383,-53.721229553222656,-2.110980987548828,6,8,passive,1,0,-1.8865544001261387,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.8865544001261387
1725,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a champion asks a chief .,a chief is asked by a champion .,NA,full_sentence_processing,-6.989453633626302,-5.555447101593018,1.4340065320332842,-41.93672180175781,-44.44357681274414,-2.506855010986328,6,8,passive,1,0,-1.4340065320332842,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.4340065320332842
1726,processing_teacher_forced,active,active,a cousin helps a daughter .,a champion destroys a chief .,a chief is destroyed by a champion .,a cousin helps a daughter .,full_sentence_processing,-7.375565846761067,-5.662903785705566,1.712662061055501,-44.253395080566406,-45.30323028564453,-1.049835205078125,6,8,passive,1,0,-1.712662061055501,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.712662061055501
1726,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a champion destroys a chief .,a chief is destroyed by a champion .,NA,full_sentence_processing,-6.873165130615234,-5.3231987953186035,1.5499663352966309,-41.238990783691406,-42.58559036254883,-1.346599578857422,6,8,passive,1,0,-1.5499663352966309,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.5499663352966309
1727,processing_teacher_forced,active,active,a buddy surprises a candidate .,an opponent grabs a parent .,a parent is grabbed by an opponent .,a buddy surprises a candidate .,full_sentence_processing,-6.978872299194336,-5.668562412261963,1.310309886932373,-41.873233795166016,-45.3484992980957,-3.4752655029296875,6,8,passive,1,0,-1.310309886932373,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.310309886932373
1727,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent grabs a parent .,a parent is grabbed by an opponent .,NA,full_sentence_processing,-6.052674611409505,-5.131870269775391,0.9208043416341144,-36.31604766845703,-41.054962158203125,-4.738914489746094,6,8,passive,1,0,-0.9208043416341144,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-0.9208043416341144
1728,processing_teacher_forced,active,active,a son joins a student .,a prince teaches a princess .,a princess is taught by a prince .,a son joins a student .,full_sentence_processing,-6.0724436442057295,-4.935490131378174,1.1369535128275556,-36.434661865234375,-39.48392105102539,-3.0492591857910156,6,8,passive,1,0,-1.1369535128275556,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1369535128275556
1728,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a prince teaches a princess .,a princess is taught by a prince .,NA,full_sentence_processing,-5.989729563395183,-4.768619537353516,1.221110026041667,-35.938377380371094,-38.148956298828125,-2.2105789184570312,6,8,passive,1,0,-1.221110026041667,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.221110026041667
1729,processing_teacher_forced,active,active,a hero judges a husband .,a kid strikes a king .,a king is struck by a kid .,a hero judges a husband .,full_sentence_processing,-6.690117518107097,-5.132368564605713,1.5577489535013838,-40.14070510864258,-41.0589485168457,-0.918243408203125,6,8,passive,1,0,-1.5577489535013838,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.5577489535013838
1729,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid strikes a king .,a king is struck by a kid .,NA,full_sentence_processing,-6.890637715657552,-5.239496231079102,1.6511414845784502,-41.34382629394531,-41.91596984863281,-0.5721435546875,6,8,passive,1,0,-1.6511414845784502,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.6511414845784502
1730,processing_teacher_forced,active,active,a cousin bothers a daughter .,a father beats a friend .,a friend is beaten by a father .,a cousin bothers a daughter .,full_sentence_processing,-5.705630620320638,-4.376391410827637,1.329239209493001,-34.23378372192383,-35.011131286621094,-0.7773475646972656,6,8,passive,1,0,-1.329239209493001,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.329239209493001
1730,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father beats a friend .,a friend is beaten by a father .,NA,full_sentence_processing,-5.997867584228516,-4.7424116134643555,1.2554559707641602,-35.987205505371094,-37.93929290771485,-1.95208740234375,6,8,passive,1,0,-1.2554559707641602,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.2554559707641602
1731,processing_teacher_forced,active,active,a king catches a lady .,a girl washes a guest .,a guest is washed by a girl .,a king catches a lady .,full_sentence_processing,-5.641125815255301,-5.098929405212402,0.5421964100428989,-39.48788070678711,-40.79143524169922,-1.3035545349121094,7,8,passive,1,0,-0.5421964100428989,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.5421964100428989
1731,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl washes a guest .,a guest is washed by a girl .,NA,full_sentence_processing,-5.585619790213449,-5.400638103485107,0.18498168672834137,-39.09933853149414,-43.20510482788086,-4.105766296386719,7,8,passive,1,0,-0.18498168672834137,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-0.18498168672834137
1732,processing_teacher_forced,active,active,a sheriff helps a singer .,a winner describes a woman .,a woman is described by a winner .,a sheriff helps a singer .,full_sentence_processing,-6.609842300415039,-5.7625579833984375,0.8472843170166016,-39.659053802490234,-46.1004638671875,-6.441410064697266,6,8,passive,1,0,-0.8472843170166016,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.8472843170166016
1732,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a winner describes a woman .,a woman is described by a winner .,NA,full_sentence_processing,-6.106753667195638,-5.0509419441223145,1.0558117230733233,-36.64052200317383,-40.40753555297851,-3.767013549804687,6,8,passive,1,0,-1.0558117230733233,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.0558117230733233
1733,processing_teacher_forced,active,active,a mother drags a nurse .,a physician kills a pilot .,a pilot is killed by a physician .,a mother drags a nurse .,full_sentence_processing,-6.42701784769694,-5.849231719970703,0.5777861277262373,-38.56210708618164,-46.793853759765625,-8.231746673583984,6,8,passive,1,0,-0.5777861277262373,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.5777861277262373
1733,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician kills a pilot .,a pilot is killed by a physician .,NA,full_sentence_processing,-6.5240529378255205,-5.379331588745117,1.1447213490804031,-39.144317626953125,-43.03465270996094,-3.890335083007813,6,8,passive,1,0,-1.1447213490804031,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.1447213490804031
1734,processing_teacher_forced,active,active,a candidate bothers a captain .,a princess joins a professor .,a professor is joined by a princess .,a candidate bothers a captain .,full_sentence_processing,-7.594833374023437,-6.021697998046875,1.5731353759765625,-45.569000244140625,-48.173583984375,-2.604583740234375,6,8,passive,1,0,-1.5731353759765625,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.5731353759765625
1734,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a princess joins a professor .,a professor is joined by a princess .,NA,full_sentence_processing,-7.261738459269206,-5.6803879737854,1.5813504854838056,-43.570430755615234,-45.4431037902832,-1.8726730346679688,6,8,passive,1,0,-1.5813504854838056,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.5813504854838056
1735,processing_teacher_forced,active,active,a king joins a lady .,a priest follows a prince .,a prince is followed by a priest .,a king joins a lady .,full_sentence_processing,-5.275798797607422,-4.370933532714844,0.904865264892578,-31.65479278564453,-34.96746826171875,-3.3126754760742188,6,8,passive,1,0,-0.904865264892578,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.904865264892578
1735,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest follows a prince .,a prince is followed by a priest .,NA,full_sentence_processing,-6.359934488932292,-4.719027042388916,1.640907446543376,-38.15960693359375,-37.75221633911133,0.4073905944824219,6,8,passive,1,0,-1.640907446543376,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.640907446543376
1736,processing_teacher_forced,active,active,a guest kisses a guy .,a teacher surprises an uncle .,an uncle is surprised by a teacher .,a guest kisses a guy .,full_sentence_processing,-7.353687286376953,-5.372340202331543,1.9813470840454104,-44.12212371826172,-42.978721618652344,1.143402099609375,6,8,passive,1,0,-1.9813470840454104,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.9813470840454104
