item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1519,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a student judges a teacher .,a teacher is judged by a student .,The tourist wandered through the plaza .,full_sentence_processing,-7.583191553751628,-6.149091720581055,1.4340998331705732,-45.499149322509766,-49.19273376464844,-3.693584442138672,6,8,passive,1,0,-1.4340998331705732,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.4340998331705732
1520,processing_teacher_forced,active,active,a mayor destroys a minister .,an employee drags an employer .,an employer is dragged by an employee .,a mayor destroys a minister .,full_sentence_processing,-6.084133148193359,-5.5386643409729,0.545468807220459,-42.58893203735352,-44.3093147277832,-1.7203826904296875,7,8,passive,1,0,-0.545468807220459,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.545468807220459
1520,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,an employee drags an employer .,an employer is dragged by an employee .,The notebook stayed on the shelf .,full_sentence_processing,-7.5649310520717075,-6.790193557739258,0.7747374943324496,-52.95451736450195,-54.32154846191406,-1.3670310974121094,7,8,passive,1,0,-0.7747374943324496,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.7747374943324496
1521,processing_teacher_forced,active,active,an employer hurries a father .,a boy washes a brother .,a brother is washed by a boy .,an employer hurries a father .,full_sentence_processing,-5.7807192121233255,-5.17043924331665,0.6102799688066751,-40.46503448486328,-41.3635139465332,-0.8984794616699219,7,8,passive,1,0,-0.6102799688066751,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.6102799688066751
1521,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a boy washes a brother .,a brother is washed by a boy .,The notebook stayed on the shelf .,full_sentence_processing,-7.0718536376953125,-6.6800761222839355,0.39177751541137695,-49.50297546386719,-53.44060897827149,-3.937633514404297,7,8,passive,1,0,-0.39177751541137695,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.39177751541137695
1522,processing_teacher_forced,active,active,a husband protects a kid .,a scientist hurts a secretary .,a secretary is hurt by a scientist .,a husband protects a kid .,full_sentence_processing,-7.448149998982747,-6.015003681182861,1.4331463177998858,-44.68889999389648,-48.12002944946289,-3.4311294555664062,6,8,passive,1,0,-1.4331463177998858,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.4331463177998858
1522,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a scientist hurts a secretary .,a secretary is hurt by a scientist .,The teacher listened during assembly .,full_sentence_processing,-9.087217966715494,-6.7451887130737305,2.3420292536417637,-54.52330780029297,-53.96150970458984,0.561798095703125,6,8,passive,1,0,-2.3420292536417637,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.3420292536417637
1523,processing_teacher_forced,active,active,an actor grabs an actress .,a cousin drags a daughter .,a daughter is dragged by a cousin .,an actor grabs an actress .,full_sentence_processing,-5.84822028023856,-5.284432888031006,0.563787392207554,-40.93754196166992,-42.27546310424805,-1.337921142578125,7,8,passive,1,0,-0.563787392207554,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.563787392207554
1523,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a cousin drags a daughter .,a daughter is dragged by a cousin .,The jacket hung behind the chair .,full_sentence_processing,-7.13451657976423,-6.253905773162842,0.8806108066013882,-49.94161605834961,-50.031246185302734,-0.089630126953125,7,8,passive,1,0,-0.8806108066013882,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.8806108066013882
1524,processing_teacher_forced,active,active,a mayor hurts a minister .,a sheriff selects a singer .,a singer is selected by a sheriff .,a mayor hurts a minister .,full_sentence_processing,-7.154082616170247,-6.016231536865234,1.1378510793050127,-42.92449569702149,-48.129852294921875,-5.205356597900391,6,8,passive,1,0,-1.1378510793050127,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1378510793050127
1524,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a sheriff selects a singer .,a singer is selected by a sheriff .,The baker laughed during breakfast .,full_sentence_processing,-8.157295862833658,-6.345833778381348,1.8114620844523104,-48.94377517700195,-50.76667022705078,-1.822895050048828,6,8,passive,1,0,-1.8114620844523104,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.8114620844523104
1525,processing_teacher_forced,active,active,a husband catches a kid .,a scientist follows a secretary .,a secretary is followed by a scientist .,a husband catches a kid .,full_sentence_processing,-7.421073277791341,-5.787922382354736,1.6331508954366043,-44.52643966674805,-46.30337905883789,-1.7769393920898438,6,8,passive,1,0,-1.6331508954366043,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.6331508954366043
1525,processing_teacher_forced,filler,filler,The garden brightened after rain .,a scientist follows a secretary .,a secretary is followed by a scientist .,The garden brightened after rain .,full_sentence_processing,-8.585800806681315,-6.47861385345459,2.1071869532267247,-51.51480484008789,-51.82891082763672,-0.3141059875488281,6,8,passive,1,0,-2.1071869532267247,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.1071869532267247
1526,processing_teacher_forced,active,active,a pilot protects a president .,a father discovers a friend .,a friend is discovered by a father .,a pilot protects a president .,full_sentence_processing,-6.724114100138347,-5.8259782791137695,0.8981358210245771,-40.34468460083008,-46.60782623291016,-6.263141632080078,6,8,passive,1,0,-0.8981358210245771,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.8981358210245771
1526,processing_teacher_forced,filler,filler,The garden brightened after rain .,a father discovers a friend .,a friend is discovered by a father .,The garden brightened after rain .,full_sentence_processing,-7.340051015218099,-6.20430326461792,1.1357477506001787,-44.040306091308594,-49.63442611694336,-5.594120025634766,6,8,passive,1,0,-1.1357477506001787,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.1357477506001787
1527,processing_teacher_forced,active,active,a champion follows a chief .,a prince understands a princess .,a princess is understood by a prince .,a champion follows a chief .,full_sentence_processing,-6.682387669881185,-5.608370780944824,1.0740168889363604,-40.09432601928711,-44.866966247558594,-4.772640228271484,6,8,passive,1,0,-1.0740168889363604,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0740168889363604
1527,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a prince understands a princess .,a princess is understood by a prince .,The traveler rested beside the river .,full_sentence_processing,-7.6481278737386065,-6.321105480194092,1.327022393544515,-45.88876724243164,-50.568843841552734,-4.680076599121094,6,8,passive,1,0,-1.327022393544515,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.327022393544515
1528,processing_teacher_forced,active,active,a scientist describes a secretary .,a hero joins a husband .,a husband is joined by a hero .,a scientist describes a secretary .,full_sentence_processing,-7.435183842976888,-5.832874774932861,1.6023090680440264,-44.61110305786133,-46.66299819946289,-2.0518951416015625,6,8,passive,1,0,-1.6023090680440264,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.6023090680440264
1528,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a hero joins a husband .,a husband is joined by a hero .,The singer smiled after rehearsal .,full_sentence_processing,-8.217479705810547,-6.53460693359375,1.6828727722167969,-49.30487823486328,-52.27685546875,-2.9719772338867188,6,8,passive,1,0,-1.6828727722167969,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.6828727722167969
1529,processing_teacher_forced,active,active,a wife forgets a winner .,a boy hurries a brother .,a brother is hurried by a boy .,a wife forgets a winner .,full_sentence_processing,-6.500000544956753,-5.810431480407715,0.6895690645490378,-45.500003814697266,-46.48345184326172,-0.9834480285644532,7,8,passive,1,0,-0.6895690645490378,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.6895690645490378
1529,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a boy hurries a brother .,a brother is hurried by a boy .,The kettle whistled in the kitchen .,full_sentence_processing,-7.534664699009487,-6.734346389770508,0.8003183092389792,-52.742652893066406,-53.87477111816406,-1.1321182250976562,7,8,passive,1,0,-0.8003183092389792,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.8003183092389792
1530,processing_teacher_forced,active,active,an employee discovers an employer .,an author hurts a bishop .,a bishop is hurt by an author .,an employee discovers an employer .,full_sentence_processing,-8.003479639689127,-6.016140460968018,1.9873391787211097,-48.020877838134766,-48.12912368774414,-0.108245849609375,6,8,passive,1,0,-1.9873391787211097,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.9873391787211097
1530,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,an author hurts a bishop .,a bishop is hurt by an author .,The captain waited beside the harbor .,full_sentence_processing,-8.783142725626627,-7.19658088684082,1.5865618387858067,-52.698856353759766,-57.57264709472656,-4.873790740966797,6,8,passive,1,0,-1.5865618387858067,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.5865618387858067
1531,processing_teacher_forced,active,active,a mayor raises a minister .,a scientist catches a secretary .,a secretary is caught by a scientist .,a mayor raises a minister .,full_sentence_processing,-7.668938318888347,-5.791330814361572,1.8776075045267744,-46.01362991333008,-46.33064651489258,-0.3170166015625,6,8,passive,1,0,-1.8776075045267744,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.8776075045267744
1531,processing_teacher_forced,filler,filler,The garden brightened after rain .,a scientist catches a secretary .,a secretary is caught by a scientist .,The garden brightened after rain .,full_sentence_processing,-8.716169357299805,-6.67340087890625,2.0427684783935547,-52.29701614379883,-53.38720703125,-1.090190887451172,6,8,passive,1,0,-2.0427684783935547,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.0427684783935547
1532,processing_teacher_forced,active,active,a man carries a manager .,a reader strikes a scientist .,a scientist is struck by a reader .,a man carries a manager .,full_sentence_processing,-7.052549362182617,-5.9448041915893555,1.1077451705932615,-42.3152961730957,-47.55843353271485,-5.243137359619141,6,8,passive,1,0,-1.1077451705932615,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1077451705932615
1532,processing_teacher_forced,filler,filler,The garden brightened after rain .,a reader strikes a scientist .,a scientist is struck by a reader .,The garden brightened after rain .,full_sentence_processing,-8.243748346964518,-6.648094177246094,1.595654169718424,-49.46249008178711,-53.18475341796875,-3.7222633361816406,6,8,passive,1,0,-1.595654169718424,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.595654169718424
1533,processing_teacher_forced,active,active,a doctor chases an employee .,a lawyer grabs a leader .,a leader is grabbed by a lawyer .,a doctor chases an employee .,full_sentence_processing,-6.153797785441081,-5.396007061004639,0.7577907244364424,-36.92278671264648,-43.16805648803711,-6.245269775390625,6,8,passive,1,0,-0.7577907244364424,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.7577907244364424
1533,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a lawyer grabs a leader .,a leader is grabbed by a lawyer .,The engine cooled before dawn .,full_sentence_processing,-8.775458017985025,-6.824563503265381,1.9508945147196448,-52.65274810791016,-54.59650802612305,-1.9437599182128904,6,8,passive,1,0,-1.9508945147196448,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.9508945147196448
1534,processing_teacher_forced,active,active,a daughter catches a doctor .,an uncle surprises a wife .,a wife is surprised by an uncle .,a daughter catches a doctor .,full_sentence_processing,-5.8950990041097,-4.843423843383789,1.0516751607259112,-35.3705940246582,-38.74739074707031,-3.37679672241211,6,8,passive,1,0,-1.0516751607259112,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0516751607259112
1534,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,an uncle surprises a wife .,a wife is surprised by an uncle .,The jacket hung behind the chair .,full_sentence_processing,-8.205079396565756,-6.36093807220459,1.844141324361166,-49.23047637939453,-50.88750457763672,-1.6570281982421875,6,8,passive,1,0,-1.844141324361166,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.844141324361166
