item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1741,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pnesillom zrarukloms a mnidulzom .,a mnidulzom is zraruklomed by a pnesillom .,NA,full_sentence_processing,-6.911824394674862,-6.950971101459704,-0.03914670678484189,-117.50101470947266,-132.06845092773438,-14.56743621826172,17,19,active,0,1,0.03914670678484189,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.03914670678484189
1741,processing_teacher_forced,filler,filler,The vornet drissed near malden .,a pnesillom zrarukloms a mnidulzom .,a mnidulzom is zraruklomed by a pnesillom .,The vornet drissed near malden .,full_sentence_processing,-7.035976634306066,-6.692810861687911,0.3431657726181552,-119.61160278320312,-127.16340637207033,-7.5518035888671875,17,19,passive,1,0,-0.3431657726181552,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.3431657726181552
1742,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zlosillom zlorukruded a tlunelsel .,a tlunelsel was zlorukruded by a zlosillom .,NA,full_sentence_processing,-7.606751385857077,-6.785247802734375,0.821503583122702,-129.3147735595703,-128.91970825195312,0.3950653076171875,17,19,passive,1,0,-0.821503583122702,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.821503583122702
1742,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,a zlosillom zlorukruded a tlunelsel .,a tlunelsel was zlorukruded by a zlosillom .,The drasken yelped on fralden .,full_sentence_processing,-6.9763282327091,-6.54738376015111,0.4289444725579896,-118.59757995605467,-124.4002914428711,-5.802711486816406,17,19,passive,1,0,-0.4289444725579896,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.4289444725579896
1743,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brisilsel vragafmured a grisortas .,a grisortas was vragafmured by a brisilsel .,NA,full_sentence_processing,-7.2366042137146,-6.934109581841363,0.30249463187323666,-115.7856674194336,-124.81397247314452,-9.0283050537109375,16,18,passive,1,0,-0.30249463187323666,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.30249463187323666
1743,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,a brisilsel vragafmured a grisortas .,a grisortas was vragafmured by a brisilsel .,The prantel staved behind nulven .,full_sentence_processing,-6.845051288604736,-6.63559807671441,0.2094532118903265,-109.52082061767578,-119.44076538085938,-9.919944763183594,16,18,passive,1,0,-0.2094532118903265,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.2094532118903265
1744,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvelodzom zlorukruded a vretortas .,a vretortas was zlorukruded by a kvelodzom .,NA,full_sentence_processing,-7.442559634937959,-7.11537652266653,0.32718311227142927,-126.52351379394533,-135.19215393066406,-8.66864013671875,17,19,passive,1,0,-0.32718311227142927,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.32718311227142927
1744,processing_teacher_forced,filler,filler,The trassel fented beside murven .,a kvelodzom zlorukruded a vretortas .,a vretortas was zlorukruded by a kvelodzom .,The trassel fented beside murven .,full_sentence_processing,-7.162882187787225,-7.034330669202302,0.12855151858492242,-121.7689971923828,-133.65228271484375,-11.883285522460938,17,19,passive,1,0,-0.12855151858492242,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.12855151858492242
1745,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorkul mninorkuls a skozemdil .,a skozemdil is mninorkuled by a kvenorkul .,NA,full_sentence_processing,-6.662823677062988,-6.55364015367296,0.109183523390028,-106.6051788330078,-117.96552276611328,-11.360343933105469,16,18,passive,1,0,-0.109183523390028,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.109183523390028
1745,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,a kvenorkul mninorkuls a skozemdil .,a skozemdil is mninorkuled by a kvenorkul .,The vornel stonned during nalven .,full_sentence_processing,-6.85069465637207,-6.471921284993489,0.378773371378581,-109.61111450195312,-116.4945831298828,-6.8834686279296875,16,18,passive,1,0,-0.378773371378581,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.378773371378581
1746,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zlosillom grinellomed the kvevarzom .,the kvevarzom was grinellomed by the zlosillom .,NA,full_sentence_processing,-7.587956428527832,-6.563548194037543,1.0244082344902887,-121.40730285644533,-118.14386749267578,3.2634353637695312,16,18,passive,1,0,-1.0244082344902887,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,1.0244082344902887
1746,processing_teacher_forced,filler,filler,The krimble flened before narven .,the zlosillom grinellomed the kvevarzom .,the kvevarzom was grinellomed by the zlosillom .,The krimble flened before narven .,full_sentence_processing,-7.089053153991699,-6.5330657958984375,0.5559873580932617,-113.4248504638672,-117.59518432617188,-4.1703338623046875,16,18,passive,1,0,-0.5559873580932617,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.5559873580932617
1747,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradulvek smegafdils the fradullom .,the fradullom is smegafdiled by the fradulvek .,NA,full_sentence_processing,-6.597392811494715,-6.2263741744192025,0.37101863707551264,-112.15567779541016,-118.30110931396484,-6.1454315185546875,17,19,passive,1,0,-0.37101863707551264,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.37101863707551264
1747,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,the fradulvek smegafdils the fradullom .,the fradullom is smegafdiled by the fradulvek .,The glimmer farned in jasken .,full_sentence_processing,-6.435167649213006,-6.241393239874589,0.19377440933841683,-109.3978500366211,-118.5864715576172,-9.188621520996094,17,19,passive,1,0,-0.19377440933841683,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.19377440933841683
1748,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a grisortas grifimloms a vrasilvol .,a vrasilvol is grifimlomed by a grisortas .,NA,full_sentence_processing,-6.645753383636475,-5.997379726833767,0.6483736568027076,-106.3320541381836,-107.9528350830078,-1.6207809448242188,16,18,passive,1,0,-0.6483736568027076,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6483736568027076
1748,processing_teacher_forced,filler,filler,The prindle rasped during forven .,a grisortas grifimloms a vrasilvol .,a vrasilvol is grifimlomed by a grisortas .,The prindle rasped during forven .,full_sentence_processing,-7.024142742156982,-6.563319736056858,0.4608230061001244,-112.38628387451172,-118.13975524902344,-5.753471374511719,16,18,passive,1,0,-0.4608230061001244,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.4608230061001244
1749,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a skozebsel vragafmurs a vranorked .,a vranorked is vragafmured by a skozebsel .,NA,full_sentence_processing,-7.545413494110107,-6.968844095865886,0.5765693982442217,-120.72661590576172,-125.43919372558594,-4.712577819824219,16,18,passive,1,0,-0.5765693982442217,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5765693982442217
1749,processing_teacher_forced,filler,filler,The krelbin staved on dralfin .,a skozebsel vragafmurs a vranorked .,a vranorked is vragafmured by a skozebsel .,The krelbin staved on dralfin .,full_sentence_processing,-7.288189888000488,-6.96048100789388,0.32770888010660837,-116.6110382080078,-125.28865814208984,-8.677619934082031,16,18,passive,1,0,-0.32770888010660837,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.32770888010660837
1750,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klogafrud pnegafloms a kvelodzom .,a kvelodzom is pnegaflomed by a klogafrud .,NA,full_sentence_processing,-6.725226508246528,-6.413616943359375,0.31160956488715286,-121.0540771484375,-128.2723388671875,-7.21826171875,18,20,passive,1,0,-0.31160956488715286,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.31160956488715286
1750,processing_teacher_forced,filler,filler,The tharner plested after zolven .,a klogafrud pnegafloms a kvelodzom .,a kvelodzom is pnegaflomed by a klogafrud .,The tharner plested after zolven .,full_sentence_processing,-6.263946109347874,-6.103961181640625,0.15998492770724848,-112.75102996826172,-122.0792236328125,-9.32819366455078,18,20,passive,1,0,-0.15998492770724848,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.15998492770724848
1751,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvenorkul zlorukruded the plovakzir .,the plovakzir was zlorukruded by the kvenorkul .,NA,full_sentence_processing,-7.163152358111213,-6.5618237947162825,0.6013285633949303,-121.77359008789062,-124.67465209960938,-2.90106201171875,17,19,passive,1,0,-0.6013285633949303,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6013285633949303
1751,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the kvenorkul zlorukruded the plovakzir .,the plovakzir was zlorukruded by the kvenorkul .,The drabble quisted in varlen .,full_sentence_processing,-7.0721754186293655,-6.57948825233861,0.4926871662907555,-120.22698211669922,-125.0102767944336,-4.783294677734375,17,19,passive,1,0,-0.4926871662907555,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.4926871662907555
1752,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kveruknef grinellomed a zraduldil .,a zraduldil was grinellomed by a kveruknef .,NA,full_sentence_processing,-7.595314979553223,-7.230380588107639,0.3649343914455834,-121.52503967285156,-130.1468505859375,-8.6218109130859375,16,18,passive,1,0,-0.3649343914455834,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3649343914455834
1752,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,a kveruknef grinellomed a zraduldil .,a zraduldil was grinellomed by a kveruknef .,The vornel stonned during nalven .,full_sentence_processing,-7.614222526550293,-6.934498680962457,0.6797238455878363,-121.82756042480467,-124.82097625732422,-2.9934158325195312,16,18,passive,1,0,-0.6797238455878363,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6797238455878363
1753,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorvek grineldiled a plovakzir .,a plovakzir was grineldiled by a kvenorvek .,NA,full_sentence_processing,-6.87760207232307,-6.440735666375411,0.4368664059476588,-116.9192352294922,-122.3739776611328,-5.454742431640625,17,19,passive,1,0,-0.4368664059476588,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4368664059476588
1753,processing_teacher_forced,filler,filler,The vornet drissed near malden .,a kvenorvek grineldiled a plovakzir .,a plovakzir was grineldiled by a kvenorvek .,The vornet drissed near malden .,full_sentence_processing,-6.8547838996438415,-6.335456848144531,0.5193270514993102,-116.53132629394533,-120.3736801147461,-3.842353820800781,17,19,passive,1,0,-0.5193270514993102,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.5193270514993102
1754,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vravaknef vrasorkuled the vretafzir .,the vretafzir was vrasorkuled by the vravaknef .,NA,full_sentence_processing,-7.206326652975643,-6.30862105520148,0.8977055977741628,-122.50755310058594,-119.86380004882812,2.6437530517578125,17,19,passive,1,0,-0.8977055977741628,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8977055977741628
1754,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,the vravaknef vrasorkuled the vretafzir .,the vretafzir was vrasorkuled by the vravaknef .,The clorven wepted beside prasken .,full_sentence_processing,-6.427914787741268,-5.8431753861276725,0.5847394016135956,-109.27455139160156,-111.02033233642578,-1.7457809448242188,17,19,passive,1,0,-0.5847394016135956,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.5847394016135956
1755,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a tlumoldil drusilfins a vrakudmur .,a vrakudmur is drusilfined by a tlumoldil .,NA,full_sentence_processing,-6.70224941478056,-6.72507035104852,-0.02282093626795944,-113.93824005126952,-127.77633666992188,-13.838096618652344,17,19,active,0,1,0.02282093626795944,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.02282093626795944
1755,processing_teacher_forced,filler,filler,The drimlet vorked before talven .,a tlumoldil drusilfins a vrakudmur .,a vrakudmur is drusilfined by a tlumoldil .,The drimlet vorked before talven .,full_sentence_processing,-6.466148825252757,-6.325117010819285,0.14103181443347257,-109.92453002929688,-120.1772232055664,-10.252693176269531,17,19,passive,1,0,-0.14103181443347257,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.14103181443347257
1756,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klosilfin grifimloms the fradulvek .,the fradulvek is grifimlomed by the klosilfin .,NA,full_sentence_processing,-6.769294738769531,-6.37545455129523,0.39384018747430094,-115.07801055908205,-121.13363647460938,-6.055625915527344,17,19,passive,1,0,-0.39384018747430094,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.39384018747430094
1756,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the klosilfin grifimloms the fradulvek .,the fradulvek is grifimlomed by the klosilfin .,The frindle glemmed in yorsen .,full_sentence_processing,-6.60616122975069,-6.263131794176604,0.3430294355740857,-112.30474090576172,-118.99950408935548,-6.69476318359375,17,19,passive,1,0,-0.3430294355740857,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.3430294355740857
1757,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrepimpav drupemzired a brikudtas .,a brikudtas was drupemzired by a vrepimpav .,NA,full_sentence_processing,-7.248754164751838,-7.041068629214638,0.20768553553720004,-123.22882080078124,-133.78030395507812,-10.551483154296877,17,19,passive,1,0,-0.20768553553720004,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.20768553553720004
1757,processing_teacher_forced,filler,filler,The slinter maved after bralken .,a vrepimpav drupemzired a brikudtas .,a brikudtas was drupemzired by a vrepimpav .,The slinter maved after bralken .,full_sentence_processing,-7.554493623621323,-7.358333386872944,0.196160236748379,-128.4263916015625,-139.80833435058594,-11.381942749023438,17,19,passive,1,0,-0.196160236748379,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.196160236748379
1758,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvetorfin zlorukruds the klotafdil .,the klotafdil is zlorukruded by the kvetorfin .,NA,full_sentence_processing,-7.672886567957261,-7.400162546258224,0.2727240216990374,-130.43907165527344,-140.60308837890625,-10.164016723632812,17,19,passive,1,0,-0.2727240216990374,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.2727240216990374
