item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
2049,processing_teacher_forced,passive,passive,a vrasilvol was grineldiled by a vretafzir .,the kvetorfin smenelmurs the drutorked .,the drutorked is smenelmured by the kvetorfin .,a vrasilvol was grineldiled by a vretafzir .,full_sentence_processing,-6.86973762512207,-6.332750108506945,0.5369875166151257,-109.91580200195312,-113.989501953125,-4.073699951171875,16,18,passive,1,0,-0.5369875166151257,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5369875166151257
2049,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvetorfin smenelmurs the drutorked .,the drutorked is smenelmured by the kvetorfin .,NA,full_sentence_processing,-7.303057193756104,-7.32603030734592,-0.02297311358981701,-116.84891510009766,-131.86854553222656,-15.019630432128906,16,18,active,0,1,0.02297311358981701,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.02297311358981701
2050,processing_teacher_forced,passive,passive,a plolodnef is smedulpaved by a kverukvol .,the pnezebkul frafimvoled the frataflom .,the frataflom was frafimvoled by the pnezebkul .,a plolodnef is smedulpaved by a kverukvol .,full_sentence_processing,-6.524103052475873,-5.995881733141448,0.528221319334425,-110.90975189208984,-113.9217529296875,-3.012001037597656,17,19,passive,1,0,-0.528221319334425,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.528221319334425
2050,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the pnezebkul frafimvoled the frataflom .,the frataflom was frafimvoled by the pnezebkul .,NA,full_sentence_processing,-7.693032657398897,-6.8309486790707235,0.8620839783281733,-130.78155517578125,-129.78802490234375,0.9935302734375,17,19,passive,1,0,-0.8620839783281733,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8620839783281733
2051,processing_teacher_forced,passive,passive,a skozebsel is vrerukgored by a kvenorvek .,the plovakzir kvezemrabed the vrasilvol .,the vrasilvol was kvezemrabed by the plovakzir .,a skozebsel is vrerukgored by a kvenorvek .,full_sentence_processing,-6.530812431784237,-5.7288978978207235,0.8019145339635134,-111.02381134033205,-108.84906005859376,2.1747512817382812,17,19,passive,1,0,-0.8019145339635134,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8019145339635134
2051,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the plovakzir kvezemrabed the vrasilvol .,the vrasilvol was kvezemrabed by the plovakzir .,NA,full_sentence_processing,-7.042122335994945,-6.376675655967311,0.6654466800276335,-119.71607971191406,-121.1568374633789,-1.4407577514648438,17,19,passive,1,0,-0.6654466800276335,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6654466800276335
2052,processing_teacher_forced,passive,passive,a smepimzir is grizebbaved by a klotafdil .,the smepemgor zraruklomed the pnesillom .,the pnesillom was zraruklomed by the smepemgor .,a smepimzir is grizebbaved by a klotafdil .,full_sentence_processing,-6.408226490020752,-5.932672288682726,0.47555420133802606,-102.53162384033205,-106.78810119628906,-4.256477355957031,16,18,passive,1,0,-0.47555420133802606,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.47555420133802606
2052,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepemgor zraruklomed the pnesillom .,the pnesillom was zraruklomed by the smepemgor .,NA,full_sentence_processing,-7.838940620422363,-7.010629442003038,0.8283111784193249,-125.4230499267578,-126.19132995605467,-0.768280029296875,16,18,passive,1,0,-0.8283111784193249,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8283111784193249
2053,processing_teacher_forced,passive,passive,the vratorrud is smenelmured by the kvenorvek .,a kvenorkul zraruklomed a plokudsel .,a plokudsel was zraruklomed by a kvenorkul .,the vratorrud is smenelmured by the kvenorvek .,full_sentence_processing,-6.258277893066406,-5.782112121582031,0.476165771484375,-100.1324462890625,-104.07801818847656,-3.9455718994140625,16,18,passive,1,0,-0.476165771484375,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.476165771484375
2053,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorkul zraruklomed a plokudsel .,a plokudsel was zraruklomed by a kvenorkul .,NA,full_sentence_processing,-7.000906467437744,-6.941544426812066,0.05936204062567807,-112.0145034790039,-124.9477996826172,-12.93329620361328,16,18,passive,1,0,-0.05936204062567807,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.05936204062567807
2054,processing_teacher_forced,passive,passive,a franorbav was drusilfined by a kvedulrab .,the brikudtas klosorveks the plokudsel .,the plokudsel is klosorveked by the brikudtas .,a franorbav was drusilfined by a kvedulrab .,full_sentence_processing,-6.543475431554458,-5.87791643644634,0.6655589951081176,-111.23908233642578,-111.68041229248048,-0.4413299560546875,17,19,passive,1,0,-0.6655589951081176,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6655589951081176
2054,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the brikudtas klosorveks the plokudsel .,the plokudsel is klosorveked by the brikudtas .,NA,full_sentence_processing,-6.83376267377068,-6.591245149311266,0.242517524459414,-116.17396545410156,-125.23365783691406,-9.0596923828125,17,19,passive,1,0,-0.242517524459414,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.242517524459414
2055,processing_teacher_forced,passive,passive,a zramolmur was frafimvoled by a plokudsel .,the brikudtas vragafmurs the britorkul .,the britorkul is vragafmured by the brikudtas .,a zramolmur was frafimvoled by a plokudsel .,full_sentence_processing,-6.084224476533778,-5.537629378469367,0.5465950980644108,-103.43181610107422,-105.21495819091795,-1.78314208984375,17,19,passive,1,0,-0.5465950980644108,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5465950980644108
2055,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the brikudtas vragafmurs the britorkul .,the britorkul is vragafmured by the brikudtas .,NA,full_sentence_processing,-6.9265428430893845,-6.066664444772821,0.8598783983165639,-117.75122833251952,-115.2666244506836,2.4846038818359375,17,19,passive,1,0,-0.8598783983165639,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8598783983165639
2056,processing_teacher_forced,passive,passive,the pnesillom is kvesornefed by the vretafzir .,a grisortas kvezemrabed a klosilfin .,a klosilfin was kvezemrabed by a grisortas .,the pnesillom is kvesornefed by the vretafzir .,full_sentence_processing,-6.4251298904418945,-5.710823059082031,0.7143068313598633,-102.80207824707033,-102.79481506347656,0.00726318359375,16,18,passive,1,0,-0.7143068313598633,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7143068313598633
2056,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a grisortas kvezemrabed a klosilfin .,a klosilfin was kvezemrabed by a grisortas .,NA,full_sentence_processing,-7.341723442077637,-6.656141916910808,0.6855815251668291,-117.4675750732422,-119.81055450439452,-2.342979431152344,16,18,passive,1,0,-0.6855815251668291,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6855815251668291
2057,processing_teacher_forced,passive,passive,a kvevarzom was smevarbaved by a brikudtas .,the grivarbav vregafvols the drufimzom .,the drufimzom is vregafvoled by the grivarbav .,a kvevarzom was smevarbaved by a brikudtas .,full_sentence_processing,-6.3052978515625,-5.9508410002055925,0.3544568513569075,-107.1900634765625,-113.06597900390624,-5.87591552734375,17,19,passive,1,0,-0.3544568513569075,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.3544568513569075
2057,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grivarbav vregafvols the drufimzom .,the drufimzom is vregafvoled by the grivarbav .,NA,full_sentence_processing,-7.374333101160386,-6.962758917557566,0.41157418360281994,-125.36366271972656,-132.29241943359375,-6.9287567138671875,17,19,passive,1,0,-0.41157418360281994,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.41157418360281994
2058,processing_teacher_forced,passive,passive,a smekudlom is smenelmured by a vrefimdil .,the kveruknef zlodulfined the smepemgor .,the smepemgor was zlodulfined by the kveruknef .,a smekudlom is smenelmured by a vrefimdil .,full_sentence_processing,-6.637640560374541,-6.064930162931743,0.5727103974427976,-112.8398895263672,-115.23367309570312,-2.3937835693359375,17,19,passive,1,0,-0.5727103974427976,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5727103974427976
2058,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kveruknef zlodulfined the smepemgor .,the smepemgor was zlodulfined by the kveruknef .,NA,full_sentence_processing,-7.727870267980239,-7.242050170898437,0.4858200970818016,-131.37379455566406,-137.5989532470703,-6.22515869140625,17,19,passive,1,0,-0.4858200970818016,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4858200970818016
2059,processing_teacher_forced,passive,passive,a smevakrab was drusilfined by a smepimzir .,the vretortas zlodulfins the klotafdil .,the klotafdil is zlodulfined by the vretortas .,a smevakrab was drusilfined by a smepimzir .,full_sentence_processing,-6.362580243278952,-5.6932116056743425,0.6693686376046095,-108.1638641357422,-108.1710205078125,-0.0071563720703125,17,19,passive,1,0,-0.6693686376046095,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6693686376046095
2059,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vretortas zlodulfins the klotafdil .,the klotafdil is zlodulfined by the vretortas .,NA,full_sentence_processing,-7.439362021053539,-6.895119114925987,0.5442429061275513,-126.46915435791016,-131.00726318359375,-4.538108825683594,17,19,passive,1,0,-0.5442429061275513,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5442429061275513
2060,processing_teacher_forced,passive,passive,the plolodnef was zlorukruded by the kverukvol .,a vrakudmur grizebbavs a franorbav .,a franorbav is grizebbaved by a vrakudmur .,the plolodnef was zlorukruded by the kverukvol .,full_sentence_processing,-7.126275539398193,-6.698699951171875,0.4275755882263184,-114.0204086303711,-113.87789916992188,0.14250946044921875,16,17,passive,1,0,-0.4275755882263184,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4275755882263184
2060,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrakudmur grizebbavs a franorbav .,a franorbav is grizebbaved by a vrakudmur .,NA,full_sentence_processing,-7.578133583068848,-7.446716757381664,0.13141682568718416,-121.25013732910156,-126.59418487548828,-5.344047546386719,16,17,passive,1,0,-0.13141682568718416,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.13141682568718416
2061,processing_teacher_forced,passive,passive,the grivarbav was smevarbaved by the tlumoldil .,a franorbav kvezemrabs a mnikudpav .,a mnikudpav is kvezemrabed by a franorbav .,the grivarbav was smevarbaved by the tlumoldil .,full_sentence_processing,-6.565931881175322,-5.836508499948602,0.7294233812267201,-111.62084197998048,-110.89366149902344,0.72718048095703125,17,19,passive,1,0,-0.7294233812267201,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7294233812267201
2061,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a franorbav kvezemrabs a mnikudpav .,a mnikudpav is kvezemrabed by a franorbav .,NA,full_sentence_processing,-7.464638653923483,-6.765674791837993,0.6989638620854901,-126.89885711669922,-128.54782104492188,-1.6489639282226562,17,19,passive,1,0,-0.6989638620854901,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6989638620854901
2062,processing_teacher_forced,passive,passive,the druvarmur was vregafvoled by the drutorked .,a plovakzir kvezemrabs a zramolmur .,a zramolmur is kvezemrabed by a plovakzir .,the druvarmur was vregafvoled by the drutorked .,full_sentence_processing,-6.5006103515625,-5.799102783203125,0.701507568359375,-110.5103759765625,-110.18295288085938,0.327423095703125,17,19,passive,1,0,-0.701507568359375,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.701507568359375
2062,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plovakzir kvezemrabs a zramolmur .,a zramolmur is kvezemrabed by a plovakzir .,NA,full_sentence_processing,-6.86704433665556,-6.835592972604852,0.03145136405070836,-116.73975372314452,-129.8762664794922,-13.136512756347656,17,19,passive,1,0,-0.03145136405070836,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.03145136405070836
2063,processing_teacher_forced,passive,passive,a vramolsim is mnilodkeded by a vretortas .,the frapemsim grifimlomed the zramolmur .,the zramolmur was grifimlomed by the frapemsim .,a vramolsim is mnilodkeded by a vretortas .,full_sentence_processing,-6.6694488525390625,-5.879659864637587,0.7897889879014759,-106.711181640625,-105.83387756347656,0.8773040771484375,16,18,passive,1,0,-0.7897889879014759,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7897889879014759
2063,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frapemsim grifimlomed the zramolmur .,the zramolmur was grifimlomed by the frapemsim .,NA,full_sentence_processing,-7.352952003479004,-7.4046376546223955,-0.05168565114339163,-117.64723205566406,-133.28347778320312,-15.636245727539062,16,18,active,0,1,0.05168565114339163,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.05168565114339163
2064,processing_teacher_forced,passive,passive,the drutorked is skotafruded by the plovakzir .,a smesilrab zrazemgored a skozebsel .,a skozebsel was zrazemgored by a smesilrab .,the drutorked is skotafruded by the plovakzir .,full_sentence_processing,-7.080448627471924,-6.452180650499132,0.6282679769727917,-113.28717803955078,-116.13925170898438,-2.8520736694335938,16,18,passive,1,0,-0.6282679769727917,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6282679769727917
2064,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesilrab zrazemgored a skozebsel .,a skozebsel was zrazemgored by a smesilrab .,NA,full_sentence_processing,-7.882937908172607,-7.470299614800347,0.4126382933722601,-126.12700653076172,-134.46539306640625,-8.338386535644531,16,18,passive,1,0,-0.4126382933722601,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4126382933722601
2065,processing_teacher_forced,passive,passive,a vratafsel is zlorukruded by a brikudtas .,the fradullom zranorzired the tlumoldil .,the tlumoldil was zranorzired by the fradullom .,a vratafsel is zlorukruded by a brikudtas .,full_sentence_processing,-6.71547654095818,-5.873748779296875,0.8417277616613053,-114.16310119628906,-111.60122680664062,2.5618743896484375,17,19,passive,1,0,-0.8417277616613053,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8417277616613053
2065,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradullom zranorzired the tlumoldil .,the tlumoldil was zranorzired by the fradullom .,NA,full_sentence_processing,-7.414718627929688,-6.660876625462582,0.7538420024671053,-126.05021667480467,-126.55665588378906,-0.506439208984375,17,19,passive,1,0,-0.7538420024671053,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7538420024671053
2066,processing_teacher_forced,passive,passive,a kvetorfin is smegafdiled by a drufimzom .,the smesormur smenelmured the vrakudmur .,the vrakudmur was smenelmured by the smesormur .,a kvetorfin is smegafdiled by a drufimzom .,full_sentence_processing,-6.461442947387695,-5.3999684651692705,1.0614744822184248,-103.38308715820312,-97.199432373046875,6.18365478515625,16,18,passive,1,0,-1.0614744822184248,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,1.0614744822184248
