item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1594,processing_teacher_forced,active,active,a smesilrab smevarbavs a klotafdil .,the brikudtas vregafvoled the vretortas .,the vretortas was vregafvoled by the brikudtas .,a smesilrab smevarbavs a klotafdil .,full_sentence_processing,-6.283353468951057,-6.009988082082648,0.2733653868684085,-106.81700897216795,-114.18977355957033,-7.372764587402344,17,19,passive,1,0,-0.2733653868684085,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.2733653868684085
1594,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the brikudtas vregafvoled the vretortas .,the vretortas was vregafvoled by the brikudtas .,<|endoftext|>,full_sentence_processing,-7.212506462545956,-6.676835712633635,0.5356707499123203,-122.61260986328124,-126.85987854003906,-4.2472686767578125,17,19,passive,1,0,-0.5356707499123203,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5356707499123203
1595,processing_teacher_forced,active,active,the frapemsim skotafruds the frataflom .,a zraduldil kvezemrabed a brisilsel .,a brisilsel was kvezemrabed by a zraduldil .,the frapemsim skotafruds the frataflom .,full_sentence_processing,-7.1952290534973145,-6.896503448486328,0.29872560501098633,-115.12366485595705,-124.1370620727539,-9.013397216796877,16,18,passive,1,0,-0.29872560501098633,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.29872560501098633
1595,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a zraduldil kvezemrabed a brisilsel .,a brisilsel was kvezemrabed by a zraduldil .,<|endoftext|>,full_sentence_processing,-7.858566284179688,-7.336215549045139,0.5223507351345482,-125.737060546875,-132.0518798828125,-6.3148193359375,16,18,passive,1,0,-0.5223507351345482,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5223507351345482
1596,processing_teacher_forced,active,active,a grivarbav vrezebzoms a bripimdil .,the skozebsel smedulpaved the smevakkul .,the smevakkul was smedulpaved by the skozebsel .,a grivarbav vrezebzoms a bripimdil .,full_sentence_processing,-7.54111909866333,-6.588153415256077,0.9529656834072532,-120.65790557861328,-118.58676147460938,2.0711441040039062,16,18,passive,1,0,-0.9529656834072532,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.9529656834072532
1596,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the skozebsel smedulpaved the smevakkul .,the smevakkul was smedulpaved by the skozebsel .,<|endoftext|>,full_sentence_processing,-7.95526123046875,-7.088676452636719,0.86658477783203125,-127.2841796875,-127.59617614746094,-0.3119964599609375,16,18,passive,1,0,-0.86658477783203125,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.86658477783203125
1597,processing_teacher_forced,active,active,the grivarbav grineldiled the mnikudpav .,a kvezemzom smenelmurs a skozebsel .,a skozebsel is smenelmured by a kvezemzom .,the grivarbav grineldiled the mnikudpav .,full_sentence_processing,-6.5215292537913605,-6.390461168791118,0.13106808500024236,-110.86599731445312,-121.41876220703124,-10.552764892578123,17,19,passive,1,0,-0.13106808500024236,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.13106808500024236
1597,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvezemzom smenelmurs a skozebsel .,a skozebsel is smenelmured by a kvezemzom .,<|endoftext|>,full_sentence_processing,-7.360906713149127,-6.896507664730675,0.4643990484184526,-125.13541412353516,-131.0336456298828,-5.898231506347656,17,19,passive,1,0,-0.4643990484184526,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.4643990484184526
1598,processing_teacher_forced,active,active,the vratorrud kvenelfined the skozemdil .,a vrefimdil smevarbavs a pnesillom .,a pnesillom is smevarbaved by a vrefimdil .,the vratorrud kvenelfined the skozemdil .,full_sentence_processing,-6.047601138844209,-6.2921193440755205,-0.2445182052313113,-102.80921936035156,-113.25814819335938,-10.448928833007812,17,18,active,0,1,0.2445182052313113,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.2445182052313113
1598,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrefimdil smevarbavs a pnesillom .,a pnesillom is smevarbaved by a vrefimdil .,<|endoftext|>,full_sentence_processing,-7.516842112821691,-7.532418145073785,-0.01557603225209369,-127.78631591796876,-135.58352661132812,-7.797210693359375,17,18,active,0,1,0.01557603225209369,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.01557603225209369
1599,processing_teacher_forced,active,active,a skozemdil klosorveked a pnezebkul .,the zraduldil grizebbavs the plokudsel .,the plokudsel is grizebbaved by the zraduldil .,a skozemdil klosorveked a pnezebkul .,full_sentence_processing,-7.184015274047852,-6.747585521024816,0.43642975302303544,-114.94424438476562,-114.70895385742188,0.23529052734375,16,17,passive,1,0,-0.43642975302303544,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.43642975302303544
1599,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zraduldil grizebbavs the plokudsel .,the plokudsel is grizebbaved by the zraduldil .,<|endoftext|>,full_sentence_processing,-8.088541984558105,-7.751947739545037,0.33659424501306834,-129.4166717529297,-131.78311157226562,-2.3664398193359375,16,17,passive,1,0,-0.33659424501306834,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.33659424501306834
1600,processing_teacher_forced,active,active,the kvezemzom kvesornefed the pnesillom .,a kveruknef grineldils a franorbav .,a franorbav is grineldiled by a kveruknef .,the kvezemzom kvesornefed the pnesillom .,full_sentence_processing,-7.004334449768066,-6.642616271972656,0.36171817779541016,-112.06935119628906,-119.5670928955078,-7.49774169921875,16,18,passive,1,0,-0.36171817779541016,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.36171817779541016
1600,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kveruknef grineldils a franorbav .,a franorbav is grineldiled by a kveruknef .,<|endoftext|>,full_sentence_processing,-8.433197975158691,-7.760669284396702,0.6725286907619896,-134.93116760253906,-139.69204711914062,-4.7608795166015625,16,18,passive,1,0,-0.6725286907619896,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.6725286907619896
1601,processing_teacher_forced,active,active,the kvesorrud skotafruds the kvelodzom .,a vretortas mnilodkeded a britorkul .,a britorkul was mnilodkeded by a vretortas .,the kvesorrud skotafruds the kvelodzom .,full_sentence_processing,-6.820084095001221,-6.816470675998264,0.00361341900295641,-109.12134552001952,-122.69647216796876,-13.57512664794922,16,18,passive,1,0,-0.00361341900295641,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.00361341900295641
1601,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vretortas mnilodkeded a britorkul .,a britorkul was mnilodkeded by a vretortas .,<|endoftext|>,full_sentence_processing,-7.673558235168457,-7.42979261610243,0.24376561906602667,-122.77693176269533,-133.73626708984375,-10.959335327148438,16,18,passive,1,0,-0.24376561906602667,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.24376561906602667
1602,processing_teacher_forced,active,active,the frataflom drupemzired the skozebsel .,a zlosillom gritafmurs a smepimzir .,a smepimzir is gritafmured by a zlosillom .,the frataflom drupemzired the skozebsel .,full_sentence_processing,-6.591611385345459,-6.58646477593316,0.00514660941229916,-105.46578216552734,-118.55636596679688,-13.090583801269531,16,18,passive,1,0,-0.00514660941229916,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.00514660941229916
1602,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a zlosillom gritafmurs a smepimzir .,a smepimzir is gritafmured by a zlosillom .,<|endoftext|>,full_sentence_processing,-8.527241706848145,-7.677388509114583,0.8498531977335615,-136.4358673095703,-138.1929931640625,-1.7571258544921875,16,18,passive,1,0,-0.8498531977335615,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.8498531977335615
1603,processing_teacher_forced,active,active,a kvenorvek zranorzired a plokudsel .,the zlosillom drupemzirs the frataflom .,the frataflom is drupemzired by the zlosillom .,a kvenorvek zranorzired a plokudsel .,full_sentence_processing,-7.212368011474609,-6.69083997938368,0.521528032090929,-115.39788818359376,-120.43511962890624,-5.0372314453125,16,18,passive,1,0,-0.521528032090929,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.521528032090929
1603,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zlosillom drupemzirs the frataflom .,the frataflom is drupemzired by the zlosillom .,<|endoftext|>,full_sentence_processing,-8.027048110961914,-7.209606594509548,0.8174415164523658,-128.43276977539062,-129.77291870117188,-1.34014892578125,16,18,passive,1,0,-0.8174415164523658,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.8174415164523658
1604,processing_teacher_forced,active,active,the britorkul pnegaflomed the vranorked .,a kveruknef mnilodkeds a smekudlom .,a smekudlom is mnilodkeded by a kveruknef .,the britorkul pnegaflomed the vranorked .,full_sentence_processing,-6.429567125108507,-6.072122955322266,0.35744416978624116,-115.73220825195312,-121.44245910644533,-5.7102508544921875,18,20,passive,1,0,-0.35744416978624116,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.35744416978624116
1604,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kveruknef mnilodkeds a smekudlom .,a smekudlom is mnilodkeded by a kveruknef .,<|endoftext|>,full_sentence_processing,-7.528738233778212,-6.666969299316406,0.8617689344618054,-135.5172882080078,-133.33938598632812,2.1779022216796875,18,20,passive,1,0,-0.8617689344618054,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.8617689344618054
1605,processing_teacher_forced,active,active,a vramolsim kvevarmurs a skozemdil .,the plolodnef vrerukgored the kvetorfin .,the kvetorfin was vrerukgored by the plolodnef .,a vramolsim kvevarmurs a skozemdil .,full_sentence_processing,-6.982973884133732,-6.446398684853001,0.5365751992807306,-118.71055603027344,-122.48157501220705,-3.7710189819335938,17,19,passive,1,0,-0.5365751992807306,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.5365751992807306
1605,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the plolodnef vrerukgored the kvetorfin .,the kvetorfin was vrerukgored by the plolodnef .,<|endoftext|>,full_sentence_processing,-7.844740026137408,-7.217047440378289,0.6276925857591191,-133.36058044433594,-137.1239013671875,-3.7633209228515625,17,19,passive,1,0,-0.6276925857591191,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.6276925857591191
1606,processing_teacher_forced,active,active,a grivarbav skotafruds a vratorrud .,the klotafdil drupemzired the vretortas .,the vretortas was drupemzired by the klotafdil .,a grivarbav skotafruds a vratorrud .,full_sentence_processing,-6.751375983743107,-6.4487160130550985,0.30265997068800843,-114.7733917236328,-122.52560424804688,-7.7522125244140625,17,19,passive,1,0,-0.30265997068800843,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.30265997068800843
1606,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klotafdil drupemzired the vretortas .,the vretortas was drupemzired by the klotafdil .,<|endoftext|>,full_sentence_processing,-7.761726828182445,-7.225491975483141,0.5362348526993035,-131.94935607910156,-137.2843475341797,-5.334991455078125,17,19,passive,1,0,-0.5362348526993035,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5362348526993035
1607,processing_teacher_forced,active,active,a pnezebkul klonorruded a plolodnef .,the mnikudpav skopemkuls the fradullom .,the fradullom is skopemkuled by the mnikudpav .,a pnezebkul klonorruded a plolodnef .,full_sentence_processing,-6.6500701904296875,-6.3825522974917765,0.26751789293791095,-113.05119323730467,-121.26849365234376,-8.2173004150390625,17,19,passive,1,0,-0.26751789293791095,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.26751789293791095
1607,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the mnikudpav skopemkuls the fradullom .,the fradullom is skopemkuled by the mnikudpav .,<|endoftext|>,full_sentence_processing,-7.457882151884191,-7.0393516138980265,0.4185305379861646,-126.78399658203124,-133.7476806640625,-6.96368408203125,17,19,passive,1,0,-0.4185305379861646,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.4185305379861646
1608,processing_teacher_forced,active,active,the vrakudmur kvezemrabs the plokudsel .,a smepimzir klosorveked a mnikudpav .,a mnikudpav was klosorveked by a smepimzir .,the vrakudmur kvezemrabs the plokudsel .,full_sentence_processing,-6.864235348171658,-6.4204833984375,0.44375194973415777,-123.55623626708984,-128.40966796875,-4.853431701660156,18,20,passive,1,0,-0.44375194973415777,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.44375194973415777
1608,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepimzir klosorveked a mnikudpav .,a mnikudpav was klosorveked by a smepimzir .,<|endoftext|>,full_sentence_processing,-7.669296264648437,-7.159640502929688,0.5096557617187498,-138.04733276367188,-143.19281005859375,-5.145477294921875,18,20,passive,1,0,-0.5096557617187498,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5096557617187498
1609,processing_teacher_forced,active,active,a smenelsel vrasorkuled a zraduldil .,the smesilrab grifimloms the smezemlom .,the smezemlom is grifimlomed by the smesilrab .,a smenelsel vrasorkuled a zraduldil .,full_sentence_processing,-5.927155438591452,-5.600920024671052,0.3262354139203998,-100.76164245605467,-106.41748046875,-5.6558380126953125,17,19,passive,1,0,-0.3262354139203998,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.3262354139203998
1609,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smesilrab grifimloms the smezemlom .,the smezemlom is grifimlomed by the smesilrab .,<|endoftext|>,full_sentence_processing,-6.808174582088695,-6.5626381321957235,0.2455364498929713,-115.7389678955078,-124.69012451171876,-8.9511566162109375,17,19,passive,1,0,-0.2455364498929713,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.2455364498929713
1610,processing_teacher_forced,active,active,the vretafzir kvenelfined the kvedulrab .,a kvevarzom drupemzirs a kvenorkul .,a kvenorkul is drupemzired by a kvevarzom .,the vretafzir kvenelfined the kvedulrab .,full_sentence_processing,-5.712464276482077,-5.708194130345395,0.0042701461366823,-97.11189270019533,-108.4556884765625,-11.343795776367188,17,19,passive,1,0,-0.0042701461366823,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.0042701461366823
1610,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvevarzom drupemzirs a kvenorkul .,a kvenorkul is drupemzired by a kvevarzom .,<|endoftext|>,full_sentence_processing,-7.544815063476563,-6.71406394556949,0.8307511179070728,-128.26185607910156,-127.56721496582033,0.69464111328125,17,19,passive,1,0,-0.8307511179070728,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.8307511179070728
1611,processing_teacher_forced,active,active,a smesilrab mnilodkeds a smevakkul .,the drufimzom skotafruded the vratorrud .,the vratorrud was skotafruded by the drufimzom .,a smesilrab mnilodkeds a smevakkul .,full_sentence_processing,-6.729255227481618,-6.226389433208265,0.5028657942733528,-114.3973388671875,-118.30139923095705,-3.9040603637695312,17,19,passive,1,0,-0.5028657942733528,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.5028657942733528
1611,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the drufimzom skotafruded the vratorrud .,the vratorrud was skotafruded by the drufimzom .,<|endoftext|>,full_sentence_processing,-7.424860785989201,-6.747998689350329,0.6768620966388719,-126.2226333618164,-128.21197509765625,-1.989341735839844,17,19,passive,1,0,-0.6768620966388719,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.6768620966388719
