item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
2003,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klotafdil kvesornefed a smenelsel .,a smenelsel was kvesornefed by a klotafdil .,<|endoftext|>,full_sentence_processing,-8.35973834991455,-7.200711568196614,1.1590267817179365,-133.7558135986328,-129.61280822753906,4.14300537109375,16,18,passive,1,0,-1.1590267817179365,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-1.1590267817179365
2004,processing_teacher_forced,active,active,the kveruknef zrazemgored the britorkul .,a smepimzir grinelloms a drufimzom .,a drufimzom is grinellomed by a smepimzir .,the kveruknef zrazemgored the britorkul .,full_sentence_processing,-6.857352761661305,-6.467957747609992,0.3893950140513134,-116.5749969482422,-122.89119720458984,-6.316200256347656,17,19,passive,1,0,-0.3893950140513134,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3893950140513134
2004,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepimzir grinelloms a drufimzom .,a drufimzom is grinellomed by a smepimzir .,<|endoftext|>,full_sentence_processing,-7.512304867015166,-7.12221246016653,0.3900924068486358,-127.7091827392578,-135.32203674316406,-7.61285400390625,17,19,passive,1,0,-0.3900924068486358,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.3900924068486358
2005,processing_teacher_forced,active,active,a kvelodzom skopemkuled a pnezebkul .,the britorkul drusilfins the brisilsel .,the brisilsel is drusilfined by the britorkul .,a kvelodzom skopemkuled a pnezebkul .,full_sentence_processing,-6.610352516174316,-6.033517201741536,0.5768353144327802,-105.76564025878906,-108.60330963134766,-2.8376693725585938,16,18,passive,1,0,-0.5768353144327802,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5768353144327802
2005,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the britorkul drusilfins the brisilsel .,the brisilsel is drusilfined by the britorkul .,<|endoftext|>,full_sentence_processing,-7.092423439025879,-6.531197018093533,0.5612264209323463,-113.47877502441406,-117.5615463256836,-4.082771301269531,16,18,passive,1,0,-0.5612264209323463,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.5612264209323463
2006,processing_teacher_forced,active,active,the smesormur skopemkuled the kvenorvek .,a smenelsel smedulpavs a plokudsel .,a plokudsel is smedulpaved by a smenelsel .,the smesormur skopemkuled the kvenorvek .,full_sentence_processing,-6.215810298919678,-6.288877599379596,-0.07306730045991827,-99.45296478271484,-106.91091918945312,-7.457954406738281,16,17,active,0,1,0.07306730045991827,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,1,0.07306730045991827
2006,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smenelsel smedulpavs a plokudsel .,a plokudsel is smedulpaved by a smenelsel .,<|endoftext|>,full_sentence_processing,-7.469513893127441,-7.333493401022518,0.13602049210492329,-119.51222229003906,-124.6693878173828,-5.15716552734375,16,17,passive,1,0,-0.13602049210492329,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.13602049210492329
2007,processing_teacher_forced,active,active,the frasorgor vregafvoled the smenelsel .,a zramolmur frafimvols a druvarmur .,a druvarmur is frafimvoled by a zramolmur .,the frasorgor vregafvoled the smenelsel .,full_sentence_processing,-6.5401411056518555,-6.264534420437283,0.2756066852145729,-104.64225769042967,-112.7616195678711,-8.119361877441406,16,18,passive,1,0,-0.2756066852145729,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.2756066852145729
2007,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a zramolmur frafimvols a druvarmur .,a druvarmur is frafimvoled by a zramolmur .,<|endoftext|>,full_sentence_processing,-7.862565994262695,-7.625322977701823,0.2372430165608721,-125.80105590820312,-137.2558135986328,-11.454757690429688,16,18,passive,1,0,-0.2372430165608721,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.2372430165608721
2008,processing_teacher_forced,active,active,a vrepimpav zlodulfins a vramolsim .,the smevakrab frafimvoled the frasorgor .,the frasorgor was frafimvoled by the smevakrab .,a vrepimpav zlodulfins a vramolsim .,full_sentence_processing,-7.252885818481445,-6.819343566894531,0.43354225158691406,-116.04617309570312,-122.74818420410156,-6.7020111083984375,16,18,passive,1,0,-0.43354225158691406,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.43354225158691406
2008,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smevakrab frafimvoled the frasorgor .,the frasorgor was frafimvoled by the smevakrab .,<|endoftext|>,full_sentence_processing,-7.881555557250977,-7.503716362847222,0.37783919440375424,-126.10488891601562,-135.06689453125,-8.962005615234375,16,18,passive,1,0,-0.37783919440375424,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.37783919440375424
2009,processing_teacher_forced,active,active,a skozebsel mnilodkeds a britorkul .,the kvenorkul grifimlomed the franorbav .,the franorbav was grifimlomed by the kvenorkul .,a skozebsel mnilodkeds a britorkul .,full_sentence_processing,-6.794473171234131,-6.226776123046875,0.5676970481872559,-108.7115707397461,-112.08197021484376,-3.370399475097656,16,18,passive,1,0,-0.5676970481872559,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5676970481872559
2009,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvenorkul grifimlomed the franorbav .,the franorbav was grifimlomed by the kvenorkul .,<|endoftext|>,full_sentence_processing,-7.557337760925293,-7.139237297905816,0.4181004630194769,-120.91740417480467,-128.5062713623047,-7.5888671875,16,18,passive,1,0,-0.4181004630194769,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.4181004630194769
2010,processing_teacher_forced,active,active,a smesormur grineldils a frapemsim .,the kvelodzom skopemkuled the drutorked .,the drutorked was skopemkuled by the kvelodzom .,a smesormur grineldils a frapemsim .,full_sentence_processing,-6.691039141486673,-6.371439080489309,0.31960006099736393,-113.74766540527344,-121.05734252929688,-7.309677124023437,17,19,passive,1,0,-0.31960006099736393,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.31960006099736393
2010,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvelodzom skopemkuled the drutorked .,the drutorked was skopemkuled by the kvelodzom .,<|endoftext|>,full_sentence_processing,-7.707621854894302,-7.032092445775082,0.6755294091192194,-131.02957153320312,-133.60975646972656,-2.5801849365234375,17,19,passive,1,0,-0.6755294091192194,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.6755294091192194
2011,processing_teacher_forced,active,active,the druvarmur klonorruds the vramolsim .,a kvevarzom vrasorkuled a kvelodzom .,a kvelodzom was vrasorkuled by a kvevarzom .,the druvarmur klonorruds the vramolsim .,full_sentence_processing,-6.022737390854779,-5.7423248291015625,0.2804125617532165,-102.38653564453124,-109.10417175292967,-6.7176361083984375,17,19,passive,1,0,-0.2804125617532165,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.2804125617532165
2011,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvevarzom vrasorkuled a kvelodzom .,a kvelodzom was vrasorkuled by a kvevarzom .,<|endoftext|>,full_sentence_processing,-7.311587614171645,-6.540166754471628,0.771420859700017,-124.29698944091795,-124.26316833496094,0.03382110595703125,17,19,passive,1,0,-0.771420859700017,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.771420859700017
2012,processing_teacher_forced,active,active,the kverukvol mninorkuled the zlosillom .,a smepemgor frafimvols a vranorked .,a vranorked is frafimvoled by a smepemgor .,the kverukvol mninorkuled the zlosillom .,full_sentence_processing,-6.962472915649414,-6.928446451822917,0.0340264638264971,-111.39956665039062,-124.7120361328125,-13.312469482421877,16,18,passive,1,0,-0.0340264638264971,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.0340264638264971
2012,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepemgor frafimvols a vranorked .,a vranorked is frafimvoled by a smepemgor .,<|endoftext|>,full_sentence_processing,-8.00260066986084,-7.84877183702257,0.1538288328382702,-128.04161071777344,-141.27789306640625,-13.236282348632812,16,18,passive,1,0,-0.1538288328382702,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.1538288328382702
2013,processing_teacher_forced,active,active,a vranorked drupemzired a klosilfin .,the kvetorfin frafimvols the vratafsel .,the vratafsel is frafimvoled by the kvetorfin .,a vranorked drupemzired a klosilfin .,full_sentence_processing,-6.8885807710535385,-6.268619336579976,0.6199614344735629,-117.10587310791016,-119.10376739501952,-1.997894287109375,17,19,passive,1,0,-0.6199614344735629,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.6199614344735629
2013,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvetorfin frafimvols the vratafsel .,the vratafsel is frafimvoled by the kvetorfin .,<|endoftext|>,full_sentence_processing,-7.739225499770221,-7.292397750051398,0.4468277497188229,-131.56683349609375,-138.55555725097656,-6.9887237548828125,17,19,passive,1,0,-0.4468277497188229,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.4468277497188229
2014,processing_teacher_forced,active,active,the kverukvol zranorzired the kveruknef .,a vramolsim smenelmurs a tlunelsel .,a tlunelsel is smenelmured by a vramolsim .,the kverukvol zranorzired the kveruknef .,full_sentence_processing,-6.620140075683594,-6.4407091642680925,0.17943091141550127,-112.5423812866211,-122.37347412109376,-9.831092834472656,17,19,passive,1,0,-0.17943091141550127,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.17943091141550127
2014,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vramolsim smenelmurs a tlunelsel .,a tlunelsel is smenelmured by a vramolsim .,<|endoftext|>,full_sentence_processing,-7.121129653033088,-7.56219482421875,-0.4410651711856622,-121.0592041015625,-143.68170166015625,-22.62249755859375,17,19,active,0,1,0.4410651711856622,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4410651711856622
2015,processing_teacher_forced,active,active,a skozebsel smenelmured a smesormur .,the frapemsim mninorkuls the smevakkul .,the smevakkul is mninorkuled by the frapemsim .,a skozebsel smenelmured a smesormur .,full_sentence_processing,-7.058211803436279,-6.513335333930121,0.5448764695061579,-112.93138885498048,-117.2400360107422,-4.308647155761719,16,18,passive,1,0,-0.5448764695061579,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5448764695061579
2015,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frapemsim mninorkuls the smevakkul .,the smevakkul is mninorkuled by the frapemsim .,<|endoftext|>,full_sentence_processing,-7.895252227783203,-7.3134409586588545,0.5818112691243487,-126.32403564453124,-131.64193725585938,-5.317901611328125,16,18,passive,1,0,-0.5818112691243487,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.5818112691243487
2016,processing_teacher_forced,active,active,a frataflom smegafdiled a britorkul .,the vrakudmur kvevarmurs the vrefimdil .,the vrefimdil is kvevarmured by the vrakudmur .,a frataflom smegafdiled a britorkul .,full_sentence_processing,-6.544263503130744,-6.273494519685444,0.27076898344529976,-111.25247955322266,-119.19639587402344,-7.943916320800781,17,19,passive,1,0,-0.27076898344529976,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.27076898344529976
2016,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrakudmur kvevarmurs the vrefimdil .,the vrefimdil is kvevarmured by the vrakudmur .,<|endoftext|>,full_sentence_processing,-7.226863187902114,-7.000791047748766,0.22607214015334787,-122.85667419433594,-133.01502990722656,-10.158355712890623,17,19,passive,1,0,-0.22607214015334787,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.22607214015334787
2017,processing_teacher_forced,active,active,the tlumolvek vrezebzoms the plokudsel .,a skozemdil klosorveked a smesormur .,a smesormur was klosorveked by a skozemdil .,the tlumolvek vrezebzoms the plokudsel .,full_sentence_processing,-7.0348340202780335,-6.502206099660773,0.5326279206172604,-119.59217834472656,-123.54191589355467,-3.949737548828125,17,19,passive,1,0,-0.5326279206172604,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5326279206172604
2017,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a skozemdil klosorveked a smesormur .,a smesormur was klosorveked by a skozemdil .,<|endoftext|>,full_sentence_processing,-7.592075123506434,-7.060010408100329,0.5320647154061051,-129.06527709960938,-134.14019775390625,-5.074920654296875,17,19,passive,1,0,-0.5320647154061051,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.5320647154061051
2018,processing_teacher_forced,active,active,the kvedulrab smegafdiled the grisortas .,a smepemgor klosorveks a smezemlom .,a smezemlom is klosorveked by a smepemgor .,the kvedulrab smegafdiled the grisortas .,full_sentence_processing,-6.416316312902114,-6.180978072317023,0.235338240585091,-109.07737731933594,-117.43858337402344,-8.3612060546875,17,19,passive,1,0,-0.235338240585091,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.235338240585091
2018,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepemgor klosorveks a smezemlom .,a smezemlom is klosorveked by a smepemgor .,<|endoftext|>,full_sentence_processing,-7.580425486845129,-7.096435546875,0.4839899399701286,-128.8672332763672,-134.832275390625,-5.9650421142578125,17,19,passive,1,0,-0.4839899399701286,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.4839899399701286
2019,processing_teacher_forced,active,active,a drufimzom vrerukgors a kvedulrab .,the smevakrab kvenelfined the grivarbav .,the grivarbav was kvenelfined by the smevakrab .,a drufimzom vrerukgors a kvedulrab .,full_sentence_processing,-7.547964477539063,-6.795831119312959,0.7521333582261036,-113.21946716308594,-115.52912902832033,-2.309661865234375,15,17,passive,1,0,-0.7521333582261036,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.7521333582261036
2019,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smevakrab kvenelfined the grivarbav .,the grivarbav was kvenelfined by the smevakrab .,<|endoftext|>,full_sentence_processing,-8.356303405761718,-7.697699154124541,0.6586042516371773,-125.34455108642578,-130.8608856201172,-5.516334533691406,15,17,passive,1,0,-0.6586042516371773,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.6586042516371773
2020,processing_teacher_forced,active,active,a vrakudmur kvezemrabs a klogafrud .,the smesilrab zlodulfined the smepimzir .,the smepimzir was zlodulfined by the smesilrab .,a vrakudmur kvezemrabs a klogafrud .,full_sentence_processing,-6.971676994772518,-6.426593178196957,0.5450838165755609,-118.5185089111328,-122.1052703857422,-3.586761474609375,17,19,passive,1,0,-0.5450838165755609,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5450838165755609
2020,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smesilrab zlodulfined the smepimzir .,the smepimzir was zlodulfined by the smesilrab .,<|endoftext|>,full_sentence_processing,-7.791582892922794,-7.160959344161184,0.6306235487616103,-132.4569091796875,-136.0582275390625,-3.601318359375,17,19,passive,1,0,-0.6306235487616103,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.6306235487616103
2021,processing_teacher_forced,active,active,a vrakudmur vregafvols a vramolsim .,the brikudtas gritafmured the smevakkul .,the smevakkul was gritafmured by the brikudtas .,a vrakudmur vregafvols a vramolsim .,full_sentence_processing,-6.437379724839154,-6.304239373458059,0.13314035138109492,-109.43545532226562,-119.78054809570312,-10.3450927734375,17,19,passive,1,0,-0.13314035138109492,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.13314035138109492
