item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1858,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the britorkul skopemkuled the smevakkul .,the smevakkul was skopemkuled by the britorkul .,NA,full_sentence_processing,-6.458306256462546,-5.948902330900493,0.5094039255620526,-109.79120635986328,-113.02914428710938,-3.2379379272460938,17,19,passive,1,0,-0.5094039255620526,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5094039255620526
1858,processing_teacher_forced,filler,filler,The noster glimmed near varset .,the britorkul skopemkuled the smevakkul .,the smevakkul was skopemkuled by the britorkul .,The noster glimmed near varset .,full_sentence_processing,-6.296982260311351,-5.936018291272615,0.3609639690387363,-107.04869842529295,-112.78434753417967,-5.735649108886719,17,19,passive,1,0,-0.3609639690387363,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3609639690387363
1859,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradullom vrasorkuls the frapemsim .,the frapemsim is vrasorkuled by the fradullom .,NA,full_sentence_processing,-7.969008382161459,-7.069825116325827,0.8991832658356316,-119.53512573242188,-120.18702697753906,-0.6519012451171875,15,17,passive,1,0,-0.8991832658356316,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8991832658356316
1859,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,the fradullom vrasorkuls the frapemsim .,the frapemsim is vrasorkuled by the fradullom .,The clorven wepted beside prasken .,full_sentence_processing,-7.80029296875,-7.173549876493566,0.6267430922564339,-117.00439453125,-121.95034790039062,-4.945953369140625,15,17,passive,1,0,-0.6267430922564339,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6267430922564339
1860,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a tlunelsel zranorzired a smenelsel .,a smenelsel was zranorzired by a tlunelsel .,NA,full_sentence_processing,-7.169535019818475,-6.4611366673519735,0.7083983524665012,-121.88209533691406,-122.7615966796875,-0.8795013427734375,17,19,passive,1,0,-0.7083983524665012,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7083983524665012
1860,processing_teacher_forced,filler,filler,The krimble flened before narven .,a tlunelsel zranorzired a smenelsel .,a smenelsel was zranorzired by a tlunelsel .,The krimble flened before narven .,full_sentence_processing,-6.950420155244715,-6.433345593904194,0.5170745613405208,-118.15714263916016,-122.23356628417967,-4.076423645019531,17,19,passive,1,0,-0.5170745613405208,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5170745613405208
1861,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klosilfin frafimvols a fravaksel .,a fravaksel is frafimvoled by a klosilfin .,NA,full_sentence_processing,-7.068605899810791,-6.671615176730686,0.39699072308010486,-113.09769439697266,-120.08907318115234,-6.9913787841796875,16,18,passive,1,0,-0.39699072308010486,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.39699072308010486
1861,processing_teacher_forced,filler,filler,The trasket draved on molven .,a klosilfin frafimvols a fravaksel .,a fravaksel is frafimvoled by a klosilfin .,The trasket draved on molven .,full_sentence_processing,-7.122453212738037,-6.778929816351996,0.3435233963860407,-113.9592514038086,-122.02073669433594,-8.061485290527344,16,18,passive,1,0,-0.3435233963860407,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3435233963860407
1862,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vretafzir kvenelfins the mnikudpav .,the mnikudpav is kvenelfined by the vretafzir .,NA,full_sentence_processing,-7.7162924373851105,-6.718605041503906,0.9976873958812044,-131.17697143554688,-127.65349578857422,3.523475646972656,17,19,passive,1,0,-0.9976873958812044,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.9976873958812044
1862,processing_teacher_forced,filler,filler,The prasket whaved during morden .,the vretafzir kvenelfins the mnikudpav .,the mnikudpav is kvenelfined by the vretafzir .,The prasket whaved during morden .,full_sentence_processing,-7.470581952263327,-7.07244873046875,0.398133221794577,-126.99989318847656,-134.37652587890625,-7.376632690429688,17,19,passive,1,0,-0.398133221794577,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.398133221794577
1863,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a skozebsel kvevarmurs a vratafsel .,a vratafsel is kvevarmured by a skozebsel .,NA,full_sentence_processing,-7.01630760641659,-6.716652719598067,0.2996548868185229,-119.27722930908205,-127.61640167236328,-8.33917236328125,17,19,passive,1,0,-0.2996548868185229,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.2996548868185229
1863,processing_teacher_forced,filler,filler,The krimble flened before narven .,a skozebsel kvevarmurs a vratafsel .,a vratafsel is kvevarmured by a skozebsel .,The krimble flened before narven .,full_sentence_processing,-6.828774844898897,-6.799218428762336,0.02955641613656112,-116.08917236328124,-129.18515014648438,-13.095977783203123,17,19,passive,1,0,-0.02955641613656112,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.02955641613656112
1864,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrakudmur drupemzired a franorbav .,a franorbav was drupemzired by a vrakudmur .,NA,full_sentence_processing,-8.158324241638184,-7.571189880371094,0.5871343612670898,-130.53318786621094,-136.2814178466797,-5.74822998046875,16,18,passive,1,0,-0.5871343612670898,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5871343612670898
1864,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,a vrakudmur drupemzired a franorbav .,a franorbav was drupemzired by a vrakudmur .,The frindle glemmed in yorsen .,full_sentence_processing,-7.978890419006348,-7.531020270453559,0.4478701485527887,-127.66224670410156,-135.55836486816406,-7.8961181640625,16,18,passive,1,0,-0.4478701485527887,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4478701485527887
1865,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrakudmur bripemloms the britorkul .,the britorkul is bripemlomed by the vrakudmur .,NA,full_sentence_processing,-7.503950595855713,-6.77454333835178,0.729407257503933,-120.0632095336914,-121.94178009033205,-1.878570556640625,16,18,passive,1,0,-0.729407257503933,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.729407257503933
1865,processing_teacher_forced,filler,filler,The plinter drossed in marven .,the vrakudmur bripemloms the britorkul .,the britorkul is bripemlomed by the vrakudmur .,The plinter drossed in marven .,full_sentence_processing,-7.430299758911133,-7.062282138400608,0.3680176205105248,-118.88479614257812,-127.12107849121094,-8.2362823486328125,16,18,passive,1,0,-0.3680176205105248,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3680176205105248
1866,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plokudsel smegafdiled a britorkul .,a britorkul was smegafdiled by a plokudsel .,NA,full_sentence_processing,-7.574528217315674,-6.626408047146267,0.9481201701694068,-121.19245147705078,-119.2753448486328,1.9171066284179688,16,18,passive,1,0,-0.9481201701694068,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.9481201701694068
1866,processing_teacher_forced,filler,filler,The noster glimmed near varset .,a plokudsel smegafdiled a britorkul .,a britorkul was smegafdiled by a plokudsel .,The noster glimmed near varset .,full_sentence_processing,-7.147374153137207,-6.858275519476996,0.2890986336602106,-114.35798645019533,-123.44895935058594,-9.090972900390623,16,18,passive,1,0,-0.2890986336602106,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.2890986336602106
1867,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratafsel grizebbaved the fravaksel .,the fravaksel was grizebbaved by the vratafsel .,NA,full_sentence_processing,-7.447711944580078,-6.424493153889974,1.0232187906901045,-119.16339111328124,-115.64087677001952,3.5225143432617188,16,18,passive,1,0,-1.0232187906901045,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.0232187906901045
1867,processing_teacher_forced,filler,filler,The trasket draved on molven .,the vratafsel grizebbaved the fravaksel .,the fravaksel was grizebbaved by the vratafsel .,The trasket draved on molven .,full_sentence_processing,-7.236742973327637,-6.389507293701172,0.8472356796264648,-115.7878875732422,-115.0111312866211,0.77675628662109375,16,18,passive,1,0,-0.8472356796264648,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.8472356796264648
1868,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradullom smenelmured a smesilrab .,a smesilrab was smenelmured by a fradullom .,NA,full_sentence_processing,-7.0756449699401855,-6.669606526692708,0.4060384432474775,-113.21031951904295,-120.05291748046876,-6.842597961425781,16,18,passive,1,0,-0.4060384432474775,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.4060384432474775
1868,processing_teacher_forced,filler,filler,The prindle rasped during forven .,a fradullom smenelmured a smesilrab .,a smesilrab was smenelmured by a fradullom .,The prindle rasped during forven .,full_sentence_processing,-7.87271785736084,-7.138212415907118,0.734505441453722,-125.96348571777344,-128.48782348632812,-2.5243377685546875,16,18,passive,1,0,-0.734505441453722,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.734505441453722
1869,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zlosillom grizebbavs the klotafdil .,the klotafdil is grizebbaved by the zlosillom .,NA,full_sentence_processing,-7.536414651309743,-7.110642751057942,0.42577190025180034,-128.11904907226562,-127.99156951904295,0.12747955322265625,17,18,passive,1,0,-0.42577190025180034,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.42577190025180034
1869,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the zlosillom grizebbavs the klotafdil .,the klotafdil is grizebbaved by the zlosillom .,The drabble quisted in varlen .,full_sentence_processing,-7.406501321231618,-6.928408304850261,0.47809301638135704,-125.9105224609375,-124.71134948730467,1.1991729736328125,17,18,passive,1,0,-0.47809301638135704,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.47809301638135704
1870,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kverukvol zrazemgors a drufimzom .,a drufimzom is zrazemgored by a kverukvol .,NA,full_sentence_processing,-7.448725083295037,-6.9126426295230265,0.5360824537720106,-126.62832641601562,-131.3402099609375,-4.711883544921875,17,19,passive,1,0,-0.5360824537720106,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5360824537720106
1870,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,a kverukvol zrazemgors a drufimzom .,a drufimzom is zrazemgored by a kverukvol .,The glimmer farned in jasken .,full_sentence_processing,-7.380603565889246,-7.129248368112664,0.251355197776582,-125.4702606201172,-135.45571899414062,-9.9854583740234375,17,19,passive,1,0,-0.251355197776582,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.251355197776582
1871,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrasilvol smenelmurs a vratorrud .,a vratorrud is smenelmured by a vrasilvol .,NA,full_sentence_processing,-6.564173698425293,-6.01380369398329,0.5503700044420032,-105.02677917480467,-108.24846649169922,-3.2216873168945312,16,18,passive,1,0,-0.5503700044420032,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5503700044420032
1871,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,a vrasilvol smenelmurs a vratorrud .,a vratorrud is smenelmured by a vrasilvol .,The vornel stonned during nalven .,full_sentence_processing,-6.536502361297607,-6.273092905680339,0.2634094556172686,-104.58403778076172,-112.9156723022461,-8.331634521484375,16,18,passive,1,0,-0.2634094556172686,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.2634094556172686
1872,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kverukvol frafimvoled a vrakudmur .,a vrakudmur was frafimvoled by a kverukvol .,NA,full_sentence_processing,-8.48868465423584,-7.344820658365886,1.143863995869954,-135.81895446777344,-132.20677185058594,3.6121826171875,16,18,passive,1,0,-1.143863995869954,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.143863995869954
1872,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,a kverukvol frafimvoled a vrakudmur .,a vrakudmur was frafimvoled by a kverukvol .,The frindle glemmed in yorsen .,full_sentence_processing,-8.294487953186035,-7.337576124403212,0.9569118287828235,-132.71180725097656,-132.0763702392578,0.63543701171875,16,18,passive,1,0,-0.9569118287828235,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.9569118287828235
1873,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mnikudpav kvesornefs a klogafrud .,a klogafrud is kvesornefed by a mnikudpav .,NA,full_sentence_processing,-7.091503367704504,-7.342256244860198,-0.25075287715569416,-120.55555725097656,-139.50286865234375,-18.947311401367188,17,19,active,0,1,0.25075287715569416,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.25075287715569416
1873,processing_teacher_forced,filler,filler,The krimble flened before narven .,a mnikudpav kvesornefs a klogafrud .,a klogafrud is kvesornefed by a mnikudpav .,The krimble flened before narven .,full_sentence_processing,-7.146378012264476,-6.847755833675987,0.29862217858848883,-121.4884262084961,-130.10736083984375,-8.618934631347656,17,19,passive,1,0,-0.29862217858848883,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.29862217858848883
1874,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vretafzir zraruklomed the smepimzir .,the smepimzir was zraruklomed by the vretafzir .,NA,full_sentence_processing,-7.317694769965278,-6.366230773925781,0.9514639960394966,-131.718505859375,-127.32461547851562,4.393890380859375,18,20,passive,1,0,-0.9514639960394966,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.9514639960394966
1874,processing_teacher_forced,filler,filler,The trasket draved on molven .,the vretafzir zraruklomed the smepimzir .,the smepimzir was zraruklomed by the vretafzir .,The trasket draved on molven .,full_sentence_processing,-6.800414615207249,-6.512764739990234,0.28764987521701446,-122.40746307373048,-130.2552947998047,-7.847831726074219,18,20,passive,1,0,-0.28764987521701446,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.28764987521701446
1875,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepimzir kvesornefed the klogafrud .,the klogafrud was kvesornefed by the smepimzir .,NA,full_sentence_processing,-7.296434739056756,-7.17813431589227,0.1183004231644862,-124.03939056396484,-136.38455200195312,-12.34516143798828,17,19,passive,1,0,-0.1183004231644862,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.1183004231644862
1875,processing_teacher_forced,filler,filler,The tharner plested after zolven .,the smepimzir kvesornefed the klogafrud .,the klogafrud was kvesornefed by the smepimzir .,The tharner plested after zolven .,full_sentence_processing,-6.966346740722656,-6.596617447702508,0.3697292930201481,-118.42789459228516,-125.33573150634766,-6.9078369140625,17,19,passive,1,0,-0.3697292930201481,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3697292930201481
