item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1930,processing_teacher_forced,passive,passive,the zramolmur was vragafmured by the kveruknef .,a vretortas grineldils a klosilfin .,a klosilfin is grineldiled by a vretortas .,the zramolmur was vragafmured by the kveruknef .,full_sentence_processing,-6.861594645182292,-6.355539209702435,0.5060554354798565,-102.92391967773438,-108.0441665649414,-5.120246887207031,15,17,passive,1,0,-0.5060554354798565,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5060554354798565
1930,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vretortas grineldils a klosilfin .,a klosilfin is grineldiled by a vretortas .,<|endoftext|>,full_sentence_processing,-7.728851318359375,-7.644782571231618,0.08406874712775725,-115.93276977539062,-129.9613037109375,-14.028533935546877,15,17,passive,1,0,-0.08406874712775725,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.08406874712775725
1931,processing_teacher_forced,passive,passive,a smepimzir was frafimvoled by a vrepimpav .,the frasorgor kvesornefs the vratafsel .,the vratafsel is kvesornefed by the frasorgor .,a smepimzir was frafimvoled by a vrepimpav .,full_sentence_processing,-6.900559425354004,-6.236580742730035,0.6639786826239691,-110.40895080566406,-112.25845336914062,-1.8495025634765625,16,18,passive,1,0,-0.6639786826239691,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6639786826239691
1931,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frasorgor kvesornefs the vratafsel .,the vratafsel is kvesornefed by the frasorgor .,<|endoftext|>,full_sentence_processing,-8.08821964263916,-7.228622436523437,0.8595972061157227,-129.41151428222656,-130.11520385742188,-0.7036895751953125,16,18,passive,1,0,-0.8595972061157227,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8595972061157227
1932,processing_teacher_forced,passive,passive,the smesormur was grineldiled by the pnesillom .,a smevakkul vrezebzoms a smesilrab .,a smesilrab is vrezebzomed by a smevakkul .,the smesormur was grineldiled by the pnesillom .,full_sentence_processing,-6.772133771110983,-6.182128504702919,0.5900052664080642,-115.12627410888672,-117.46044158935548,-2.33416748046875,17,19,passive,1,0,-0.5900052664080642,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5900052664080642
1932,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smevakkul vrezebzoms a smesilrab .,a smesilrab is vrezebzomed by a smevakkul .,<|endoftext|>,full_sentence_processing,-7.435309914981618,-7.347052323190789,0.08825759179082837,-126.4002685546875,-139.593994140625,-13.1937255859375,17,19,passive,1,0,-0.08825759179082837,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.08825759179082837
1933,processing_teacher_forced,passive,passive,the kvedulrab is vrasorkuled by the skozemdil .,a klogafrud frafimvoled a frasorgor .,a frasorgor was frafimvoled by a klogafrud .,the kvedulrab is vrasorkuled by the skozemdil .,full_sentence_processing,-6.762202543370864,-6.015511763723273,0.746690779647591,-114.95744323730467,-114.2947235107422,0.6627197265625,17,19,passive,1,0,-0.746690779647591,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.746690779647591
1933,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klogafrud frafimvoled a frasorgor .,a frasorgor was frafimvoled by a klogafrud .,<|endoftext|>,full_sentence_processing,-8.188058292164522,-7.06273691277755,1.125321379386972,-139.19699096679688,-134.19200134277344,5.0049896240234375,17,19,passive,1,0,-1.125321379386972,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,1.125321379386972
1934,processing_teacher_forced,passive,passive,the kvesorrud is klosorveked by the druvarmur .,a vrasilvol kvezemrabed a smevakrab .,a smevakrab was kvezemrabed by a vrasilvol .,the kvesorrud is klosorveked by the druvarmur .,full_sentence_processing,-6.58802604675293,-5.978638543023004,0.6093875037299261,-105.40841674804688,-107.61549377441406,-2.2070770263671875,16,18,passive,1,0,-0.6093875037299261,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6093875037299261
1934,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrasilvol kvezemrabed a smevakrab .,a smevakrab was kvezemrabed by a vrasilvol .,<|endoftext|>,full_sentence_processing,-7.783945560455322,-7.106507195366754,0.6774383650885687,-124.54312896728516,-127.91712951660156,-3.3740005493164062,16,18,passive,1,0,-0.6774383650885687,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6774383650885687
1935,processing_teacher_forced,passive,passive,a vrefimdil was drusilfined by a frasorgor .,the fravaksel mninorkuls the frataflom .,the frataflom is mninorkuled by the fravaksel .,a vrefimdil was drusilfined by a frasorgor .,full_sentence_processing,-7.303364562988281,-6.404173907111673,0.8991906558766081,-109.55046844482422,-108.87095642089844,0.67951202392578125,15,17,passive,1,0,-0.8991906558766081,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8991906558766081
1935,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fravaksel mninorkuls the frataflom .,the frataflom is mninorkuled by the fravaksel .,<|endoftext|>,full_sentence_processing,-8.065977478027344,-7.066612692440257,0.9993647855870867,-120.98966217041016,-120.13241577148438,0.85724639892578125,15,17,passive,1,0,-0.9993647855870867,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.9993647855870867
1936,processing_teacher_forced,passive,passive,a kvelodzom was drupemzired by a drutorked .,the smepemgor kvenelfins the vranorked .,the vranorked is kvenelfined by the smepemgor .,a kvelodzom was drupemzired by a drutorked .,full_sentence_processing,-7.172935994466146,-6.382669785443475,0.7902662090226711,-107.5940399169922,-108.50538635253906,-0.911346435546875,15,17,passive,1,0,-0.7902662090226711,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7902662090226711
1936,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smepemgor kvenelfins the vranorked .,the vranorked is kvenelfined by the smepemgor .,<|endoftext|>,full_sentence_processing,-8.638097127278646,-7.339272442985983,1.2988246842926632,-129.5714569091797,-124.76763153076172,4.803825378417969,15,17,passive,1,0,-1.2988246842926632,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,1.2988246842926632
1937,processing_teacher_forced,passive,passive,a vrasilvol was zraruklomed by a smesormur .,the kvelodzom zranorzirs the vretafzir .,the vretafzir is zranorzired by the kvelodzom .,a vrasilvol was zraruklomed by a smesormur .,full_sentence_processing,-6.029752943250868,-5.493934631347656,0.5358183119032116,-108.53555297851562,-109.87869262695312,-1.3431396484375,18,20,passive,1,0,-0.5358183119032116,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5358183119032116
1937,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvelodzom zranorzirs the vretafzir .,the vretafzir is zranorzired by the kvelodzom .,<|endoftext|>,full_sentence_processing,-7.49778578016493,-7.007945251464844,0.4898405287000864,-134.96014404296875,-140.15890502929688,-5.198760986328125,18,20,passive,1,0,-0.4898405287000864,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4898405287000864
1938,processing_teacher_forced,passive,passive,the frasorgor is vrerukgored by the franorbav .,a vratorrud mninorkuled a frapemsim .,a frapemsim was mninorkuled by a vratorrud .,the frasorgor is vrerukgored by the franorbav .,full_sentence_processing,-7.343192545572917,-6.651516185087316,0.6916763604856007,-110.14788818359376,-113.07577514648438,-2.927886962890625,15,17,passive,1,0,-0.6916763604856007,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6916763604856007
1938,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vratorrud mninorkuled a frapemsim .,a frapemsim was mninorkuled by a vratorrud .,<|endoftext|>,full_sentence_processing,-8.32264658610026,-7.698979994829963,0.6236665912702977,-124.8396987915039,-130.88265991210938,-6.042961120605469,15,17,passive,1,0,-0.6236665912702977,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6236665912702977
1939,processing_teacher_forced,passive,passive,the fravaksel is zraruklomed by the tlumoldil .,a vretortas smedulpaved a mnidulzom .,a mnidulzom was smedulpaved by a vretortas .,the fravaksel is zraruklomed by the tlumoldil .,full_sentence_processing,-6.985441207885742,-6.1596789889865455,0.8257622188991967,-111.76705932617188,-110.8742218017578,0.8928375244140625,16,18,passive,1,0,-0.8257622188991967,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8257622188991967
1939,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vretortas smedulpaved a mnidulzom .,a mnidulzom was smedulpaved by a vretortas .,<|endoftext|>,full_sentence_processing,-7.996582984924316,-7.782273186577691,0.21430979834662536,-127.94532775878906,-140.08091735839844,-12.135589599609377,16,18,passive,1,0,-0.21430979834662536,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.21430979834662536
1940,processing_teacher_forced,passive,passive,a vramolsim was vrezebzomed by a vretafzir .,the klotafdil kvenelfins the pnezebkul .,the pnezebkul is kvenelfined by the klotafdil .,a vramolsim was vrezebzomed by a vretafzir .,full_sentence_processing,-7.393668679630055,-6.405457346062911,0.9882113335671444,-125.69236755371094,-121.70368957519533,3.988677978515625,17,19,passive,1,0,-0.9882113335671444,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9882113335671444
1940,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klotafdil kvenelfins the pnezebkul .,the pnezebkul is kvenelfined by the klotafdil .,<|endoftext|>,full_sentence_processing,-7.524765014648437,-7.013079994603207,0.5116850200452303,-127.92100524902344,-133.24851989746094,-5.3275146484375,17,19,passive,1,0,-0.5116850200452303,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5116850200452303
1941,processing_teacher_forced,passive,passive,the kvedulrab is drupemzired by the skozemdil .,a druvarmur zranorzired a tlumoldil .,a tlumoldil was zranorzired by a druvarmur .,the kvedulrab is drupemzired by the skozemdil .,full_sentence_processing,-6.389848148121553,-5.847951788651316,0.5418963594702371,-108.6274185180664,-111.111083984375,-2.4836654663085938,17,19,passive,1,0,-0.5418963594702371,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5418963594702371
1941,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a druvarmur zranorzired a tlumoldil .,a tlumoldil was zranorzired by a druvarmur .,<|endoftext|>,full_sentence_processing,-7.474501217112822,-7.246021471525493,0.2284797455873289,-127.06652069091795,-137.67440795898438,-10.607887268066406,17,19,passive,1,0,-0.2284797455873289,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.2284797455873289
1942,processing_teacher_forced,passive,passive,the fradullom is mninorkuled by the klogafrud .,a kvevarzom kvevarmured a kvedulrab .,a kvedulrab was kvevarmured by a kvevarzom .,the fradullom is mninorkuled by the klogafrud .,full_sentence_processing,-6.138608147116268,-5.850830479672081,0.2877776674441872,-104.35633850097656,-111.16577911376952,-6.809440612792969,17,19,passive,1,0,-0.2877776674441872,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.2877776674441872
1942,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvevarzom kvevarmured a kvedulrab .,a kvedulrab was kvevarmured by a kvevarzom .,<|endoftext|>,full_sentence_processing,-7.011821073644302,-6.609820315712376,0.40200075793192536,-119.20095825195312,-125.58658599853516,-6.385627746582031,17,19,passive,1,0,-0.40200075793192536,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.40200075793192536
1943,processing_teacher_forced,passive,passive,a pnezebkul is gritafmured by a frasorgor .,the klogafrud vregafvoled the smepemgor .,the smepemgor was vregafvoled by the klogafrud .,a pnezebkul is gritafmured by a frasorgor .,full_sentence_processing,-6.6261888391831345,-6.062948126541941,0.5632407126411936,-112.64521026611328,-115.19601440429688,-2.5508041381835938,17,19,passive,1,0,-0.5632407126411936,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5632407126411936
1943,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klogafrud vregafvoled the smepemgor .,the smepemgor was vregafvoled by the klogafrud .,<|endoftext|>,full_sentence_processing,-8.153469310087317,-7.357017918636925,0.7964513914503923,-138.60897827148438,-139.78334045410156,-1.1743621826171875,17,19,passive,1,0,-0.7964513914503923,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7964513914503923
1944,processing_teacher_forced,passive,passive,the brisilsel is vrasorkuled by the smesilrab .,a brikudtas pnegaflomed a kverukvol .,a kverukvol was pnegaflomed by a brikudtas .,the brisilsel is vrasorkuled by the smesilrab .,full_sentence_processing,-7.07719825295841,-6.3577342786287,0.7194639743297095,-120.31237030029295,-120.79695129394533,-0.48458099365234375,17,19,passive,1,0,-0.7194639743297095,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7194639743297095
1944,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brikudtas pnegaflomed a kverukvol .,a kverukvol was pnegaflomed by a brikudtas .,<|endoftext|>,full_sentence_processing,-7.912804996266084,-7.47311722604852,0.43968777021756456,-134.51768493652344,-141.98922729492188,-7.471542358398437,17,19,passive,1,0,-0.43968777021756456,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.43968777021756456
1945,processing_teacher_forced,passive,passive,a brisilsel is skotafruded by a vretortas .,the brikudtas klosorveked the bripimdil .,the bripimdil was klosorveked by the brikudtas .,a brisilsel is skotafruded by a vretortas .,full_sentence_processing,-6.247377183702257,-5.730918502807617,0.5164586808946403,-112.45278930664062,-114.61837005615234,-2.1655807495117188,18,20,passive,1,0,-0.5164586808946403,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5164586808946403
1945,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the brikudtas klosorveked the bripimdil .,the bripimdil was klosorveked by the brikudtas .,<|endoftext|>,full_sentence_processing,-7.218505859375,-6.737820434570312,0.4806854248046877,-129.93310546875,-134.75640869140625,-4.82330322265625,18,20,passive,1,0,-0.4806854248046877,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4806854248046877
1946,processing_teacher_forced,passive,passive,the kvenorvek was pnegaflomed by the vrasilvol .,a bripimdil klonorruds a skozemdil .,a skozemdil is klonorruded by a bripimdil .,the kvenorvek was pnegaflomed by the vrasilvol .,full_sentence_processing,-6.600635304170496,-6.006470128109581,0.5941651760609155,-112.21080017089844,-114.12293243408205,-1.9121322631835935,17,19,passive,1,0,-0.5941651760609155,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5941651760609155
1946,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bripimdil klonorruds a skozemdil .,a skozemdil is klonorruded by a bripimdil .,<|endoftext|>,full_sentence_processing,-7.006125506232767,-6.419446041709499,0.586679464523268,-119.10413360595705,-121.96947479248048,-2.8653411865234375,17,19,passive,1,0,-0.586679464523268,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.586679464523268
1947,processing_teacher_forced,passive,passive,the vrefimdil is smevarbaved by the mnidulzom .,a plovakzir mninorkuled a drutorked .,a drutorked was mninorkuled by a plovakzir .,the vrefimdil is smevarbaved by the mnidulzom .,full_sentence_processing,-6.829775810241699,-6.346188863118489,0.48358694712320993,-109.2764129638672,-114.2313995361328,-4.954986572265625,16,18,passive,1,0,-0.48358694712320993,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.48358694712320993
1947,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a plovakzir mninorkuled a drutorked .,a drutorked was mninorkuled by a plovakzir .,<|endoftext|>,full_sentence_processing,-7.576254367828369,-7.2515614827473955,0.3246928850809736,-121.2200698852539,-130.52810668945312,-9.30803680419922,16,18,passive,1,0,-0.3246928850809736,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.3246928850809736
