item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1675,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smepimzir kvenelfins the pnesillom .,the pnesillom is kvenelfined by the smepimzir .,<|endoftext|>,full_sentence_processing,-7.807224273681641,-7.0067015753852004,0.8005226982964411,-124.91558837890624,-126.1206283569336,-1.2050399780273438,16,18,passive,1,0,-0.8005226982964411,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8005226982964411
1675,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepimzir kvenelfins the pnesillom .,the pnesillom is kvenelfined by the smepimzir .,NA,full_sentence_processing,-7.335198402404785,-6.557818942599827,0.7773794598049584,-117.36317443847656,-118.04074096679688,-0.6775665283203125,16,18,passive,1,0,-0.7773794598049584,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7773794598049584
1676,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a zraduldil grifimlomed a kvenorkul .,a kvenorkul was grifimlomed by a zraduldil .,<|endoftext|>,full_sentence_processing,-7.88245964050293,-7.119309319390191,0.7631503211127386,-126.11935424804688,-128.14756774902344,-2.0282135009765625,16,18,passive,1,0,-0.7631503211127386,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7631503211127386
1676,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zraduldil grifimlomed a kvenorkul .,a kvenorkul was grifimlomed by a zraduldil .,NA,full_sentence_processing,-7.529873371124268,-6.461540222167969,1.0683331489562988,-120.47797393798828,-116.30772399902344,4.170249938964844,16,18,passive,1,0,-1.0683331489562988,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.0683331489562988
1677,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a fradulvek grifimlomed a bripimdil .,a bripimdil was grifimlomed by a fradulvek .,<|endoftext|>,full_sentence_processing,-7.048628913031684,-6.847361755371094,0.20126715766059,-126.87532043457033,-136.94723510742188,-10.071914672851562,18,20,passive,1,0,-0.20126715766059,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.20126715766059
1677,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradulvek grifimlomed a bripimdil .,a bripimdil was grifimlomed by a fradulvek .,NA,full_sentence_processing,-6.774638281928168,-6.569377136230469,0.20526114569769935,-121.94348907470705,-131.38754272460938,-9.444053649902344,18,20,passive,1,0,-0.20526114569769935,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.20526114569769935
1678,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vratafsel kvevarmurs a brikudtas .,a brikudtas is kvevarmured by a vratafsel .,<|endoftext|>,full_sentence_processing,-6.7294637891981335,-6.786891937255859,-0.05742814805772589,-121.1303482055664,-135.7378387451172,-14.60749053955078,18,20,active,0,1,0.05742814805772589,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.05742814805772589
1678,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratafsel kvevarmurs a brikudtas .,a brikudtas is kvevarmured by a vratafsel .,NA,full_sentence_processing,-6.570565541585286,-6.22921142578125,0.3413541158040365,-118.27017974853516,-124.584228515625,-6.314048767089844,18,20,passive,1,0,-0.3413541158040365,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3413541158040365
1679,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorvek drusilfined a kvedulrab .,a kvedulrab was drusilfined by a kvenorvek .,<|endoftext|>,full_sentence_processing,-7.410102395450368,-6.932961714895148,0.4771406805552196,-125.97174072265624,-131.7262725830078,-5.7545318603515625,17,19,passive,1,0,-0.4771406805552196,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4771406805552196
1679,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorvek drusilfined a kvedulrab .,a kvedulrab was drusilfined by a kvenorvek .,NA,full_sentence_processing,-6.7214526008157165,-6.633062262284128,0.08839033853158806,-114.2646942138672,-126.02818298339844,-11.76348876953125,17,19,passive,1,0,-0.08839033853158806,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.08839033853158806
1680,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvelodzom smenelmured a plolodnef .,a plolodnef was smenelmured by a kvelodzom .,<|endoftext|>,full_sentence_processing,-7.54357401529948,-6.731548309326172,0.8120257059733076,-135.78433227539062,-134.63096618652344,1.1533660888671875,18,20,passive,1,0,-0.8120257059733076,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8120257059733076
1680,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvelodzom smenelmured a plolodnef .,a plolodnef was smenelmured by a kvelodzom .,NA,full_sentence_processing,-6.986484951443142,-6.291678619384766,0.6948063320583762,-125.75672912597656,-125.83357238769533,-0.07684326171875,18,20,passive,1,0,-0.6948063320583762,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6948063320583762
1681,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smesormur vrerukgored the zlosillom .,the zlosillom was vrerukgored by the smesormur .,<|endoftext|>,full_sentence_processing,-8.103464126586914,-7.360538058810764,0.7429260677761498,-129.65542602539062,-132.48968505859375,-2.834259033203125,16,18,passive,1,0,-0.7429260677761498,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7429260677761498
1681,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smesormur vrerukgored the zlosillom .,the zlosillom was vrerukgored by the smesormur .,NA,full_sentence_processing,-7.8098225593566895,-6.8648397657606335,0.944982793596056,-124.95716094970705,-123.5671157836914,1.390045166015625,16,18,passive,1,0,-0.944982793596056,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.944982793596056
1682,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vratafsel smevarbaved a kvenorvek .,a kvenorvek was smevarbaved by a vratafsel .,<|endoftext|>,full_sentence_processing,-7.668885174919577,-7.418275531969573,0.2506096429500042,-130.3710479736328,-140.94723510742188,-10.576187133789062,17,19,passive,1,0,-0.2506096429500042,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.2506096429500042
1682,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratafsel smevarbaved a kvenorvek .,a kvenorvek was smevarbaved by a vratafsel .,NA,full_sentence_processing,-7.369015861960018,-6.608831305252878,0.7601845567071397,-125.27326965332033,-125.56779479980467,-0.294525146484375,17,19,passive,1,0,-0.7601845567071397,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7601845567071397
1683,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepimzir smedulpaved a vravaknef .,a vravaknef was smedulpaved by a smepimzir .,<|endoftext|>,full_sentence_processing,-7.677107867072611,-7.515237908614309,0.16186995845830143,-130.51083374023438,-142.78952026367188,-12.2786865234375,17,19,passive,1,0,-0.16186995845830143,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.16186995845830143
1683,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepimzir smedulpaved a vravaknef .,a vravaknef was smedulpaved by a smepimzir .,NA,full_sentence_processing,-7.1810612398035385,-7.021158318770559,0.15990292103297943,-122.07804107666016,-133.40200805664062,-11.323966979980469,17,19,passive,1,0,-0.15990292103297943,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.15990292103297943
1684,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the plokudsel mnilodkeded the vratorrud .,the vratorrud was mnilodkeded by the plokudsel .,<|endoftext|>,full_sentence_processing,-7.956075191497803,-7.220677693684896,0.7353974978129072,-127.29720306396484,-129.97219848632812,-2.6749954223632812,16,18,passive,1,0,-0.7353974978129072,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7353974978129072
1684,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the plokudsel mnilodkeded the vratorrud .,the vratorrud was mnilodkeded by the plokudsel .,NA,full_sentence_processing,-7.548016548156738,-6.916932000054254,0.6310845481024847,-120.7682647705078,-124.50477600097656,-3.73651123046875,16,18,passive,1,0,-0.6310845481024847,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6310845481024847
1685,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a fradulvek grifimlomed a tlunelsel .,a tlunelsel was grifimlomed by a fradulvek .,<|endoftext|>,full_sentence_processing,-6.989189995659722,-7.285779571533203,-0.29658957587348045,-125.805419921875,-145.71559143066406,-19.910171508789062,18,20,active,0,1,0.29658957587348045,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.29658957587348045
1685,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradulvek grifimlomed a tlunelsel .,a tlunelsel was grifimlomed by a fradulvek .,NA,full_sentence_processing,-6.613442738850911,-6.380700302124024,0.23274243672688755,-119.0419692993164,-127.61400604248048,-8.5720367431640625,18,20,passive,1,0,-0.23274243672688755,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.23274243672688755
1686,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the drutorked drupemzirs the vrefimdil .,the vrefimdil is drupemzired by the drutorked .,<|endoftext|>,full_sentence_processing,-7.530724918141084,-7.290235017475329,0.24048990066575548,-128.02232360839844,-138.51446533203125,-10.492141723632812,17,19,passive,1,0,-0.24048990066575548,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.24048990066575548
1686,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the drutorked drupemzirs the vrefimdil .,the vrefimdil is drupemzired by the drutorked .,NA,full_sentence_processing,-7.532017427332261,-7.02269142552426,0.5093260018080006,-128.04429626464844,-133.43113708496094,-5.3868408203125,17,19,passive,1,0,-0.5093260018080006,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5093260018080006
1687,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrasilvol skopemkuls the skozebsel .,the skozebsel is skopemkuled by the vrasilvol .,<|endoftext|>,full_sentence_processing,-7.635632514953613,-7.004729800754124,0.6309027141994896,-122.1701202392578,-126.08513641357422,-3.9150161743164062,16,18,passive,1,0,-0.6309027141994896,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6309027141994896
1687,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrasilvol skopemkuls the skozebsel .,the skozebsel is skopemkuled by the vrasilvol .,NA,full_sentence_processing,-7.244343757629395,-6.9035229153103295,0.34082084231906506,-115.90950012207033,-124.26341247558594,-8.353912353515625,16,18,passive,1,0,-0.34082084231906506,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.34082084231906506
1688,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a grivarbav zraruklomed a franorbav .,a franorbav was zraruklomed by a grivarbav .,<|endoftext|>,full_sentence_processing,-8.045305252075195,-7.635280185275608,0.4100250667995873,-128.72488403320312,-137.43504333496094,-8.7101593017578125,16,18,passive,1,0,-0.4100250667995873,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4100250667995873
1688,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a grivarbav zraruklomed a franorbav .,a franorbav was zraruklomed by a grivarbav .,NA,full_sentence_processing,-7.528235912322998,-7.014805687798394,0.5134302245246039,-120.45177459716795,-126.2665023803711,-5.814727783203125,16,18,passive,1,0,-0.5134302245246039,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5134302245246039
1689,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrefimdil gritafmured a vratafsel .,a vratafsel was gritafmured by a vrefimdil .,<|endoftext|>,full_sentence_processing,-7.741918227251838,-6.990855969880757,0.751062257371081,-131.61260986328125,-132.82626342773438,-1.213653564453125,17,19,passive,1,0,-0.751062257371081,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.751062257371081
1689,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrefimdil gritafmured a vratafsel .,a vratafsel was gritafmured by a vrefimdil .,NA,full_sentence_processing,-7.315620871151195,-6.558368080540707,0.7572527906104876,-124.36555480957033,-124.60899353027344,-0.243438720703125,17,19,passive,1,0,-0.7572527906104876,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7572527906104876
1690,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrakudmur vregafvoled a plovakzir .,a plovakzir was vregafvoled by a vrakudmur .,<|endoftext|>,full_sentence_processing,-7.862080293543198,-7.34427201120477,0.5178082823384287,-133.65536499023438,-139.54116821289062,-5.88580322265625,17,19,passive,1,0,-0.5178082823384287,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5178082823384287
1690,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrakudmur vregafvoled a plovakzir .,a plovakzir was vregafvoled by a vrakudmur .,NA,full_sentence_processing,-7.577936509076287,-7.020914178145559,0.5570223309307281,-128.82492065429688,-133.39736938476562,-4.57244873046875,17,19,passive,1,0,-0.5570223309307281,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5570223309307281
1691,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a fradullom vrasorkuls a smesormur .,a smesormur is vrasorkuled by a fradullom .,<|endoftext|>,full_sentence_processing,-8.610384114583333,-7.725611967198989,0.8847721473843437,-129.15576171875,-131.3354034423828,-2.1796417236328125,15,17,passive,1,0,-0.8847721473843437,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8847721473843437
1691,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradullom vrasorkuls a smesormur .,a smesormur is vrasorkuled by a fradullom .,NA,full_sentence_processing,-7.623951212565104,-7.346453049603631,0.2774981629614732,-114.35926818847656,-124.88970184326172,-10.530433654785156,15,17,passive,1,0,-0.2774981629614732,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.2774981629614732
1692,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klosilfin zlorukruds the mnikudpav .,the mnikudpav is zlorukruded by the klosilfin .,<|endoftext|>,full_sentence_processing,-7.846501069910386,-7.298341449938323,0.5481596199720631,-133.39051818847656,-138.66848754882812,-5.2779693603515625,17,19,passive,1,0,-0.5481596199720631,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5481596199720631
1692,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klosilfin zlorukruds the mnikudpav .,the mnikudpav is zlorukruded by the klosilfin .,NA,full_sentence_processing,-7.455193014705882,-6.937357049239309,0.5178359654665732,-126.73828125,-131.80978393554688,-5.071502685546875,17,19,passive,1,0,-0.5178359654665732,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5178359654665732
1693,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smepemgor klosorveked the smevakkul .,the smevakkul was klosorveked by the smepemgor .,<|endoftext|>,full_sentence_processing,-7.852334415211397,-6.689884788111637,1.1624496270997602,-133.48968505859375,-127.1078109741211,6.381874084472656,17,19,passive,1,0,-1.1624496270997602,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,1.1624496270997602
1693,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepemgor klosorveked the smevakkul .,the smevakkul was klosorveked by the smepemgor .,NA,full_sentence_processing,-7.318082024069393,-6.3696646439401725,0.9484173801292206,-124.40739440917967,-121.02362823486328,3.3837661743164062,17,19,passive,1,0,-0.9484173801292206,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.9484173801292206
1694,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smekudlom zraruklomed a brisilsel .,a brisilsel was zraruklomed by a smekudlom .,<|endoftext|>,full_sentence_processing,-7.350821102366728,-7.06814253957648,0.28267856279024794,-124.96395874023438,-134.29470825195312,-9.33074951171875,17,19,passive,1,0,-0.28267856279024794,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.28267856279024794
