item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
2028,processing_teacher_forced,filler,filler,The glarnet shummed above torven .,a vratafsel bripemlomed a vravaknef .,a vravaknef was bripemlomed by a vratafsel .,The glarnet shummed above torven .,full_sentence_processing,-6.7307239108615455,-6.376885986328125,0.3538379245334209,-121.1530303955078,-127.5377197265625,-6.3846893310546875,18,20,passive,1,0,-0.3538379245334209,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3538379245334209
2029,processing_teacher_forced,passive,passive,the fradullom was vrasorkuled by the vravaknef .,a fradulvek zranorzirs a tlunelsel .,a tlunelsel is zranorzired by a fradulvek .,the fradullom was vrasorkuled by the vravaknef .,full_sentence_processing,-5.671936882866754,-5.456562805175781,0.2153740776909725,-102.09486389160156,-109.13125610351562,-7.0363922119140625,18,20,passive,1,0,-0.2153740776909725,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.2153740776909725
2029,processing_teacher_forced,filler,filler,The krimble flened before narven .,a fradulvek zranorzirs a tlunelsel .,a tlunelsel is zranorzired by a fradulvek .,The krimble flened before narven .,full_sentence_processing,-6.792940775553386,-6.747270202636718,0.04567057291666732,-122.27293395996094,-134.94540405273438,-12.672470092773438,18,20,passive,1,0,-0.04567057291666732,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.04567057291666732
2030,processing_teacher_forced,passive,passive,the smevakkul is drusilfined by the vratafsel .,a drutorked klosorveked a smepemgor .,a smepemgor was klosorveked by a drutorked .,the smevakkul is drusilfined by the vratafsel .,full_sentence_processing,-7.0700836181640625,-6.116328345404731,0.9537552727593316,-113.121337890625,-110.09391021728516,3.027427673339844,16,18,passive,1,0,-0.9537552727593316,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9537552727593316
2030,processing_teacher_forced,filler,filler,The vornet drissed near malden .,a drutorked klosorveked a smepemgor .,a smepemgor was klosorveked by a drutorked .,The vornet drissed near malden .,full_sentence_processing,-7.742308139801025,-7.130122714572483,0.6121854252285424,-123.8769302368164,-128.3422088623047,-4.465278625488281,16,18,passive,1,0,-0.6121854252285424,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6121854252285424
2031,processing_teacher_forced,passive,passive,the kverukvol was frafimvoled by the skozemdil .,a smesilrab kvevarmurs a smezemlom .,a smezemlom is kvevarmured by a smesilrab .,the kverukvol was frafimvoled by the skozemdil .,full_sentence_processing,-6.4538403679342835,-5.914495367752878,0.5393450001814051,-109.7152862548828,-112.37541198730467,-2.660125732421875,17,19,passive,1,0,-0.5393450001814051,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5393450001814051
2031,processing_teacher_forced,filler,filler,The trassel fented beside murven .,a smesilrab kvevarmurs a smezemlom .,a smezemlom is kvevarmured by a smesilrab .,The trassel fented beside murven .,full_sentence_processing,-7.215704076430377,-6.672387374074836,0.5433167023555416,-122.6669692993164,-126.77536010742188,-4.108390808105469,17,19,passive,1,0,-0.5433167023555416,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5433167023555416
2032,processing_teacher_forced,passive,passive,the druvarmur was grifimlomed by the smekudlom .,a fradulvek kvezemrabs a pnezebkul .,a pnezebkul is kvezemrabed by a fradulvek .,the druvarmur was grifimlomed by the smekudlom .,full_sentence_processing,-6.383775499131945,-5.846061706542969,0.5377137925889759,-114.907958984375,-116.92123413085938,-2.013275146484375,18,20,passive,1,0,-0.5377137925889759,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5377137925889759
2032,processing_teacher_forced,filler,filler,The krimble flened before narven .,a fradulvek kvezemrabs a pnezebkul .,a pnezebkul is kvezemrabed by a fradulvek .,The krimble flened before narven .,full_sentence_processing,-6.911676618787977,-6.7837066650390625,0.12796995374891473,-124.4101791381836,-135.67413330078125,-11.263954162597656,18,20,passive,1,0,-0.12796995374891473,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.12796995374891473
2033,processing_teacher_forced,passive,passive,the smesormur was kvezemrabed by the frazemzom .,a vratorrud vregafvols a vretortas .,a vretortas is vregafvoled by a vratorrud .,the smesormur was kvezemrabed by the frazemzom .,full_sentence_processing,-6.326476097106934,-5.963246663411458,0.3632294336954755,-101.22361755371094,-107.33843994140624,-6.1148223876953125,16,18,passive,1,0,-0.3632294336954755,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.3632294336954755
2033,processing_teacher_forced,filler,filler,The vornet drissed near malden .,a vratorrud vregafvols a vretortas .,a vretortas is vregafvoled by a vratorrud .,The vornet drissed near malden .,full_sentence_processing,-6.3464508056640625,-6.360090891520183,-0.01364008585612008,-101.543212890625,-114.48163604736328,-12.93842315673828,16,18,active,0,1,0.01364008585612008,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,0,-0.01364008585612008
2034,processing_teacher_forced,passive,passive,a smevakrab is drusilfined by a kvenorvek .,the mnikudpav smegafdiled the vratorrud .,the vratorrud was smegafdiled by the mnikudpav .,a smevakrab is drusilfined by a kvenorvek .,full_sentence_processing,-6.626913631663603,-6.014719109786184,0.6121945218774192,-112.65753173828124,-114.2796630859375,-1.62213134765625,17,19,passive,1,0,-0.6121945218774192,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6121945218774192
2034,processing_teacher_forced,filler,filler,The snorbel gredded after folven .,the mnikudpav smegafdiled the vratorrud .,the vratorrud was smegafdiled by the mnikudpav .,The snorbel gredded after folven .,full_sentence_processing,-7.267439449534697,-7.287111784282484,-0.01967233474778673,-123.54647064208984,-138.4551239013672,-14.908653259277344,17,19,active,0,1,0.01967233474778673,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,0,-0.01967233474778673
2035,processing_teacher_forced,passive,passive,a grisortas is zraruklomed by a brikudtas .,the kvenorkul skotafruded the skozebsel .,the skozebsel was skotafruded by the kvenorkul .,a grisortas is zraruklomed by a brikudtas .,full_sentence_processing,-6.722095966339111,-6.03098381890191,0.6911121474372015,-107.55353546142578,-108.55770874023438,-1.0041732788085938,16,18,passive,1,0,-0.6911121474372015,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6911121474372015
2035,processing_teacher_forced,filler,filler,The claven morged through selven .,the kvenorkul skotafruded the skozebsel .,the skozebsel was skotafruded by the kvenorkul .,The claven morged through selven .,full_sentence_processing,-6.895656585693359,-6.272915310329861,0.6227412753634987,-110.33050537109376,-112.9124755859375,-2.58197021484375,16,18,passive,1,0,-0.6227412753634987,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6227412753634987
2036,processing_teacher_forced,passive,passive,a zlosillom was grizebbaved by a grivarbav .,the kverukvol vragafmurs the brisilsel .,the brisilsel is vragafmured by the kverukvol .,a zlosillom was grizebbaved by a grivarbav .,full_sentence_processing,-7.042289733886719,-6.287500169542101,0.7547895643446179,-112.6766357421875,-113.1750030517578,-0.4983673095703125,16,18,passive,1,0,-0.7547895643446179,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7547895643446179
2036,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,the kverukvol vragafmurs the brisilsel .,the brisilsel is vragafmured by the kverukvol .,The vornel stonned during nalven .,full_sentence_processing,-7.515382766723633,-7.0127817789713545,0.5026009877522783,-120.24612426757812,-126.23007202148438,-5.98394775390625,16,18,passive,1,0,-0.5026009877522783,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5026009877522783
2037,processing_teacher_forced,passive,passive,the fradulvek is vragafmured by the vratafsel .,a frapemsim pnegaflomed a smezemlom .,a smezemlom was pnegaflomed by a frapemsim .,the fradulvek is vragafmured by the vratafsel .,full_sentence_processing,-6.799013923196232,-6.273896468313117,0.525117454883115,-115.58323669433594,-119.20403289794922,-3.6207962036132817,17,19,passive,1,0,-0.525117454883115,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.525117454883115
2037,processing_teacher_forced,filler,filler,The drimlet vorked before talven .,a frapemsim pnegaflomed a smezemlom .,a smezemlom was pnegaflomed by a frapemsim .,The drimlet vorked before talven .,full_sentence_processing,-7.104176240808823,-6.649161087839227,0.4550151529695965,-120.77099609375,-126.33406066894533,-5.5630645751953125,17,19,passive,1,0,-0.4550151529695965,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4550151529695965
2038,processing_teacher_forced,passive,passive,a drufimzom was smedulpaved by a smezemlom .,the pnesillom smevarbavs the vrepimpav .,the vrepimpav is smevarbaved by the pnesillom .,a drufimzom was smedulpaved by a smezemlom .,full_sentence_processing,-6.392738342285156,-5.661605386173024,0.7311329561121322,-102.2838134765625,-96.2472915649414,6.036521911621094,16,17,passive,1,0,-0.7311329561121322,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7311329561121322
2038,processing_teacher_forced,filler,filler,The noster glimmed near varset .,the pnesillom smevarbavs the vrepimpav .,the vrepimpav is smevarbaved by the pnesillom .,The noster glimmed near varset .,full_sentence_processing,-7.646163940429688,-7.70436814252068,-0.05820420209099275,-122.338623046875,-130.97425842285156,-8.6356353759765625,16,17,active,0,1,0.05820420209099275,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,0,-0.05820420209099275
2039,processing_teacher_forced,passive,passive,a drutorked was zranorzired by a smepemgor .,the druvarmur klonorruds the vrakudmur .,the vrakudmur is klonorruded by the druvarmur .,a drutorked was zranorzired by a smepemgor .,full_sentence_processing,-7.445691935221354,-6.269860211540671,1.175831723680683,-111.68537902832033,-106.5876235961914,5.097755432128906,15,17,passive,1,0,-1.175831723680683,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,1.175831723680683
2039,processing_teacher_forced,filler,filler,The trassel fented beside murven .,the druvarmur klonorruds the vrakudmur .,the vrakudmur is klonorruded by the druvarmur .,The trassel fented beside murven .,full_sentence_processing,-7.659903462727865,-6.923276564654182,0.7366268980736832,-114.89855194091795,-117.6957015991211,-2.797149658203125,15,17,passive,1,0,-0.7366268980736832,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.7366268980736832
2040,processing_teacher_forced,passive,passive,a pnesillom was vrezebzomed by a klosilfin .,the kvedulrab smevarbavs the smesormur .,the smesormur is smevarbaved by the kvedulrab .,a pnesillom was vrezebzomed by a klosilfin .,full_sentence_processing,-7.688498497009277,-7.008860868566177,0.6796376284431007,-123.01597595214844,-119.150634765625,3.8653411865234375,16,17,passive,1,0,-0.6796376284431007,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6796376284431007
2040,processing_teacher_forced,filler,filler,The prasket whaved during morden .,the kvedulrab smevarbavs the smesormur .,the smesormur is smevarbaved by the kvedulrab .,The prasket whaved during morden .,full_sentence_processing,-7.949435234069824,-8.088996438419118,-0.13956120434929353,-127.1909637451172,-137.512939453125,-10.321975708007812,16,17,active,0,1,0.13956120434929353,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,0,-0.13956120434929353
2041,processing_teacher_forced,passive,passive,a fradulvek was grifimlomed by a mnidulzom .,the kvedulrab vrerukgors the vretortas .,the vretortas is vrerukgored by the kvedulrab .,a fradulvek was grifimlomed by a mnidulzom .,full_sentence_processing,-6.888248443603516,-6.300361633300781,0.5878868103027344,-110.21197509765624,-113.40650939941406,-3.1945343017578125,16,18,passive,1,0,-0.5878868103027344,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5878868103027344
2041,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the kvedulrab vrerukgors the vretortas .,the vretortas is vrerukgored by the kvedulrab .,The drabble quisted in varlen .,full_sentence_processing,-7.549510478973389,-7.101172553168403,0.448337925804986,-120.79216766357422,-127.82110595703124,-7.028938293457031,16,18,passive,1,0,-0.448337925804986,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.448337925804986
2042,processing_teacher_forced,passive,passive,the drufimzom was drusilfined by the fradulvek .,a kverukvol vrerukgors a vrepimpav .,a vrepimpav is vrerukgored by a kverukvol .,the drufimzom was drusilfined by the fradulvek .,full_sentence_processing,-6.972176551818848,-6.306446923149957,0.665729628668891,-111.55482482910156,-113.51604461669922,-1.961219787597656,16,18,passive,1,0,-0.665729628668891,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.665729628668891
2042,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,a kverukvol vrerukgors a vrepimpav .,a vrepimpav is vrerukgored by a kverukvol .,The drasken yelped on fralden .,full_sentence_processing,-7.297188758850098,-6.910557217068142,0.3866315417819557,-116.75502014160156,-124.39002990722656,-7.635009765625,16,18,passive,1,0,-0.3866315417819557,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3866315417819557
2043,processing_teacher_forced,passive,passive,a vratorrud is mninorkuled by a tlumoldil .,the smenelsel zrazemgored the grivarbav .,the grivarbav was zrazemgored by the smenelsel .,a vratorrud is mninorkuled by a tlumoldil .,full_sentence_processing,-7.100094318389893,-6.2498669094509545,0.8502274089389381,-113.60150909423828,-112.4976043701172,1.1039047241210938,16,18,passive,1,0,-0.8502274089389381,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8502274089389381
2043,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,the smenelsel zrazemgored the grivarbav .,the grivarbav was zrazemgored by the smenelsel .,The vornel stonned during nalven .,full_sentence_processing,-7.478888988494873,-6.657794952392578,0.8210940361022949,-119.66222381591795,-119.8403091430664,-0.1780853271484375,16,18,passive,1,0,-0.8210940361022949,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.8210940361022949
2044,processing_teacher_forced,passive,passive,a plokudsel was smedulpaved by a tlumolvek .,the kverukvol klonorruds the tlumoldil .,the tlumoldil is klonorruded by the kverukvol .,a plokudsel was smedulpaved by a tlumolvek .,full_sentence_processing,-6.540167808532715,-5.586878034803602,0.9532897737291126,-104.64268493652344,-100.56380462646484,4.078880310058594,16,18,passive,1,0,-0.9532897737291126,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9532897737291126
