item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
2020,processing_teacher_forced,active,active,a teacher beats an uncle .,a guest beats a guy .,a guy is beaten by a guest .,a teacher beats an uncle .,full_sentence_processing,-6.413963317871094,-4.716748237609863,1.6972150802612305,-38.48377990722656,-37.733985900878906,0.74979400634765625,6,8,passive,1,0,-1.6972150802612305,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.6972150802612305
2020,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a guest beats a guy .,a guy is beaten by a guest .,The signal flickered across the screen .,full_sentence_processing,-8.392536163330078,-6.354373931884766,2.0381622314453125,-50.35521697998047,-50.834991455078125,-0.47977447509765625,6,8,passive,1,0,-2.0381622314453125,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-2.0381622314453125
2021,processing_teacher_forced,active,active,a prince kisses a princess .,a child kisses a colonel .,a colonel is kissed by a child .,a prince kisses a princess .,full_sentence_processing,-5.34339968363444,-5.099449157714844,0.24395052591959665,-32.06039810180664,-40.79559326171875,-8.73519515991211,6,8,passive,1,0,-0.24395052591959665,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.24395052591959665
2021,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a child kisses a colonel .,a colonel is kissed by a child .,The painter waited near the doorway .,full_sentence_processing,-8.247542063395182,-6.426425457000732,1.8211166063944493,-49.485252380371094,-51.41140365600586,-1.9261512756347656,6,8,passive,1,0,-1.8211166063944493,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.8211166063944493
2022,processing_teacher_forced,active,active,a singer asks a soldier .,an employer asks a father .,a father is asked by an employer .,a singer asks a soldier .,full_sentence_processing,-5.308165868123372,-5.257558822631836,0.05060704549153616,-31.84899520874023,-42.06047058105469,-10.211475372314451,6,8,passive,1,0,-0.05060704549153616,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.05060704549153616
2022,processing_teacher_forced,filler,filler,The signal flickered across the screen .,an employer asks a father .,a father is asked by an employer .,The signal flickered across the screen .,full_sentence_processing,-8.008380254109701,-6.634723663330078,1.373656590779623,-48.0502815246582,-53.077789306640625,-5.027507781982422,6,8,passive,1,0,-1.373656590779623,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.373656590779623
2023,processing_teacher_forced,active,active,an employee carries an employer .,a secretary carries a sheriff .,a sheriff is carried by a secretary .,an employee carries an employer .,full_sentence_processing,-6.018685022989909,-5.857419490814209,0.16126553217570017,-36.11211013793945,-46.85935592651367,-10.74724578857422,6,8,passive,1,0,-0.16126553217570017,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.16126553217570017
2023,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a secretary carries a sheriff .,a sheriff is carried by a secretary .,The traveler rested beside the river .,full_sentence_processing,-8.798100789388021,-6.94865608215332,1.8494447072347011,-52.788604736328125,-55.58924865722656,-2.8006439208984375,6,8,passive,1,0,-1.8494447072347011,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.8494447072347011
2024,processing_teacher_forced,active,active,an uncle joins a wife .,a guy joins a hero .,a hero is joined by a guy .,an uncle joins a wife .,full_sentence_processing,-6.124965667724609,-5.524996757507324,0.5999689102172852,-36.749794006347656,-44.199974060058594,-7.4501800537109375,6,8,passive,1,0,-0.5999689102172852,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5999689102172852
2024,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a guy joins a hero .,a hero is joined by a guy .,The traveler rested beside the river .,full_sentence_processing,-8.054651896158854,-6.392397880554199,1.6622540156046544,-48.327911376953125,-51.139183044433594,-2.8112716674804688,6,8,passive,1,0,-1.6622540156046544,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.6622540156046544
2025,processing_teacher_forced,active,active,a lady punches a lawyer .,a worker punches a writer .,a writer is punched by a worker .,a lady punches a lawyer .,full_sentence_processing,-4.914061864217122,-4.514335632324219,0.39972623189290335,-29.484371185302734,-36.11468505859375,-6.630313873291016,6,8,passive,1,0,-0.39972623189290335,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.39972623189290335
2025,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a worker punches a writer .,a writer is punched by a worker .,The pillow rested on the sofa .,full_sentence_processing,-8.406582514444986,-6.546727180480957,1.8598553339640296,-50.43949508666992,-52.373817443847656,-1.9343223571777344,6,8,passive,1,0,-1.8598553339640296,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.8598553339640296
2026,processing_teacher_forced,active,active,a friend joins a girl .,a soldier joins a son .,a son is joined by a soldier .,a friend joins a girl .,full_sentence_processing,-5.407115936279297,-4.804716110229492,0.6023998260498047,-32.44269561767578,-38.43772888183594,-5.995033264160156,6,8,passive,1,0,-0.6023998260498047,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6023998260498047
2026,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a soldier joins a son .,a son is joined by a soldier .,The jacket hung behind the chair .,full_sentence_processing,-8.309947967529297,-6.226947784423828,2.0830001831054688,-49.85968780517578,-49.815582275390625,0.04410552978515625,6,8,passive,1,0,-2.0830001831054688,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-2.0830001831054688
2027,processing_teacher_forced,active,active,a cousin forgets a daughter .,a professor forgets a reader .,a reader is forgotten by a professor .,a cousin forgets a daughter .,full_sentence_processing,-5.141295841761997,-5.436079025268555,-0.2947831835065573,-35.989070892333984,-43.48863220214844,-7.499561309814453,7,8,active,0,1,0.2947831835065573,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.2947831835065573
2027,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a professor forgets a reader .,a reader is forgotten by a professor .,The violin echoed in the theater .,full_sentence_processing,-7.344148363385882,-6.436825752258301,0.9073226111275812,-51.40903854370117,-51.494606018066406,-0.085567474365234375,7,8,passive,1,0,-0.9073226111275812,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-0.9073226111275812
2028,processing_teacher_forced,active,active,a girl asks a guest .,a son asks a student .,a student is asked by a son .,a girl asks a guest .,full_sentence_processing,-5.03458309173584,-4.955379486083984,0.07920360565185547,-30.20749855041504,-39.643035888671875,-9.435537338256836,6,8,passive,1,0,-0.07920360565185547,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.07920360565185547
2028,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a son asks a student .,a student is asked by a son .,The planet shimmered above the valley .,full_sentence_processing,-8.627333323160807,-7.045265197753906,1.5820681254069004,-51.76399993896485,-56.36212158203125,-4.598121643066406,6,8,passive,1,0,-1.5820681254069004,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.5820681254069004
2029,processing_teacher_forced,active,active,a child teaches a colonel .,a priest teaches a prince .,a prince is taught by a priest .,a child teaches a colonel .,full_sentence_processing,-4.671619415283203,-4.4171013832092285,0.2545180320739746,-28.02971649169922,-35.33681106567383,-7.307094573974609,6,8,passive,1,0,-0.2545180320739746,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2545180320739746
2029,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a priest teaches a prince .,a prince is taught by a priest .,The engine cooled before dawn .,full_sentence_processing,-8.171304066975912,-6.081165313720703,2.090138753255209,-49.02782440185547,-48.649322509765625,0.37850189208984375,6,8,passive,1,0,-2.090138753255209,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-2.090138753255209
2030,processing_teacher_forced,active,active,a scientist hurts a secretary .,a daughter hurts a doctor .,a doctor is hurt by a daughter .,a scientist hurts a secretary .,full_sentence_processing,-5.430775960286458,-4.353388786315918,1.07738717397054,-32.58465576171875,-34.827110290527344,-2.2424545288085938,6,8,passive,1,0,-1.07738717397054,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.07738717397054
2030,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a daughter hurts a doctor .,a doctor is hurt by a daughter .,The painter waited near the doorway .,full_sentence_processing,-8.6443634033203125,-6.487290382385254,2.1570730209350586,-51.866180419921875,-51.89832305908203,-0.03214263916015625,6,8,passive,1,0,-2.1570730209350586,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-2.1570730209350586
2031,processing_teacher_forced,active,active,a husband joins a kid .,a wife joins a winner .,a winner is joined by a wife .,a husband joins a kid .,full_sentence_processing,-5.000034650166829,-4.775234222412109,0.22480042775471976,-30.000207901000977,-38.201873779296875,-8.201665878295898,6,8,passive,1,0,-0.22480042775471976,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.22480042775471976
2031,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a wife joins a winner .,a winner is joined by a wife .,The traveler rested beside the river .,full_sentence_processing,-8.278982162475586,-6.318124294281006,1.96085786819458,-49.67389297485352,-50.54499435424805,-0.87110137939453125,6,8,passive,1,0,-1.96085786819458,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.96085786819458
2032,processing_teacher_forced,active,active,a singer hurries a soldier .,an employer hurries a father .,a father is hurried by an employer .,a singer hurries a soldier .,full_sentence_processing,-5.189986092703683,-5.598028659820557,-0.4080425671168735,-36.32990264892578,-44.78422927856445,-8.454326629638672,7,8,active,0,1,0.4080425671168735,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.4080425671168735
2032,processing_teacher_forced,filler,filler,The engine cooled before dawn .,an employer hurries a father .,a father is hurried by an employer .,The engine cooled before dawn .,full_sentence_processing,-7.394947052001953,-6.606462001800537,0.788485050201416,-51.76462936401367,-52.8516960144043,-1.087066650390625,7,8,passive,1,0,-0.788485050201416,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-0.788485050201416
2033,processing_teacher_forced,active,active,a teacher punches an uncle .,a guest punches a guy .,a guy is punched by a guest .,a teacher punches an uncle .,full_sentence_processing,-5.357686360677083,-4.636035919189453,0.7216504414876299,-32.1461181640625,-37.088287353515625,-4.942169189453125,6,8,passive,1,0,-0.7216504414876299,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7216504414876299
2033,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a guest punches a guy .,a guy is punched by a guest .,The painter waited near the doorway .,full_sentence_processing,-7.9206390380859375,-6.560731887817383,1.359907150268555,-47.523834228515625,-52.48585510253906,-4.9620208740234375,6,8,passive,1,0,-1.359907150268555,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.359907150268555
2034,processing_teacher_forced,active,active,a friend embraces a girl .,a soldier embraces a son .,a son is embraced by a soldier .,a friend embraces a girl .,full_sentence_processing,-5.285946846008301,-4.656509876251221,0.6294369697570801,-31.715681076049805,-37.252079010009766,-5.536397933959961,6,8,passive,1,0,-0.6294369697570801,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6294369697570801
2034,processing_teacher_forced,filler,filler,The garden brightened after rain .,a soldier embraces a son .,a son is embraced by a soldier .,The garden brightened after rain .,full_sentence_processing,-7.391931533813477,-6.159666061401367,1.2322654724121094,-44.35158920288086,-49.27732849121094,-4.925739288330078,6,8,passive,1,0,-1.2322654724121094,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.2322654724121094
2035,processing_teacher_forced,active,active,a husband surprises a kid .,a wife surprises a winner .,a winner is surprised by a wife .,a husband surprises a kid .,full_sentence_processing,-5.438352584838867,-5.0040154457092285,0.4343371391296386,-32.6301155090332,-40.03212356567383,-7.402008056640625,6,8,passive,1,0,-0.4343371391296386,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.4343371391296386
2035,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a wife surprises a winner .,a winner is surprised by a wife .,The tourist wandered through the plaza .,full_sentence_processing,-8.935359319051107,-6.617066383361816,2.318292935689291,-53.61215591430664,-52.93653106689453,0.6756248474121094,6,8,passive,1,0,-2.318292935689291,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-2.318292935689291
2036,processing_teacher_forced,active,active,a winner hurries a woman .,a husband hurries a kid .,a kid is hurried by a husband .,a winner hurries a woman .,full_sentence_processing,-5.033105032784598,-5.56623649597168,-0.5331314631870816,-35.23173522949219,-44.52989196777344,-9.29815673828125,7,8,active,0,1,0.5331314631870816,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.5331314631870816
2036,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a husband hurries a kid .,a kid is hurried by a husband .,The teacher listened during assembly .,full_sentence_processing,-7.498268127441406,-7.047844409942627,0.4504237174987793,-52.48787689208984,-56.382755279541016,-3.894878387451172,7,8,passive,1,0,-0.4504237174987793,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-0.4504237174987793
