item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1878,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress embraces an adult .,an adult is embraced by an actress .,NA,full_sentence_processing,-6.477139790852864,-5.37471866607666,1.102421124776204,-38.86283874511719,-42.99774932861328,-4.134910583496094,6,8,passive,1,0,-1.102421124776204,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.102421124776204
1878,processing_teacher_forced,filler,filler,The engine cooled before dawn .,an actress embraces an adult .,an adult is embraced by an actress .,The engine cooled before dawn .,full_sentence_processing,-8.26821772257487,-6.641406536102295,1.6268111864725745,-49.60930633544922,-53.13125228881836,-3.5219459533691406,6,8,passive,1,0,-1.6268111864725745,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6268111864725745
1879,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a secretary protects a sheriff .,a sheriff is protected by a secretary .,NA,full_sentence_processing,-7.42392094930013,-5.584134101867676,1.839786847432454,-44.54352569580078,-44.673072814941406,-0.129547119140625,6,8,passive,1,0,-1.839786847432454,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.839786847432454
1879,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a secretary protects a sheriff .,a sheriff is protected by a secretary .,The tourist wandered through the plaza .,full_sentence_processing,-9.211861928304035,-6.940970420837402,2.2708915074666347,-55.27117156982422,-55.52776336669922,-0.256591796875,6,8,passive,1,0,-2.2708915074666347,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.2708915074666347
1880,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman discovers a worker .,a worker is discovered by a woman .,NA,full_sentence_processing,-6.491661707560222,-5.134894371032715,1.3567673365275068,-38.94997024536133,-41.07915496826172,-2.12918472290039,6,8,passive,1,0,-1.3567673365275068,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3567673365275068
1880,processing_teacher_forced,filler,filler,The window rattled during the storm .,a woman discovers a worker .,a worker is discovered by a woman .,The window rattled during the storm .,full_sentence_processing,-8.193423589070639,-6.302789688110352,1.890633900960287,-49.16054153442383,-50.42231750488281,-1.2617759704589844,6,8,passive,1,0,-1.890633900960287,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.890633900960287
1881,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother teaches a nurse .,a nurse is taught by a mother .,NA,full_sentence_processing,-6.556863784790039,-4.9125447273254395,1.6443190574645996,-39.341182708740234,-39.30035781860352,0.04082489013671875,6,8,passive,1,0,-1.6443190574645996,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6443190574645996
1881,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a mother teaches a nurse .,a nurse is taught by a mother .,The witness paused near the doorway .,full_sentence_processing,-8.423511505126953,-6.627110004425049,1.7964015007019043,-50.54106903076172,-53.01688003540039,-2.475811004638672,6,8,passive,1,0,-1.7964015007019043,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7964015007019043
1882,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a president forgets a priest .,a priest is forgotten by a president .,NA,full_sentence_processing,-6.299034663609096,-5.655959129333496,0.6430755342756003,-44.09324264526367,-45.24767303466797,-1.1544303894042969,7,8,passive,1,0,-0.6430755342756003,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.6430755342756003
1882,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a president forgets a priest .,a priest is forgotten by a president .,The lantern glowed near sunset .,full_sentence_processing,-7.587257385253906,-6.912150859832764,0.6751065254211426,-53.110801696777344,-55.29720687866211,-2.1864051818847656,7,8,passive,1,0,-0.6751065254211426,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.6751065254211426
1883,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother asks a nurse .,a nurse is asked by a mother .,NA,full_sentence_processing,-5.9046681722005205,-4.689236640930176,1.2154315312703448,-35.428009033203125,-37.513893127441406,-2.0858840942382812,6,8,passive,1,0,-1.2154315312703448,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.2154315312703448
1883,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a mother asks a nurse .,a nurse is asked by a mother .,The radio crackled in the attic .,full_sentence_processing,-7.468850453694661,-6.315214157104492,1.153636296590169,-44.81310272216797,-50.52171325683594,-5.708610534667969,6,8,passive,1,0,-1.153636296590169,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.153636296590169
1884,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest forgives a prince .,a prince is forgiven by a priest .,NA,full_sentence_processing,-5.4675429207938055,-4.935184478759766,0.5323584420340399,-38.27280044555664,-39.481475830078125,-1.2086753845214844,7,8,passive,1,0,-0.5323584420340399,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.5323584420340399
1884,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a priest forgives a prince .,a prince is forgiven by a priest .,The signal flickered across the screen .,full_sentence_processing,-7.659466334751675,-6.438605308532715,1.2208610262189596,-53.61626434326172,-51.50884246826172,2.107421875,7,8,passive,1,0,-1.2208610262189596,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.2208610262189596
1885,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer forgets a father .,a father is forgotten by an employer .,NA,full_sentence_processing,-6.054006849016462,-5.528865337371826,0.5251415116446356,-42.378047943115234,-44.23092269897461,-1.852874755859375,7,8,passive,1,0,-0.5251415116446356,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.5251415116446356
1885,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,an employer forgets a father .,a father is forgotten by an employer .,The captain waited beside the harbor .,full_sentence_processing,-7.2353057861328125,-6.836675643920898,0.39863014221191406,-50.64714050292969,-54.69340515136719,-4.0462646484375,7,8,passive,1,0,-0.39863014221191406,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.39863014221191406
1886,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a champion catches a chief .,a chief is caught by a champion .,NA,full_sentence_processing,-6.897692998250325,-5.645998001098633,1.2516949971516924,-41.38615798950195,-45.16798400878906,-3.78182601928711,6,8,passive,1,0,-1.2516949971516924,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.2516949971516924
1886,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a champion catches a chief .,a chief is caught by a champion .,The signal flickered across the screen .,full_sentence_processing,-8.668052673339844,-6.684035778045654,1.9840168952941897,-52.00831604003906,-53.472286224365234,-1.463970184326172,6,8,passive,1,0,-1.9840168952941897,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9840168952941897
1887,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guest judges a guy .,a guy is judged by a guest .,NA,full_sentence_processing,-6.854661305745442,-5.428437232971191,1.426224072774251,-41.127967834472656,-43.42749786376953,-2.299530029296875,6,8,passive,1,0,-1.426224072774251,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.426224072774251
1887,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a guest judges a guy .,a guy is judged by a guest .,The painter waited near the doorway .,full_sentence_processing,-8.007947285970053,-6.910778045654297,1.0971692403157558,-48.04768371582031,-55.286224365234375,-7.2385406494140625,6,8,passive,1,0,-1.0971692403157558,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.0971692403157558
1888,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author forgets a bishop .,a bishop is forgotten by an author .,NA,full_sentence_processing,-6.5448101588657925,-5.983160018920898,0.5616501399448941,-45.81367111206055,-47.86528015136719,-2.0516090393066406,7,8,passive,1,0,-0.5616501399448941,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.5616501399448941
1888,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,an author forgets a bishop .,a bishop is forgotten by an author .,The baker laughed during breakfast .,full_sentence_processing,-7.1957550048828125,-6.73259162902832,0.4631633758544922,-50.37028503417969,-53.86073303222656,-3.490447998046875,7,8,passive,1,0,-0.4631633758544922,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.4631633758544922
1889,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress judges an adult .,an adult is judged by an actress .,NA,full_sentence_processing,-7.137886047363281,-5.097125053405762,2.0407609939575195,-42.82731628417969,-40.777000427246094,2.0503158569335938,6,8,passive,1,0,-2.0407609939575195,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,2.0407609939575195
1889,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,an actress judges an adult .,an adult is judged by an actress .,The pillow rested on the sofa .,full_sentence_processing,-8.15915298461914,-6.689609527587891,1.46954345703125,-48.95491790771485,-53.516876220703125,-4.561958312988281,6,8,passive,1,0,-1.46954345703125,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.46954345703125
1890,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child drags a colonel .,a colonel is dragged by a child .,NA,full_sentence_processing,-6.359703063964844,-5.496137619018555,0.8635654449462891,-44.517921447753906,-43.96910095214844,0.54882049560546875,7,8,passive,1,0,-0.8635654449462891,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.8635654449462891
1890,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a child drags a colonel .,a colonel is dragged by a child .,The signal flickered across the screen .,full_sentence_processing,-7.657868521554129,-6.952605247497559,0.7052632740565707,-53.605079650878906,-55.62084197998047,-2.0157623291015625,7,8,passive,1,0,-0.7052632740565707,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.7052632740565707
1891,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife strikes a winner .,a winner is struck by a wife .,NA,full_sentence_processing,-6.701360702514648,-5.3805952072143555,1.320765495300293,-40.20816421508789,-43.04476165771485,-2.836597442626953,6,8,passive,1,0,-1.320765495300293,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.320765495300293
1891,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a wife strikes a winner .,a winner is struck by a wife .,The witness paused near the doorway .,full_sentence_processing,-8.186510721842447,-6.723430633544922,1.4630800882975254,-49.11906433105469,-53.787445068359375,-4.6683807373046875,6,8,passive,1,0,-1.4630800882975254,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4630800882975254
1892,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a manager strikes a mayor .,a mayor is struck by a manager .,NA,full_sentence_processing,-7.028338114420573,-5.101625442504883,1.9267126719156904,-42.17002868652344,-40.81300354003906,1.357025146484375,6,8,passive,1,0,-1.9267126719156904,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.9267126719156904
1892,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a manager strikes a mayor .,a mayor is struck by a manager .,The engine cooled before dawn .,full_sentence_processing,-8.937931060791016,-6.647461891174316,2.290469169616699,-53.627586364746094,-53.17969512939453,0.4478912353515625,6,8,passive,1,0,-2.290469169616699,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.290469169616699
1893,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father selects a friend .,a friend is selected by a father .,NA,full_sentence_processing,-6.414844512939453,-5.247131824493408,1.167712688446045,-38.48906707763672,-41.977054595947266,-3.487987518310547,6,8,passive,1,0,-1.167712688446045,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.167712688446045
1893,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a father selects a friend .,a friend is selected by a father .,The painter waited near the doorway .,full_sentence_processing,-7.67601203918457,-6.667764663696289,1.0082473754882812,-46.05607223510742,-53.34211730957031,-7.286045074462891,6,8,passive,1,0,-1.0082473754882812,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.0082473754882812
1894,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier beats a son .,a son is beaten by a soldier .,NA,full_sentence_processing,-5.915050506591797,-4.765990257263184,1.1490602493286133,-35.49030303955078,-38.12792205810547,-2.6376190185546875,6,8,passive,1,0,-1.1490602493286133,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.1490602493286133
1894,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a soldier beats a son .,a son is beaten by a soldier .,The traveler rested beside the river .,full_sentence_processing,-8.099239985148111,-5.799663543701172,2.2995764414469395,-48.59543991088867,-46.397308349609375,2.198131561279297,6,8,passive,1,0,-2.2995764414469395,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.2995764414469395
1895,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer chases a leader .,a leader is chased by a lawyer .,NA,full_sentence_processing,-5.887235369001116,-5.43279504776001,0.45444032124110656,-41.21064758300781,-43.46236038208008,-2.2517127990722656,7,8,passive,1,0,-0.45444032124110656,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.45444032124110656
1895,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a lawyer chases a leader .,a leader is chased by a lawyer .,The jacket hung behind the chair .,full_sentence_processing,-7.274773733956473,-6.631968021392822,0.6428057125636508,-50.92341613769531,-53.05574417114258,-2.1323280334472656,7,8,passive,1,0,-0.6428057125636508,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.6428057125636508
1896,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a sheriff asks a singer .,a singer is asked by a sheriff .,NA,full_sentence_processing,-7.021142959594727,-5.488564968109131,1.5325779914855957,-42.12685775756836,-43.90851974487305,-1.7816619873046875,6,8,passive,1,0,-1.5325779914855957,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5325779914855957
