item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
2017,processing_teacher_forced,active,active,a pilot hurts a president .,a captain hurts a champion .,a champion is hurt by a captain .,a pilot hurts a president .,full_sentence_processing,-5.715630849202474,-4.929632186889648,0.7859986623128252,-34.293785095214844,-39.43705749511719,-5.143272399902344,6,8,passive,1,0,-0.7859986623128252,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.7859986623128252
2017,processing_teacher_forced,passive,passive,a president is hurt by a pilot .,a captain hurts a champion .,a champion is hurt by a captain .,a president is hurt by a pilot .,full_sentence_processing,-6.621669769287109,-4.1508893966674805,2.470780372619629,-39.730018615722656,-33.207115173339844,6.5229034423828125,6,8,passive,1,0,-2.470780372619629,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.470780372619629
2018,processing_teacher_forced,active,active,a lawyer chases a leader .,a writer chases an actor .,an actor is chased by a writer .,a lawyer chases a leader .,full_sentence_processing,-4.447641100202288,-4.424362659454346,0.02327844074794249,-31.133487701416016,-35.394901275634766,-4.26141357421875,7,8,passive,1,0,-0.02327844074794249,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.02327844074794249
2018,processing_teacher_forced,passive,passive,a leader is chased by a lawyer .,a writer chases an actor .,an actor is chased by a writer .,a leader is chased by a lawyer .,full_sentence_processing,-5.082953316824777,-3.645890951156616,1.4370623656681607,-35.58067321777344,-29.16712760925293,6.413545608520508,7,8,passive,1,0,-1.4370623656681607,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.4370623656681607
2019,processing_teacher_forced,active,active,a boy hurts a brother .,a nurse hurts an opponent .,an opponent is hurt by a nurse .,a boy hurts a brother .,full_sentence_processing,-6.415128072102864,-5.2537760734558105,1.1613519986470535,-38.49076843261719,-42.03020858764648,-3.539440155029297,6,8,passive,1,0,-1.1613519986470535,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,1.1613519986470535
2019,processing_teacher_forced,passive,passive,a brother is hurt by a boy .,a nurse hurts an opponent .,an opponent is hurt by a nurse .,a brother is hurt by a boy .,full_sentence_processing,-7.045228322347005,-4.546459197998047,2.498769124348958,-42.27136993408203,-36.371673583984375,5.899696350097656,6,8,passive,1,0,-2.498769124348958,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.498769124348958
2020,processing_teacher_forced,active,active,a teacher beats an uncle .,a guest beats a guy .,a guy is beaten by a guest .,a teacher beats an uncle .,full_sentence_processing,-6.413963317871094,-4.716748237609863,1.6972150802612305,-38.48377990722656,-37.733985900878906,0.74979400634765625,6,8,passive,1,0,-1.6972150802612305,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,1.6972150802612305
2020,processing_teacher_forced,passive,passive,an uncle is beaten by a teacher .,a guest beats a guy .,a guy is beaten by a guest .,an uncle is beaten by a teacher .,full_sentence_processing,-6.435412089029948,-4.33226203918457,2.103150049845378,-38.61247253417969,-34.65809631347656,3.954376220703125,6,8,passive,1,0,-2.103150049845378,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.103150049845378
2021,processing_teacher_forced,active,active,a prince kisses a princess .,a child kisses a colonel .,a colonel is kissed by a child .,a prince kisses a princess .,full_sentence_processing,-5.34339968363444,-5.099449157714844,0.24395052591959665,-32.06039810180664,-40.79559326171875,-8.73519515991211,6,8,passive,1,0,-0.24395052591959665,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.24395052591959665
2021,processing_teacher_forced,passive,passive,a princess is kissed by a prince .,a child kisses a colonel .,a colonel is kissed by a child .,a princess is kissed by a prince .,full_sentence_processing,-6.154805501302083,-4.858626365661621,1.296179135640462,-36.9288330078125,-38.86901092529297,-1.9401779174804688,6,8,passive,1,0,-1.296179135640462,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.296179135640462
2022,processing_teacher_forced,active,active,a singer asks a soldier .,an employer asks a father .,a father is asked by an employer .,a singer asks a soldier .,full_sentence_processing,-5.308165868123372,-5.257558822631836,0.05060704549153616,-31.84899520874023,-42.06047058105469,-10.211475372314451,6,8,passive,1,0,-0.05060704549153616,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.05060704549153616
2022,processing_teacher_forced,passive,passive,a soldier is asked by a singer .,an employer asks a father .,a father is asked by an employer .,a soldier is asked by a singer .,full_sentence_processing,-5.897121429443359,-4.30812406539917,1.5889973640441897,-35.382728576660156,-34.46499252319336,0.9177360534667968,6,8,passive,1,0,-1.5889973640441897,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.5889973640441897
2023,processing_teacher_forced,active,active,an employee carries an employer .,a secretary carries a sheriff .,a sheriff is carried by a secretary .,an employee carries an employer .,full_sentence_processing,-6.018685022989909,-5.857419490814209,0.16126553217570017,-36.11211013793945,-46.85935592651367,-10.74724578857422,6,8,passive,1,0,-0.16126553217570017,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.16126553217570017
2023,processing_teacher_forced,passive,passive,an employer is carried by an employee .,a secretary carries a sheriff .,a sheriff is carried by a secretary .,an employer is carried by an employee .,full_sentence_processing,-7.60974629720052,-4.809848785400391,2.79989751180013,-45.658477783203125,-38.478790283203125,7.1796875,6,8,passive,1,0,-2.79989751180013,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.79989751180013
2024,processing_teacher_forced,active,active,an uncle joins a wife .,a guy joins a hero .,a hero is joined by a guy .,an uncle joins a wife .,full_sentence_processing,-6.124965667724609,-5.524996757507324,0.5999689102172852,-36.749794006347656,-44.199974060058594,-7.4501800537109375,6,8,passive,1,0,-0.5999689102172852,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.5999689102172852
2024,processing_teacher_forced,passive,passive,a wife is joined by an uncle .,a guy joins a hero .,a hero is joined by a guy .,a wife is joined by an uncle .,full_sentence_processing,-6.80363400777181,-4.779683589935303,2.023950417836507,-40.82180404663086,-38.23746871948242,2.5843353271484375,6,8,passive,1,0,-2.023950417836507,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.023950417836507
2025,processing_teacher_forced,active,active,a lady punches a lawyer .,a worker punches a writer .,a writer is punched by a worker .,a lady punches a lawyer .,full_sentence_processing,-4.914061864217122,-4.514335632324219,0.39972623189290335,-29.484371185302734,-36.11468505859375,-6.630313873291016,6,8,passive,1,0,-0.39972623189290335,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.39972623189290335
2025,processing_teacher_forced,passive,passive,a lawyer is punched by a lady .,a worker punches a writer .,a writer is punched by a worker .,a lawyer is punched by a lady .,full_sentence_processing,-5.859344482421875,-4.057228088378906,1.8021163940429688,-35.15606689453125,-32.45782470703125,2.6982421875,6,8,passive,1,0,-1.8021163940429688,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.8021163940429688
2026,processing_teacher_forced,active,active,a friend joins a girl .,a soldier joins a son .,a son is joined by a soldier .,a friend joins a girl .,full_sentence_processing,-5.407115936279297,-4.804716110229492,0.6023998260498047,-32.44269561767578,-38.43772888183594,-5.995033264160156,6,8,passive,1,0,-0.6023998260498047,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.6023998260498047
2026,processing_teacher_forced,passive,passive,a girl is joined by a friend .,a soldier joins a son .,a son is joined by a soldier .,a girl is joined by a friend .,full_sentence_processing,-6.330780665079753,-4.370812892913818,1.9599677721659343,-37.98468399047851,-34.96650314331055,3.0181808471679688,6,8,passive,1,0,-1.9599677721659343,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9599677721659343
2027,processing_teacher_forced,active,active,a cousin forgets a daughter .,a professor forgets a reader .,a reader is forgotten by a professor .,a cousin forgets a daughter .,full_sentence_processing,-5.141295841761997,-5.436079025268555,-0.2947831835065573,-35.989070892333984,-43.48863220214844,-7.499561309814453,7,8,active,0,1,0.2947831835065573,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2947831835065573
2027,processing_teacher_forced,passive,passive,a daughter is forgotten by a cousin .,a professor forgets a reader .,a reader is forgotten by a professor .,a daughter is forgotten by a cousin .,full_sentence_processing,-5.807458060128348,-4.450628280639648,1.3568297794886996,-40.65220642089844,-35.60502624511719,5.04718017578125,7,8,passive,1,0,-1.3568297794886996,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3568297794886996
2028,processing_teacher_forced,active,active,a girl asks a guest .,a son asks a student .,a student is asked by a son .,a girl asks a guest .,full_sentence_processing,-5.03458309173584,-4.955379486083984,0.07920360565185547,-30.20749855041504,-39.643035888671875,-9.435537338256836,6,8,passive,1,0,-0.07920360565185547,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.07920360565185547
2028,processing_teacher_forced,passive,passive,a guest is asked by a girl .,a son asks a student .,a student is asked by a son .,a guest is asked by a girl .,full_sentence_processing,-6.033475875854492,-3.792076110839844,2.2413997650146484,-36.20085525512695,-30.33660888671875,5.864246368408203,6,8,passive,1,0,-2.2413997650146484,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.2413997650146484
2029,processing_teacher_forced,active,active,a child teaches a colonel .,a priest teaches a prince .,a prince is taught by a priest .,a child teaches a colonel .,full_sentence_processing,-4.671619415283203,-4.4171013832092285,0.2545180320739746,-28.02971649169922,-35.33681106567383,-7.307094573974609,6,8,passive,1,0,-0.2545180320739746,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.2545180320739746
2029,processing_teacher_forced,passive,passive,a colonel is taught by a child .,a priest teaches a prince .,a prince is taught by a priest .,a colonel is taught by a child .,full_sentence_processing,-5.715891520182292,-3.558558940887451,2.157332579294841,-34.29534912109375,-28.46847152709961,5.826877593994141,6,8,passive,1,0,-2.157332579294841,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.157332579294841
2030,processing_teacher_forced,active,active,a scientist hurts a secretary .,a daughter hurts a doctor .,a doctor is hurt by a daughter .,a scientist hurts a secretary .,full_sentence_processing,-5.430775960286458,-4.353388786315918,1.07738717397054,-32.58465576171875,-34.827110290527344,-2.2424545288085938,6,8,passive,1,0,-1.07738717397054,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,1.07738717397054
2030,processing_teacher_forced,passive,passive,a secretary is hurt by a scientist .,a daughter hurts a doctor .,a doctor is hurt by a daughter .,a secretary is hurt by a scientist .,full_sentence_processing,-5.856093088785808,-3.675158262252808,2.180934826533,-35.136558532714844,-29.40126609802246,5.735292434692383,6,8,passive,1,0,-2.180934826533,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.180934826533
2031,processing_teacher_forced,active,active,a husband joins a kid .,a wife joins a winner .,a winner is joined by a wife .,a husband joins a kid .,full_sentence_processing,-5.000034650166829,-4.775234222412109,0.22480042775471976,-30.000207901000977,-38.201873779296875,-8.201665878295898,6,8,passive,1,0,-0.22480042775471976,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.22480042775471976
2031,processing_teacher_forced,passive,passive,a kid is joined by a husband .,a wife joins a winner .,a winner is joined by a wife .,a kid is joined by a husband .,full_sentence_processing,-5.856333414713542,-3.5470757484436035,2.3092576662699384,-35.13800048828125,-28.376605987548828,6.761394500732422,6,8,passive,1,0,-2.3092576662699384,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3092576662699384
2032,processing_teacher_forced,active,active,a singer hurries a soldier .,an employer hurries a father .,a father is hurried by an employer .,a singer hurries a soldier .,full_sentence_processing,-5.189986092703683,-5.598028659820557,-0.4080425671168735,-36.32990264892578,-44.78422927856445,-8.454326629638672,7,8,active,0,1,0.4080425671168735,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.4080425671168735
2032,processing_teacher_forced,passive,passive,a soldier is hurried by a singer .,an employer hurries a father .,a father is hurried by an employer .,a soldier is hurried by a singer .,full_sentence_processing,-5.962044307163784,-4.812136650085449,1.1499076570783346,-41.73431015014648,-38.497093200683594,3.23721694946289,7,8,passive,1,0,-1.1499076570783346,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.1499076570783346
2033,processing_teacher_forced,active,active,a teacher punches an uncle .,a guest punches a guy .,a guy is punched by a guest .,a teacher punches an uncle .,full_sentence_processing,-5.357686360677083,-4.636035919189453,0.7216504414876299,-32.1461181640625,-37.088287353515625,-4.942169189453125,6,8,passive,1,0,-0.7216504414876299,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.7216504414876299
2033,processing_teacher_forced,passive,passive,an uncle is punched by a teacher .,a guest punches a guy .,a guy is punched by a guest .,an uncle is punched by a teacher .,full_sentence_processing,-6.049243927001953,-4.286044120788574,1.763199806213379,-36.29546356201172,-34.288352966308594,2.007110595703125,6,8,passive,1,0,-1.763199806213379,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.763199806213379
