item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1994,processing_teacher_forced,filler,filler,The radio crackled in the attic .,an adult helps an attorney .,an attorney is helped by an adult .,The radio crackled in the attic .,full_sentence_processing,-9.084968566894531,-6.884171485900879,2.2007970809936523,-54.50981140136719,-55.07337188720703,-0.56356048583984375,6,8,passive,1,0,-2.2007970809936523,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.2007970809936523
1995,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain embraces a champion .,a champion is embraced by a captain .,<|endoftext|>,full_sentence_processing,-7.836352030436198,-6.559614181518555,1.2767378489176435,-47.01811218261719,-52.47691345214844,-5.45880126953125,6,8,passive,1,0,-1.2767378489176435,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.2767378489176435
1995,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a captain embraces a champion .,a champion is embraced by a captain .,The signal flickered across the screen .,full_sentence_processing,-8.285452524820963,-6.538788795471191,1.7466637293497715,-49.71271514892578,-52.31031036376953,-2.59759521484375,6,8,passive,1,0,-1.7466637293497715,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7466637293497715
1996,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor judges an employee .,an employee is judged by a doctor .,<|endoftext|>,full_sentence_processing,-8.109868367513021,-6.058623790740967,2.051244576772054,-48.659210205078125,-48.468990325927734,0.19021987915039065,6,8,passive,1,0,-2.051244576772054,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.051244576772054
1996,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a doctor judges an employee .,an employee is judged by a doctor .,The baker laughed during breakfast .,full_sentence_processing,-7.871406555175781,-6.19486665725708,1.6765398979187012,-47.22843933105469,-49.55893325805664,-2.330493927001953,6,8,passive,1,0,-1.6765398979187012,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6765398979187012
1997,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employer grabs a father .,a father is grabbed by an employer .,<|endoftext|>,full_sentence_processing,-8.986793518066406,-6.392640113830566,2.59415340423584,-53.92076110839844,-51.14112091064453,2.7796401977539062,6,8,passive,1,0,-2.59415340423584,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.59415340423584
1997,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,an employer grabs a father .,a father is grabbed by an employer .,The singer smiled after rehearsal .,full_sentence_processing,-8.573439280192057,-6.417537689208984,2.1559015909830723,-51.440635681152344,-51.340301513671875,0.10033416748046876,6,8,passive,1,0,-2.1559015909830723,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.1559015909830723
1998,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor selects a reader .,a reader is selected by a professor .,<|endoftext|>,full_sentence_processing,-7.988388697306315,-6.3874993324279785,1.6008893648783369,-47.93033218383789,-51.09999465942383,-3.1696624755859375,6,8,passive,1,0,-1.6008893648783369,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.6008893648783369
1998,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a professor selects a reader .,a reader is selected by a professor .,The lantern glowed near sunset .,full_sentence_processing,-7.977527618408203,-6.642790794372559,1.3347368240356443,-47.86516571044922,-53.14232635498047,-5.27716064453125,6,8,passive,1,0,-1.3347368240356443,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.3347368240356443
1999,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain destroys a champion .,a champion is destroyed by a captain .,<|endoftext|>,full_sentence_processing,-8.139391581217447,-6.350120544433594,1.7892710367838536,-48.83634948730469,-50.80096435546875,-1.9646148681640625,6,8,passive,1,0,-1.7892710367838536,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.7892710367838536
1999,processing_teacher_forced,filler,filler,The blanket dried on the line .,a captain destroys a champion .,a champion is destroyed by a captain .,The blanket dried on the line .,full_sentence_processing,-8.44892438252767,-6.614518165588379,1.834406216939291,-50.693546295166016,-52.91614532470703,-2.2225990295410156,6,8,passive,1,0,-1.834406216939291,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.834406216939291
2000,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest washes a guy .,a guy is washed by a guest .,<|endoftext|>,full_sentence_processing,-7.327596936907087,-6.553142070770264,0.7744548661368231,-51.29317855834961,-52.42513656616211,-1.1319580078125,7,8,passive,1,0,-0.7744548661368231,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.7744548661368231
2000,processing_teacher_forced,filler,filler,The garden brightened after rain .,a guest washes a guy .,a guy is washed by a guest .,The garden brightened after rain .,full_sentence_processing,-6.690266200474331,-6.357573509216309,0.33269269125802214,-46.83186340332031,-50.86058807373047,-4.028724670410156,7,8,passive,1,0,-0.33269269125802214,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.33269269125802214
2001,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher judges an uncle .,an uncle is judged by a teacher .,<|endoftext|>,full_sentence_processing,-8.976168314615885,-6.410879135131836,2.565289179484049,-53.85700988769531,-51.28703308105469,2.569976806640625,6,8,passive,1,0,-2.565289179484049,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.565289179484049
2001,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a teacher judges an uncle .,an uncle is judged by a teacher .,The jacket hung behind the chair .,full_sentence_processing,-8.764486312866211,-6.541013717651367,2.223472595214844,-52.586917877197266,-52.32810974121094,0.2588081359863281,6,8,passive,1,0,-2.223472595214844,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.223472595214844
2002,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son forgets a student .,a student is forgotten by a son .,<|endoftext|>,full_sentence_processing,-7.041855948311942,-6.771692276000977,0.2701636723109653,-49.292991638183594,-54.17353820800781,-4.880546569824219,7,8,passive,1,0,-0.2701636723109653,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.2701636723109653
2002,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a son forgets a student .,a student is forgotten by a son .,The teacher listened during assembly .,full_sentence_processing,-6.396480560302734,-6.259900093078613,0.1365804672241211,-44.77536392211914,-50.079200744628906,-5.303836822509766,7,8,passive,1,0,-0.1365804672241211,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.1365804672241211
2003,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier washes a son .,a son is washed by a soldier .,<|endoftext|>,full_sentence_processing,-7.572543552943638,-6.5364670753479,1.0360764775957376,-53.00780487060547,-52.2917366027832,0.7160682678222656,7,8,passive,1,0,-1.0360764775957376,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.0360764775957376
2003,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a soldier washes a son .,a son is washed by a soldier .,The notebook stayed on the shelf .,full_sentence_processing,-7.549871172223773,-6.751659393310547,0.7982117789132257,-52.849098205566406,-54.013275146484375,-1.1641769409179688,7,8,passive,1,0,-0.7982117789132257,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.7982117789132257
2004,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child grabs a colonel .,a colonel is grabbed by a child .,<|endoftext|>,full_sentence_processing,-8.864788691202799,-7.0682525634765625,1.7965361277262364,-53.1887321472168,-56.5460205078125,-3.357288360595703,6,8,passive,1,0,-1.7965361277262364,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.7965361277262364
2004,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a child grabs a colonel .,a colonel is grabbed by a child .,The tourist wandered through the plaza .,full_sentence_processing,-8.550108591715494,-6.39224910736084,2.1578594843546544,-51.30065155029297,-51.13799285888672,0.16265869140625,6,8,passive,1,0,-2.1578594843546544,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.1578594843546544
2005,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother raises a nurse .,a nurse is raised by a mother .,<|endoftext|>,full_sentence_processing,-8.07821528116862,-5.897533416748047,2.1806818644205723,-48.46929168701172,-47.180267333984375,1.2890243530273438,6,8,passive,1,0,-2.1806818644205723,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.1806818644205723
2005,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a mother raises a nurse .,a nurse is raised by a mother .,The jacket hung behind the chair .,full_sentence_processing,-8.054290771484375,-6.468626022338867,1.5856647491455078,-48.32574462890625,-51.74900817871094,-3.4232635498046875,6,8,passive,1,0,-1.5856647491455078,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.5856647491455078
2006,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor follows an actress .,an actress is followed by an actor .,<|endoftext|>,full_sentence_processing,-6.7807769775390625,-5.459536552429199,1.3212404251098633,-40.684661865234375,-43.676292419433594,-2.9916305541992188,6,8,passive,1,0,-1.3212404251098633,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.3212404251098633
2006,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,an actor follows an actress .,an actress is followed by an actor .,The pillow rested on the sofa .,full_sentence_processing,-7.160260518391927,-5.2941179275512695,1.8661425908406573,-42.96156311035156,-42.35294342041016,0.60861968994140625,6,8,passive,1,0,-1.8661425908406573,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.8661425908406573
2007,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor drags an actress .,an actress is dragged by an actor .,<|endoftext|>,full_sentence_processing,-6.608672550746372,-6.1436004638671875,0.4650720868791849,-46.26070785522461,-49.1488037109375,-2.88809585571289,7,8,passive,1,0,-0.4650720868791849,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.4650720868791849
2007,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,an actor drags an actress .,an actress is dragged by an actor .,The captain waited beside the harbor .,full_sentence_processing,-6.518028259277344,-6.06953763961792,0.44849061965942383,-45.626197814941406,-48.55630111694336,-2.930103302001953,7,8,passive,1,0,-0.44849061965942383,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.44849061965942383
2008,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop carries a cousin .,a cousin is carried by a cop .,<|endoftext|>,full_sentence_processing,-8.308208465576172,-6.638113498687744,1.6700949668884275,-49.84925079345703,-53.10490798950195,-3.255657196044922,6,8,passive,1,0,-1.6700949668884275,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.6700949668884275
2008,processing_teacher_forced,filler,filler,The package arrived before noon .,a cop carries a cousin .,a cousin is carried by a cop .,The package arrived before noon .,full_sentence_processing,-9.05020523071289,-7.51399040222168,1.536214828491211,-54.301231384277344,-60.11192321777344,-5.810691833496094,6,8,passive,1,0,-1.536214828491211,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.536214828491211
2009,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist washes a secretary .,a secretary is washed by a scientist .,<|endoftext|>,full_sentence_processing,-7.647791181291852,-7.124292373657227,0.5234988076346259,-53.53453826904297,-56.99433898925781,-3.459800720214844,7,8,passive,1,0,-0.5234988076346259,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.5234988076346259
2009,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a scientist washes a secretary .,a secretary is washed by a scientist .,The painter waited near the doorway .,full_sentence_processing,-7.558408464704241,-7.090210914611816,0.4681975500924249,-52.90885925292969,-56.72168731689453,-3.812828063964844,7,8,passive,1,0,-0.4681975500924249,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.4681975500924249
2010,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer raises an actor .,an actor is raised by a writer .,<|endoftext|>,full_sentence_processing,-8.056574503580729,-5.954870223999023,2.101704279581705,-48.339447021484375,-47.63896179199219,0.7004852294921875,6,8,passive,1,0,-2.101704279581705,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.101704279581705
2010,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a writer raises an actor .,an actor is raised by a writer .,The radio crackled in the attic .,full_sentence_processing,-8.646128336588541,-6.431336879730225,2.2147914568583165,-51.87677001953125,-51.4506950378418,0.4260749816894531,6,8,passive,1,0,-2.2147914568583165,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.2147914568583165
2011,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt raises an author .,an author is raised by an aunt .,<|endoftext|>,full_sentence_processing,-8.4874725341796875,-5.982749938964844,2.504722595214844,-50.924835205078125,-47.86199951171875,3.062835693359375,6,8,passive,1,0,-2.504722595214844,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.504722595214844
2011,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,an aunt raises an author .,an author is raised by an aunt .,The baker laughed during breakfast .,full_sentence_processing,-8.258780161539713,-5.910704612731934,2.3480755488077794,-49.55268096923828,-47.28563690185547,2.2670440673828125,6,8,passive,1,0,-2.3480755488077794,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.3480755488077794
2012,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl selects a guest .,a guest is selected by a girl .,<|endoftext|>,full_sentence_processing,-7.659830093383789,-7.096340656280518,0.5634894371032715,-45.958980560302734,-56.77072525024414,-10.811744689941406,6,8,passive,1,0,-0.5634894371032715,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.5634894371032715
2012,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a girl selects a guest .,a guest is selected by a girl .,The painter waited near the doorway .,full_sentence_processing,-7.921596527099609,-6.278470993041992,1.6431255340576172,-47.529579162597656,-50.22776794433594,-2.6981887817382812,6,8,passive,1,0,-1.6431255340576172,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6431255340576172
