item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
2022,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrasilvol kvenelfined a vratorrud .,a vratorrud was kvenelfined by a vrasilvol .,NA,full_sentence_processing,-8.205357142857142,-7.4765625,0.7287946428571423,-114.875,-119.625,-4.75,14,16,passive,1,0,-0.7287946428571423,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7287946428571423
2023,processing_teacher_forced,passive,passive,a smevakkul was mnilodkeded by a kvevarzom .,the smevakrab zlorukruds the kveruknef .,the kveruknef is zlorukruded by the smevakrab .,a smevakkul was mnilodkeded by a kvevarzom .,full_sentence_processing,-6.080882352941177,-5.569078947368421,0.5118034055727554,-103.375,-105.8125,-2.4375,17,19,passive,1,0,-0.5118034055727554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5118034055727554
2023,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakrab zlorukruds the kveruknef .,the kveruknef is zlorukruded by the smevakrab .,NA,full_sentence_processing,-7.466911764705882,-7.0394736842105265,0.4274380804953557,-126.9375,-133.75,-6.8125,17,19,passive,1,0,-0.4274380804953557,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4274380804953557
2024,processing_teacher_forced,passive,passive,a brisilsel is kvenelfined by a vrepimpav .,the vrasilvol frafimvoled the zraduldil .,the zraduldil was frafimvoled by the vrasilvol .,a brisilsel is kvenelfined by a vrepimpav .,full_sentence_processing,-6.3984375,-5.614583333333333,0.783854166666667,-102.375,-101.0625,1.3125,16,18,passive,1,0,-0.783854166666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.783854166666667
2024,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrasilvol frafimvoled the zraduldil .,the zraduldil was frafimvoled by the vrasilvol .,NA,full_sentence_processing,-7.69921875,-7.375,0.32421875,-123.1875,-132.75,-9.5625,16,18,passive,1,0,-0.32421875,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.32421875
2025,processing_teacher_forced,passive,passive,the smekudlom is mninorkuled by the zramolmur .,a kvedulrab klosorveked a vramolsim .,a vramolsim was klosorveked by a kvedulrab .,the smekudlom is mninorkuled by the zramolmur .,full_sentence_processing,-6.4140625,-5.684027777777778,0.7300347222222223,-102.625,-102.3125,0.3125,16,18,passive,1,0,-0.7300347222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7300347222222223
2025,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvedulrab klosorveked a vramolsim .,a vramolsim was klosorveked by a kvedulrab .,NA,full_sentence_processing,-7.3984375,-7.541666666666667,-0.14322916666666696,-118.375,-135.75,-17.375,16,18,active,0,1,0.14322916666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.14322916666666696
2026,processing_teacher_forced,passive,passive,the klosilfin was klosorveked by the vravaknef .,a vratafsel grinelloms a smesormur .,a smesormur is grinellomed by a vratafsel .,the klosilfin was klosorveked by the vravaknef .,full_sentence_processing,-7.3125,-6.27734375,1.03515625,-102.375,-100.4375,1.9375,14,16,passive,1,0,-1.03515625,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.03515625
2026,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratafsel grinelloms a smesormur .,a smesormur is grinellomed by a vratafsel .,NA,full_sentence_processing,-8.308035714285714,-7.7109375,0.5970982142857135,-116.3125,-123.375,-7.0625,14,16,passive,1,0,-0.5970982142857135,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5970982142857135
2027,processing_teacher_forced,passive,passive,the smezemlom was kvesornefed by the frataflom .,a plolodnef grinelloms a frazemzom .,a frazemzom is grinellomed by a plolodnef .,the smezemlom was kvesornefed by the frataflom .,full_sentence_processing,-7.008333333333334,-6.297794117647059,0.7105392156862749,-105.125,-107.0625,-1.9375,15,17,passive,1,0,-0.7105392156862749,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7105392156862749
2027,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plolodnef grinelloms a frazemzom .,a frazemzom is grinellomed by a plolodnef .,NA,full_sentence_processing,-7.933333333333334,-7.632352941176471,0.30098039215686256,-119,-129.75,-10.75,15,17,passive,1,0,-0.30098039215686256,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.30098039215686256
2028,processing_teacher_forced,passive,passive,the kverukvol is zranorzired by the brisilsel .,a vratafsel bripemlomed a vravaknef .,a vravaknef was bripemlomed by a vratafsel .,the kverukvol is zranorzired by the brisilsel .,full_sentence_processing,-6.139705882352941,-5.657894736842105,0.4818111455108358,-104.375,-107.5,-3.125,17,19,passive,1,0,-0.4818111455108358,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.4818111455108358
2028,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratafsel bripemlomed a vravaknef .,a vravaknef was bripemlomed by a vratafsel .,NA,full_sentence_processing,-7.110294117647059,-6.625,0.4852941176470589,-120.875,-125.875,-5,17,19,passive,1,0,-0.4852941176470589,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4852941176470589
2029,processing_teacher_forced,passive,passive,the fradullom was vrasorkuled by the vravaknef .,a fradulvek zranorzirs a tlunelsel .,a tlunelsel is zranorzired by a fradulvek .,the fradullom was vrasorkuled by the vravaknef .,full_sentence_processing,-7.066666666666666,-6.338235294117647,0.7284313725490197,-106,-107.75,-1.75,15,17,passive,1,0,-0.7284313725490197,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7284313725490197
2029,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradulvek zranorzirs a tlunelsel .,a tlunelsel is zranorzired by a fradulvek .,NA,full_sentence_processing,-8.1,-7.786764705882353,0.3132352941176464,-121.5,-132.375,-10.875,15,17,passive,1,0,-0.3132352941176464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3132352941176464
2030,processing_teacher_forced,passive,passive,the smevakkul is drusilfined by the vratafsel .,a drutorked klosorveked a smepemgor .,a smepemgor was klosorveked by a drutorked .,the smevakkul is drusilfined by the vratafsel .,full_sentence_processing,-6.92578125,-6.215277777777778,0.7105034722222223,-110.8125,-111.875,-1.0625,16,18,passive,1,0,-0.7105034722222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7105034722222223
2030,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drutorked klosorveked a smepemgor .,a smepemgor was klosorveked by a drutorked .,NA,full_sentence_processing,-7.22265625,-7.326388888888889,-0.10373263888888928,-115.5625,-131.875,-16.3125,16,18,active,0,1,0.10373263888888928,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.10373263888888928
2031,processing_teacher_forced,passive,passive,the kverukvol was frafimvoled by the skozemdil .,a smesilrab kvevarmurs a smezemlom .,a smezemlom is kvevarmured by a smesilrab .,the kverukvol was frafimvoled by the skozemdil .,full_sentence_processing,-6.51953125,-6.170138888888889,0.3493923611111107,-104.3125,-111.0625,-6.75,16,18,passive,1,0,-0.3493923611111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.3493923611111107
2031,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesilrab kvevarmurs a smezemlom .,a smezemlom is kvevarmured by a smesilrab .,NA,full_sentence_processing,-7.5,-7.263888888888889,0.23611111111111072,-120,-130.75,-10.75,16,18,passive,1,0,-0.23611111111111072,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.23611111111111072
2032,processing_teacher_forced,passive,passive,the druvarmur was grifimlomed by the smekudlom .,a fradulvek kvezemrabs a pnezebkul .,a pnezebkul is kvezemrabed by a fradulvek .,the druvarmur was grifimlomed by the smekudlom .,full_sentence_processing,-7.1484375,-6.322916666666667,0.825520833333333,-114.375,-113.8125,0.5625,16,18,passive,1,0,-0.825520833333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.825520833333333
2032,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradulvek kvezemrabs a pnezebkul .,a pnezebkul is kvezemrabed by a fradulvek .,NA,full_sentence_processing,-7.5703125,-7.548611111111111,0.02170138888888928,-121.125,-135.875,-14.75,16,18,passive,1,0,-0.02170138888888928,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.02170138888888928
2033,processing_teacher_forced,passive,passive,the smesormur was kvezemrabed by the frazemzom .,a vratorrud vregafvols a vretortas .,a vretortas is vregafvoled by a vratorrud .,the smesormur was kvezemrabed by the frazemzom .,full_sentence_processing,-7.2875,-6.584558823529412,0.7029411764705875,-109.3125,-111.9375,-2.625,15,17,passive,1,0,-0.7029411764705875,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7029411764705875
2033,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratorrud vregafvols a vretortas .,a vretortas is vregafvoled by a vratorrud .,NA,full_sentence_processing,-7.679166666666666,-7.757352941176471,-0.07818627450980475,-115.1875,-131.875,-16.6875,15,17,active,0,1,0.07818627450980475,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.07818627450980475
2034,processing_teacher_forced,passive,passive,a smevakrab is drusilfined by a kvenorvek .,the mnikudpav smegafdiled the vratorrud .,the vratorrud was smegafdiled by the mnikudpav .,a smevakrab is drusilfined by a kvenorvek .,full_sentence_processing,-8.026785714285714,-7.0859375,0.9408482142857136,-112.375,-113.375,-1,14,16,passive,1,0,-0.9408482142857136,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.9408482142857136
2034,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnikudpav smegafdiled the vratorrud .,the vratorrud was smegafdiled by the mnikudpav .,NA,full_sentence_processing,-9.339285714285714,-8.359375,0.9799107142857136,-130.75,-133.75,-3,14,16,passive,1,0,-0.9799107142857136,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.9799107142857136
2035,processing_teacher_forced,passive,passive,a grisortas is zraruklomed by a brikudtas .,the kvenorkul skotafruded the skozebsel .,the skozebsel was skotafruded by the kvenorkul .,a grisortas is zraruklomed by a brikudtas .,full_sentence_processing,-7.425,-6.720588235294118,0.7044117647058821,-111.375,-114.25,-2.875,15,17,passive,1,0,-0.7044117647058821,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7044117647058821
2035,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvenorkul skotafruded the skozebsel .,the skozebsel was skotafruded by the kvenorkul .,NA,full_sentence_processing,-8.241666666666667,-7.319852941176471,0.921813725490196,-123.625,-124.4375,-0.8125,15,17,passive,1,0,-0.921813725490196,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.921813725490196
2036,processing_teacher_forced,passive,passive,a zlosillom was grizebbaved by a grivarbav .,the kverukvol vragafmurs the brisilsel .,the brisilsel is vragafmured by the kverukvol .,a zlosillom was grizebbaved by a grivarbav .,full_sentence_processing,-6.90234375,-6.354166666666667,0.548177083333333,-110.4375,-114.375,-3.9375,16,18,passive,1,0,-0.548177083333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.548177083333333
2036,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kverukvol vragafmurs the brisilsel .,the brisilsel is vragafmured by the kverukvol .,NA,full_sentence_processing,-7.5703125,-7.590277777777778,-0.01996527777777768,-121.125,-136.625,-15.5,16,18,active,0,1,0.01996527777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.01996527777777768
2037,processing_teacher_forced,passive,passive,the fradulvek is vragafmured by the vratafsel .,a frapemsim pnegaflomed a smezemlom .,a smezemlom was pnegaflomed by a frapemsim .,the fradulvek is vragafmured by the vratafsel .,full_sentence_processing,-7.454166666666667,-6.514705882352941,0.9394607843137256,-111.8125,-110.75,1.0625,15,17,passive,1,0,-0.9394607843137256,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.9394607843137256
2037,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frapemsim pnegaflomed a smezemlom .,a smezemlom was pnegaflomed by a frapemsim .,NA,full_sentence_processing,-8.7,-7.882352941176471,0.8176470588235283,-130.5,-134,-3.5,15,17,passive,1,0,-0.8176470588235283,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8176470588235283
2038,processing_teacher_forced,passive,passive,a drufimzom was smedulpaved by a smezemlom .,the pnesillom smevarbavs the vrepimpav .,the vrepimpav is smevarbaved by the pnesillom .,a drufimzom was smedulpaved by a smezemlom .,full_sentence_processing,-7.041666666666667,-5.875,1.166666666666667,-105.625,-99.875,5.75,15,17,passive,1,0,-1.166666666666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.166666666666667
2038,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the pnesillom smevarbavs the vrepimpav .,the vrepimpav is smevarbaved by the pnesillom .,NA,full_sentence_processing,-8.279166666666667,-7.386029411764706,0.8931372549019612,-124.1875,-125.5625,-1.375,15,17,passive,1,0,-0.8931372549019612,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8931372549019612
2039,processing_teacher_forced,passive,passive,a drutorked was zranorzired by a smepemgor .,the druvarmur klonorruds the vrakudmur .,the vrakudmur is klonorruded by the druvarmur .,a drutorked was zranorzired by a smepemgor .,full_sentence_processing,-7.714285714285714,-6.78515625,0.9291294642857144,-108,-108.5625,-0.5625,14,16,passive,1,0,-0.9291294642857144,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.9291294642857144
2039,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the druvarmur klonorruds the vrakudmur .,the vrakudmur is klonorruded by the druvarmur .,NA,full_sentence_processing,-8.357142857142858,-7.74609375,0.6110491071428577,-117,-123.9375,-6.9375,14,16,passive,1,0,-0.6110491071428577,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6110491071428577
2040,processing_teacher_forced,passive,passive,a pnesillom was vrezebzomed by a klosilfin .,the kvedulrab smevarbavs the smesormur .,the smesormur is smevarbaved by the kvedulrab .,a pnesillom was vrezebzomed by a klosilfin .,full_sentence_processing,-7.379166666666666,-6.022058823529412,1.3571078431372543,-110.6875,-102.375,8.3125,15,17,passive,1,0,-1.3571078431372543,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.3571078431372543
2040,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvedulrab smevarbavs the smesormur .,the smesormur is smevarbaved by the kvedulrab .,NA,full_sentence_processing,-8.083333333333334,-7.518382352941177,0.5649509803921573,-121.25,-127.8125,-6.5625,15,17,passive,1,0,-0.5649509803921573,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5649509803921573
2041,processing_teacher_forced,passive,passive,a fradulvek was grifimlomed by a mnidulzom .,the kvedulrab vrerukgors the vretortas .,the vretortas is vrerukgored by the kvedulrab .,a fradulvek was grifimlomed by a mnidulzom .,full_sentence_processing,-7.03125,-6.163194444444445,0.8680555555555554,-112.5,-110.9375,1.5625,16,18,passive,1,0,-0.8680555555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.8680555555555554
