item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1785,processing_teacher_forced,active,active,the kvetorfin kvevarmurs the smesilrab .,a vretortas kvenelfined a vretafzir .,a vretafzir was kvenelfined by a vretortas .,the kvetorfin kvevarmurs the smesilrab .,full_sentence_processing,-6.34765625,-6.340277777777778,0.00737847222222232,-101.5625,-114.125,-12.5625,16,18,passive,1,0,-0.00737847222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.00737847222222232
1785,processing_teacher_forced,passive,passive,the smesilrab is kvevarmured by the kvetorfin .,a vretortas kvenelfined a vretafzir .,a vretafzir was kvenelfined by a vretortas .,the smesilrab is kvevarmured by the kvetorfin .,full_sentence_processing,-6.4375,-5.555555555555555,0.8819444444444446,-103,-100,3,16,18,passive,1,0,-0.8819444444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.8819444444444446
1786,processing_teacher_forced,active,active,a britorkul drupemzired a fravaksel .,the mnidulzom zlodulfins the smepimzir .,the smepimzir is zlodulfined by the mnidulzom .,a britorkul drupemzired a fravaksel .,full_sentence_processing,-6.386029411764706,-5.901315789473684,0.4847136222910215,-108.5625,-112.125,-3.5625,17,19,passive,1,0,-0.4847136222910215,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.4847136222910215
1786,processing_teacher_forced,passive,passive,a fravaksel was drupemzired by a britorkul .,the mnidulzom zlodulfins the smepimzir .,the smepimzir is zlodulfined by the mnidulzom .,a fravaksel was drupemzired by a britorkul .,full_sentence_processing,-6.272058823529412,-5.625,0.6470588235294121,-106.625,-106.875,-0.25,17,19,passive,1,0,-0.6470588235294121,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6470588235294121
1787,processing_teacher_forced,active,active,the tlumoldil grinelloms the franorbav .,a smekudlom pnegaflomed a kverukvol .,a kverukvol was pnegaflomed by a smekudlom .,the tlumoldil grinelloms the franorbav .,full_sentence_processing,-7.716666666666667,-7.301470588235294,0.4151960784313724,-115.75,-124.125,-8.375,15,17,passive,1,0,-0.4151960784313724,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.4151960784313724
1787,processing_teacher_forced,passive,passive,the franorbav is grinellomed by the tlumoldil .,a smekudlom pnegaflomed a kverukvol .,a kverukvol was pnegaflomed by a smekudlom .,the franorbav is grinellomed by the tlumoldil .,full_sentence_processing,-7.904166666666667,-6.8786764705882355,1.0254901960784313,-118.5625,-116.9375,1.625,15,17,passive,1,0,-1.0254901960784313,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.0254901960784313
1788,processing_teacher_forced,active,active,the vrasilvol klonorruded the smesormur .,a fradulvek zlorukruds a vretortas .,a vretortas is zlorukruded by a fradulvek .,the vrasilvol klonorruded the smesormur .,full_sentence_processing,-6.859375,-6.788194444444445,0.07118055555555536,-109.75,-122.1875,-12.4375,16,18,passive,1,0,-0.07118055555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.07118055555555536
1788,processing_teacher_forced,passive,passive,the smesormur was klonorruded by the vrasilvol .,a fradulvek zlorukruds a vretortas .,a vretortas is zlorukruded by a fradulvek .,the smesormur was klonorruded by the vrasilvol .,full_sentence_processing,-7.015625,-6.399305555555555,0.6163194444444446,-112.25,-115.1875,-2.9375,16,18,passive,1,0,-0.6163194444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6163194444444446
1789,processing_teacher_forced,active,active,the pnesillom zlodulfins the skozebsel .,a kvevarzom mninorkuled a pnezebkul .,a pnezebkul was mninorkuled by a kvevarzom .,the pnesillom zlodulfins the skozebsel .,full_sentence_processing,-7.13671875,-6.538194444444445,0.5985243055555554,-114.1875,-117.6875,-3.5,16,18,passive,1,0,-0.5985243055555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.5985243055555554
1789,processing_teacher_forced,passive,passive,the skozebsel is zlodulfined by the pnesillom .,a kvevarzom mninorkuled a pnezebkul .,a pnezebkul was mninorkuled by a kvevarzom .,the skozebsel is zlodulfined by the pnesillom .,full_sentence_processing,-7.17578125,-6.097222222222222,1.0785590277777777,-114.8125,-109.75,5.0625,16,18,passive,1,0,-1.0785590277777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.0785590277777777
1790,processing_teacher_forced,active,active,a pnezebkul vrerukgored a frazemzom .,the kvenorvek vrasorkuls the kvedulrab .,the kvedulrab is vrasorkuled by the kvenorvek .,a pnezebkul vrerukgored a frazemzom .,full_sentence_processing,-7.0375,-6.511029411764706,0.526470588235294,-105.5625,-110.6875,-5.125,15,17,passive,1,0,-0.526470588235294,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.526470588235294
1790,processing_teacher_forced,passive,passive,a frazemzom was vrerukgored by a pnezebkul .,the kvenorvek vrasorkuls the kvedulrab .,the kvedulrab is vrasorkuled by the kvenorvek .,a frazemzom was vrerukgored by a pnezebkul .,full_sentence_processing,-6.8,-5.889705882352941,0.9102941176470588,-102,-100.125,1.875,15,17,passive,1,0,-0.9102941176470588,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.9102941176470588
1791,processing_teacher_forced,active,active,the frapemsim kvenelfins the plovakzir .,a kvevarzom vrezebzomed a fradullom .,a fradullom was vrezebzomed by a kvevarzom .,the frapemsim kvenelfins the plovakzir .,full_sentence_processing,-6.3088235294117645,-6.440789473684211,-0.13196594427244612,-107.25,-122.375,-15.125,17,19,active,0,1,0.13196594427244612,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.13196594427244612
1791,processing_teacher_forced,passive,passive,the plovakzir is kvenelfined by the frapemsim .,a kvevarzom vrezebzomed a fradullom .,a fradullom was vrezebzomed by a kvevarzom .,the plovakzir is kvenelfined by the frapemsim .,full_sentence_processing,-6.544117647058823,-6.305921052631579,0.2381965944272446,-111.25,-119.8125,-8.5625,17,19,passive,1,0,-0.2381965944272446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.2381965944272446
1792,processing_teacher_forced,active,active,a vratorrud bripemlomed a smekudlom .,the smepimzir zrazemgors the drutorked .,the drutorked is zrazemgored by the smepimzir .,a vratorrud bripemlomed a smekudlom .,full_sentence_processing,-6.632352941176471,-6.2105263157894735,0.4218266253869976,-112.75,-118,-5.25,17,19,passive,1,0,-0.4218266253869976,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.4218266253869976
1792,processing_teacher_forced,passive,passive,a smekudlom was bripemlomed by a vratorrud .,the smepimzir zrazemgors the drutorked .,the drutorked is zrazemgored by the smepimzir .,a smekudlom was bripemlomed by a vratorrud .,full_sentence_processing,-6.5588235294117645,-5.9375,0.6213235294117645,-111.5,-112.8125,-1.3125,17,19,passive,1,0,-0.6213235294117645,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6213235294117645
1793,processing_teacher_forced,active,active,a kvesorrud zrazemgored a mnidulzom .,the druvarmur kvezemrabs the vretafzir .,the vretafzir is kvezemrabed by the druvarmur .,a kvesorrud zrazemgored a mnidulzom .,full_sentence_processing,-6.83203125,-6.694444444444445,0.13758680555555536,-109.3125,-120.5,-11.1875,16,18,passive,1,0,-0.13758680555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.13758680555555536
1793,processing_teacher_forced,passive,passive,a mnidulzom was zrazemgored by a kvesorrud .,the druvarmur kvezemrabs the vretafzir .,the vretafzir is kvezemrabed by the druvarmur .,a mnidulzom was zrazemgored by a kvesorrud .,full_sentence_processing,-6.88671875,-6.326388888888889,0.5603298611111107,-110.1875,-113.875,-3.6875,16,18,passive,1,0,-0.5603298611111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5603298611111107
1794,processing_teacher_forced,active,active,a zramolmur smevarbavs a klogafrud .,the pnesillom pnegaflomed the skozemdil .,the skozemdil was pnegaflomed by the pnesillom .,a zramolmur smevarbavs a klogafrud .,full_sentence_processing,-7.716666666666667,-7.3713235294117645,0.3453431372549023,-115.75,-125.3125,-9.5625,15,17,passive,1,0,-0.3453431372549023,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.3453431372549023
1794,processing_teacher_forced,passive,passive,a klogafrud is smevarbaved by a zramolmur .,the pnesillom pnegaflomed the skozemdil .,the skozemdil was pnegaflomed by the pnesillom .,a klogafrud is smevarbaved by a zramolmur .,full_sentence_processing,-7.6125,-7.0625,0.5499999999999998,-114.1875,-120.0625,-5.875,15,17,passive,1,0,-0.5499999999999998,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5499999999999998
1795,processing_teacher_forced,active,active,a pnesillom smenelmurs a frapemsim .,the kvelodzom smegafdiled the vretafzir .,the vretafzir was smegafdiled by the kvelodzom .,a pnesillom smenelmurs a frapemsim .,full_sentence_processing,-6.834558823529412,-6.598684210526316,0.2358746130030962,-116.1875,-125.375,-9.1875,17,19,passive,1,0,-0.2358746130030962,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.2358746130030962
1795,processing_teacher_forced,passive,passive,a frapemsim is smenelmured by a pnesillom .,the kvelodzom smegafdiled the vretafzir .,the vretafzir was smegafdiled by the kvelodzom .,a frapemsim is smenelmured by a pnesillom .,full_sentence_processing,-6.9411764705882355,-6.233552631578948,0.7076238390092877,-118,-118.4375,-0.4375,17,19,passive,1,0,-0.7076238390092877,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7076238390092877
1796,processing_teacher_forced,active,active,the bripimdil gritafmured the vrasilvol .,a zramolmur klonorruds a mnikudpav .,a mnikudpav is klonorruded by a zramolmur .,the bripimdil gritafmured the vrasilvol .,full_sentence_processing,-7.333333333333333,-7.227941176470588,0.10539215686274515,-110,-122.875,-12.875,15,17,passive,1,0,-0.10539215686274515,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.10539215686274515
1796,processing_teacher_forced,passive,passive,the vrasilvol was gritafmured by the bripimdil .,a zramolmur klonorruds a mnikudpav .,a mnikudpav is klonorruded by a zramolmur .,the vrasilvol was gritafmured by the bripimdil .,full_sentence_processing,-7.329166666666667,-6.7536764705882355,0.5754901960784311,-109.9375,-114.8125,-4.875,15,17,passive,1,0,-0.5754901960784311,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5754901960784311
1797,processing_teacher_forced,active,active,the vretortas klosorveks the frasorgor .,a skozebsel smevarbaved a klogafrud .,a klogafrud was smevarbaved by a skozebsel .,the vretortas klosorveks the frasorgor .,full_sentence_processing,-6.88671875,-6.586805555555555,0.29991319444444464,-110.1875,-118.5625,-8.375,16,18,passive,1,0,-0.29991319444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.29991319444444464
1797,processing_teacher_forced,passive,passive,the frasorgor is klosorveked by the vretortas .,a skozebsel smevarbaved a klogafrud .,a klogafrud was smevarbaved by a skozebsel .,the frasorgor is klosorveked by the vretortas .,full_sentence_processing,-6.91015625,-6.114583333333333,0.795572916666667,-110.5625,-110.0625,0.5,16,18,passive,1,0,-0.795572916666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.795572916666667
1798,processing_teacher_forced,active,active,the kvevarzom frafimvoled the plokudsel .,a kverukvol smevarbavs a kvelodzom .,a kvelodzom is smevarbaved by a kverukvol .,the kvevarzom frafimvoled the plokudsel .,full_sentence_processing,-5.36328125,-5.427083333333333,-0.06380208333333304,-85.8125,-97.6875,-11.875,16,18,active,0,1,0.06380208333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.06380208333333304
1798,processing_teacher_forced,passive,passive,the plokudsel was frafimvoled by the kvevarzom .,a kverukvol smevarbavs a kvelodzom .,a kvelodzom is smevarbaved by a kverukvol .,the plokudsel was frafimvoled by the kvevarzom .,full_sentence_processing,-5.7109375,-4.895833333333333,0.815104166666667,-91.375,-88.125,3.25,16,18,passive,1,0,-0.815104166666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.815104166666667
1799,processing_teacher_forced,active,active,the frapemsim vregafvols the kvetorfin .,a fradulvek smenelmured a tlumolvek .,a tlumolvek was smenelmured by a fradulvek .,the frapemsim vregafvols the kvetorfin .,full_sentence_processing,-7.1625,-6.852941176470588,0.3095588235294118,-107.4375,-116.5,-9.0625,15,17,passive,1,0,-0.3095588235294118,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.3095588235294118
1799,processing_teacher_forced,passive,passive,the kvetorfin is vregafvoled by the frapemsim .,a fradulvek smenelmured a tlumolvek .,a tlumolvek was smenelmured by a fradulvek .,the kvetorfin is vregafvoled by the frapemsim .,full_sentence_processing,-7.233333333333333,-6.422794117647059,0.8105392156862745,-108.5,-109.1875,-0.6875,15,17,passive,1,0,-0.8105392156862745,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.8105392156862745
1800,processing_teacher_forced,active,active,the vrepimpav smenelmurs the vrasilvol .,a britorkul grizebbaved a smesilrab .,a smesilrab was grizebbaved by a britorkul .,the vrepimpav smenelmurs the vrasilvol .,full_sentence_processing,-7.375,-7.22265625,0.15234375,-103.25,-115.5625,-12.3125,14,16,passive,1,0,-0.15234375,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.15234375
1800,processing_teacher_forced,passive,passive,the vrasilvol is smenelmured by the vrepimpav .,a britorkul grizebbaved a smesilrab .,a smesilrab was grizebbaved by a britorkul .,the vrasilvol is smenelmured by the vrepimpav .,full_sentence_processing,-7.392857142857143,-6.890625,0.5022321428571432,-103.5,-110.25,-6.75,14,16,passive,1,0,-0.5022321428571432,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5022321428571432
1801,processing_teacher_forced,active,active,a vranorked vrasorkuled a grisortas .,the smesormur pnegafloms the frapemsim .,the frapemsim is pnegaflomed by the smesormur .,a vranorked vrasorkuled a grisortas .,full_sentence_processing,-7.520833333333333,-7.345588235294118,0.17524509803921529,-112.8125,-124.875,-12.0625,15,17,passive,1,0,-0.17524509803921529,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.17524509803921529
1801,processing_teacher_forced,passive,passive,a grisortas was vrasorkuled by a vranorked .,the smesormur pnegafloms the frapemsim .,the frapemsim is pnegaflomed by the smesormur .,a grisortas was vrasorkuled by a vranorked .,full_sentence_processing,-7.491666666666666,-6.977941176470588,0.5137254901960784,-112.375,-118.625,-6.25,15,17,passive,1,0,-0.5137254901960784,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5137254901960784
1802,processing_teacher_forced,active,active,a smesilrab zraruklomed a frasorgor .,the vretafzir vrezebzoms the vratorrud .,the vratorrud is vrezebzomed by the vretafzir .,a smesilrab zraruklomed a frasorgor .,full_sentence_processing,-7.453125,-6.871527777777778,0.5815972222222223,-119.25,-123.6875,-4.4375,16,18,passive,1,0,-0.5815972222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.5815972222222223
