item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1801,processing_teacher_forced,active,active,a vranorked vrasorkuled a grisortas .,the smesormur pnegafloms the frapemsim .,the frapemsim is pnegaflomed by the smesormur .,a vranorked vrasorkuled a grisortas .,full_sentence_processing,-7.520833333333333,-7.345588235294118,0.17524509803921529,-112.8125,-124.875,-12.0625,15,17,passive,1,0,-0.17524509803921529,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.17524509803921529
1801,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the smesormur pnegafloms the frapemsim .,the frapemsim is pnegaflomed by the smesormur .,The vornet drissed near malden .,full_sentence_processing,-7.829166666666667,-7.459558823529412,0.3696078431372545,-117.4375,-126.8125,-9.375,15,17,passive,1,0,-0.3696078431372545,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.3696078431372545
1802,processing_teacher_forced,active,active,a smesilrab zraruklomed a frasorgor .,the vretafzir vrezebzoms the vratorrud .,the vratorrud is vrezebzomed by the vretafzir .,a smesilrab zraruklomed a frasorgor .,full_sentence_processing,-7.453125,-6.871527777777778,0.5815972222222223,-119.25,-123.6875,-4.4375,16,18,passive,1,0,-0.5815972222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5815972222222223
1802,processing_teacher_forced,filler,filler,The plinter drossed in marven .,the vretafzir vrezebzoms the vratorrud .,the vratorrud is vrezebzomed by the vretafzir .,The plinter drossed in marven .,full_sentence_processing,-7.69140625,-7.152777777777778,0.5386284722222223,-123.0625,-128.75,-5.6875,16,18,passive,1,0,-0.5386284722222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.5386284722222223
1803,processing_teacher_forced,active,active,a kverukvol zraruklomed a vravaknef .,the kvesorrud zlodulfins the fradullom .,the fradullom is zlodulfined by the kvesorrud .,a kverukvol zraruklomed a vravaknef .,full_sentence_processing,-7.183333333333334,-6.459558823529412,0.7237745098039214,-107.75,-109.8125,-2.0625,15,17,passive,1,0,-0.7237745098039214,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.7237745098039214
1803,processing_teacher_forced,filler,filler,The trassel fented beside murven .,the kvesorrud zlodulfins the fradullom .,the fradullom is zlodulfined by the kvesorrud .,The trassel fented beside murven .,full_sentence_processing,-7.533333333333333,-7.025735294117647,0.5075980392156865,-113,-119.4375,-6.4375,15,17,passive,1,0,-0.5075980392156865,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.5075980392156865
1804,processing_teacher_forced,active,active,a fradullom vrasorkuls a kvelodzom .,the vrepimpav zrazemgored the plokudsel .,the plokudsel was zrazemgored by the vrepimpav .,a fradullom vrasorkuls a kvelodzom .,full_sentence_processing,-6.8046875,-6.246527777777778,0.5581597222222223,-108.875,-112.4375,-3.5625,16,18,passive,1,0,-0.5581597222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5581597222222223
1804,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,the vrepimpav zrazemgored the plokudsel .,the plokudsel was zrazemgored by the vrepimpav .,The vornel stonned during nalven .,full_sentence_processing,-7.04296875,-6.520833333333333,0.522135416666667,-112.6875,-117.375,-4.6875,16,18,passive,1,0,-0.522135416666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.522135416666667
1805,processing_teacher_forced,active,active,the tlunelsel grinellomed the vratorrud .,a fravaksel zrarukloms a smepimzir .,a smepimzir is zraruklomed by a fravaksel .,the tlunelsel grinellomed the vratorrud .,full_sentence_processing,-6.1875,-6.2631578947368425,-0.07565789473684248,-105.1875,-119,-13.8125,17,19,active,0,1,0.07565789473684248,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.07565789473684248
1805,processing_teacher_forced,filler,filler,The tharner plested after zolven .,a fravaksel zrarukloms a smepimzir .,a smepimzir is zraruklomed by a fravaksel .,The tharner plested after zolven .,full_sentence_processing,-6.757352941176471,-6.690789473684211,0.06656346749226039,-114.875,-127.125,-12.25,17,19,passive,1,0,-0.06656346749226039,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.06656346749226039
1806,processing_teacher_forced,active,active,the grisortas klosorveks the franorbav .,a zraduldil vrezebzomed a fradullom .,a fradullom was vrezebzomed by a zraduldil .,the grisortas klosorveks the franorbav .,full_sentence_processing,-7.2109375,-7.027777777777778,0.18315972222222232,-115.375,-126.5,-11.125,16,18,passive,1,0,-0.18315972222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.18315972222222232
1806,processing_teacher_forced,filler,filler,The drimlet vorked before talven .,a zraduldil vrezebzomed a fradullom .,a fradullom was vrezebzomed by a zraduldil .,The drimlet vorked before talven .,full_sentence_processing,-7.37109375,-6.458333333333333,0.912760416666667,-117.9375,-116.25,1.6875,16,18,passive,1,0,-0.912760416666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.912760416666667
1807,processing_teacher_forced,active,active,a plokudsel kvesornefs a zraduldil .,the plovakzir kvenelfined the smezemlom .,the smezemlom was kvenelfined by the plovakzir .,a plokudsel kvesornefs a zraduldil .,full_sentence_processing,-7.166666666666667,-6.507352941176471,0.659313725490196,-107.5,-110.625,-3.125,15,17,passive,1,0,-0.659313725490196,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.659313725490196
1807,processing_teacher_forced,filler,filler,The trassel fented beside murven .,the plovakzir kvenelfined the smezemlom .,the smezemlom was kvenelfined by the plovakzir .,The trassel fented beside murven .,full_sentence_processing,-7.245833333333334,-6.727941176470588,0.5178921568627457,-108.6875,-114.375,-5.6875,15,17,passive,1,0,-0.5178921568627457,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.5178921568627457
1808,processing_teacher_forced,active,active,the klotafdil vrerukgors the vravaknef .,a druvarmur kvevarmured a tlunelsel .,a tlunelsel was kvevarmured by a druvarmur .,the klotafdil vrerukgors the vravaknef .,full_sentence_processing,-6.904166666666667,-7.242647058823529,-0.3384803921568622,-103.5625,-123.125,-19.5625,15,17,active,0,1,0.3384803921568622,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.3384803921568622
1808,processing_teacher_forced,filler,filler,The vornet drissed near malden .,a druvarmur kvevarmured a tlunelsel .,a tlunelsel was kvevarmured by a druvarmur .,The vornet drissed near malden .,full_sentence_processing,-7.458333333333333,-7.272058823529412,0.1862745098039209,-111.875,-123.625,-11.75,15,17,passive,1,0,-0.1862745098039209,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.1862745098039209
1809,processing_teacher_forced,active,active,the vrepimpav kvevarmurs the vramolsim .,a tlunelsel vrasorkuled a brisilsel .,a brisilsel was vrasorkuled by a tlunelsel .,the vrepimpav kvevarmurs the vramolsim .,full_sentence_processing,-7.129166666666666,-6.7536764705882355,0.3754901960784309,-106.9375,-114.8125,-7.875,15,17,passive,1,0,-0.3754901960784309,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3754901960784309
1809,processing_teacher_forced,filler,filler,The trasket draved on molven .,a tlunelsel vrasorkuled a brisilsel .,a brisilsel was vrasorkuled by a tlunelsel .,The trasket draved on molven .,full_sentence_processing,-7.704166666666667,-6.801470588235294,0.9026960784313722,-115.5625,-115.625,-0.0625,15,17,passive,1,0,-0.9026960784313722,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.9026960784313722
1810,processing_teacher_forced,active,active,the brisilsel smenelmurs the klotafdil .,a grisortas vrasorkuled a smenelsel .,a smenelsel was vrasorkuled by a grisortas .,the brisilsel smenelmurs the klotafdil .,full_sentence_processing,-6.986607142857143,-6.40234375,0.5842633928571432,-97.8125,-102.4375,-4.625,14,16,passive,1,0,-0.5842633928571432,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5842633928571432
1810,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,a grisortas vrasorkuled a smenelsel .,a smenelsel was vrasorkuled by a grisortas .,The nasker plodded near hulven .,full_sentence_processing,-8.084821428571429,-7.1171875,0.9676339285714288,-113.1875,-113.875,-0.6875,14,16,passive,1,0,-0.9676339285714288,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.9676339285714288
1811,processing_teacher_forced,active,active,a vretafzir mnilodkeds a fradullom .,the smevakrab skotafruded the grisortas .,the grisortas was skotafruded by the smevakrab .,a vretafzir mnilodkeds a fradullom .,full_sentence_processing,-8.129464285714286,-7.3671875,0.7622767857142865,-113.8125,-117.875,-4.0625,14,16,passive,1,0,-0.7622767857142865,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.7622767857142865
1811,processing_teacher_forced,filler,filler,The krelbin staved on dralfin .,the smevakrab skotafruded the grisortas .,the grisortas was skotafruded by the smevakrab .,The krelbin staved on dralfin .,full_sentence_processing,-7.816964285714286,-7.15234375,0.6646205357142856,-109.4375,-114.4375,-5,14,16,passive,1,0,-0.6646205357142856,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.6646205357142856
1812,processing_teacher_forced,active,active,a drufimzom vrezebzoms a mnidulzom .,the smepemgor smegafdiled the smesilrab .,the smesilrab was smegafdiled by the smepemgor .,a drufimzom vrezebzoms a mnidulzom .,full_sentence_processing,-7.391666666666667,-6.882352941176471,0.5093137254901956,-110.875,-117,-6.125,15,17,passive,1,0,-0.5093137254901956,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5093137254901956
1812,processing_teacher_forced,filler,filler,The noster glimmed near varset .,the smepemgor smegafdiled the smesilrab .,the smesilrab was smegafdiled by the smepemgor .,The noster glimmed near varset .,full_sentence_processing,-7.629166666666666,-7.011029411764706,0.6181372549019608,-114.4375,-119.1875,-4.75,15,17,passive,1,0,-0.6181372549019608,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.6181372549019608
1813,processing_teacher_forced,active,active,the fravaksel zranorzired the vretortas .,a tlumoldil kvevarmurs a vrefimdil .,a vrefimdil is kvevarmured by a tlumoldil .,the fravaksel zranorzired the vretortas .,full_sentence_processing,-6.82421875,-6.652777777777778,0.17144097222222232,-109.1875,-119.75,-10.5625,16,18,passive,1,0,-0.17144097222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.17144097222222232
1813,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,a tlumoldil kvevarmurs a vrefimdil .,a vrefimdil is kvevarmured by a tlumoldil .,The glimmer farned in jasken .,full_sentence_processing,-7.19921875,-6.833333333333333,0.36588541666666696,-115.1875,-123,-7.8125,16,18,passive,1,0,-0.36588541666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.36588541666666696
1814,processing_teacher_forced,active,active,a brikudtas vrasorkuls a smepemgor .,the zraduldil smevarbaved the vratafsel .,the vratafsel was smevarbaved by the zraduldil .,a brikudtas vrasorkuls a smepemgor .,full_sentence_processing,-7.329166666666667,-6.838235294117647,0.49093137254901986,-109.9375,-116.25,-6.3125,15,17,passive,1,0,-0.49093137254901986,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.49093137254901986
1814,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the zraduldil smevarbaved the vratafsel .,the vratafsel was smevarbaved by the zraduldil .,The drabble quisted in varlen .,full_sentence_processing,-7.558333333333334,-6.860294117647059,0.6980392156862747,-113.375,-116.625,-3.25,15,17,passive,1,0,-0.6980392156862747,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.6980392156862747
1815,processing_teacher_forced,active,active,a smekudlom grineldils a kvelodzom .,the kvedulrab drupemzired the fradullom .,the fradullom was drupemzired by the kvedulrab .,a smekudlom grineldils a kvelodzom .,full_sentence_processing,-7.1015625,-6.274305555555555,0.8272569444444446,-113.625,-112.9375,0.6875,16,18,passive,1,0,-0.8272569444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.8272569444444446
1815,processing_teacher_forced,filler,filler,The trassel fented beside murven .,the kvedulrab drupemzired the fradullom .,the fradullom was drupemzired by the kvedulrab .,The trassel fented beside murven .,full_sentence_processing,-7.3671875,-6.722222222222222,0.6449652777777777,-117.875,-121,-3.125,16,18,passive,1,0,-0.6449652777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.6449652777777777
1816,processing_teacher_forced,active,active,the frasorgor grineldiled the mnidulzom .,a smepemgor grinelloms a drutorked .,a drutorked is grinellomed by a smepemgor .,the frasorgor grineldiled the mnidulzom .,full_sentence_processing,-7.138392857142857,-6.83203125,0.30636160714285676,-99.9375,-109.3125,-9.375,14,16,passive,1,0,-0.30636160714285676,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.30636160714285676
1816,processing_teacher_forced,filler,filler,The krelbin staved on dralfin .,a smepemgor grinelloms a drutorked .,a drutorked is grinellomed by a smepemgor .,The krelbin staved on dralfin .,full_sentence_processing,-7.741071428571429,-7.2109375,0.5301339285714288,-108.375,-115.375,-7,14,16,passive,1,0,-0.5301339285714288,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.5301339285714288
1817,processing_teacher_forced,active,active,a plokudsel bripemlomed a skozemdil .,the vrasilvol smenelmurs the kvevarzom .,the kvevarzom is smenelmured by the vrasilvol .,a plokudsel bripemlomed a skozemdil .,full_sentence_processing,-6.8125,-6.197916666666667,0.614583333333333,-109,-111.5625,-2.5625,16,18,passive,1,0,-0.614583333333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.614583333333333
1817,processing_teacher_forced,filler,filler,The prindle rasped during forven .,the vrasilvol smenelmurs the kvevarzom .,the kvevarzom is smenelmured by the vrasilvol .,The prindle rasped during forven .,full_sentence_processing,-7.0546875,-6.3125,0.7421875,-112.875,-113.625,-0.75,16,18,passive,1,0,-0.7421875,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.7421875
1818,processing_teacher_forced,active,active,a vretafzir grizebbavs a kveruknef .,the fravaksel grinellomed the skozemdil .,the skozemdil was grinellomed by the fravaksel .,a vretafzir grizebbavs a kveruknef .,full_sentence_processing,-8.196428571428571,-7.76953125,0.4268973214285712,-114.75,-124.3125,-9.5625,14,16,passive,1,0,-0.4268973214285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4268973214285712
