item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1606,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klotafdil drupemzired the vretortas .,the vretortas was drupemzired by the klotafdil .,<|eot_id|>,full_sentence_processing,-8.7890625,-7.895833333333333,0.893229166666667,-140.625,-142.125,-1.5,16,18,passive,1,0,-0.893229166666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.893229166666667
1607,processing_teacher_forced,active,active,a pnezebkul klonorruded a plolodnef .,the mnikudpav skopemkuls the fradullom .,the fradullom is skopemkuled by the mnikudpav .,a pnezebkul klonorruded a plolodnef .,full_sentence_processing,-7.19140625,-6.559027777777778,0.6323784722222223,-115.0625,-118.0625,-3,16,18,passive,1,0,-0.6323784722222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.6323784722222223
1607,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the mnikudpav skopemkuls the fradullom .,the fradullom is skopemkuled by the mnikudpav .,<|eot_id|>,full_sentence_processing,-8.3125,-7.770833333333333,0.541666666666667,-133,-139.875,-6.875,16,18,passive,1,0,-0.541666666666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.541666666666667
1608,processing_teacher_forced,active,active,the vrakudmur kvezemrabs the plokudsel .,a smepimzir klosorveked a mnikudpav .,a mnikudpav was klosorveked by a smepimzir .,the vrakudmur kvezemrabs the plokudsel .,full_sentence_processing,-6.5,-6.483552631578948,0.01644736842105221,-110.5,-123.1875,-12.6875,17,19,passive,1,0,-0.01644736842105221,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.01644736842105221
1608,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepimzir klosorveked a mnikudpav .,a mnikudpav was klosorveked by a smepimzir .,<|eot_id|>,full_sentence_processing,-8.014705882352942,-7.868421052631579,0.14628482972136325,-136.25,-149.5,-13.25,17,19,passive,1,0,-0.14628482972136325,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.14628482972136325
1609,processing_teacher_forced,active,active,a smenelsel vrasorkuled a zraduldil .,the smesilrab grifimloms the smezemlom .,the smezemlom is grifimlomed by the smesilrab .,a smenelsel vrasorkuled a zraduldil .,full_sentence_processing,-6.671875,-6.319444444444445,0.35243055555555536,-106.75,-113.75,-7,16,18,passive,1,0,-0.35243055555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.35243055555555536
1609,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smesilrab grifimloms the smezemlom .,the smezemlom is grifimlomed by the smesilrab .,<|eot_id|>,full_sentence_processing,-7.62890625,-7.256944444444445,0.37196180555555536,-122.0625,-130.625,-8.5625,16,18,passive,1,0,-0.37196180555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.37196180555555536
1610,processing_teacher_forced,active,active,the vretafzir kvenelfined the kvedulrab .,a kvevarzom drupemzirs a kvenorkul .,a kvenorkul is drupemzired by a kvevarzom .,the vretafzir kvenelfined the kvedulrab .,full_sentence_processing,-6.025735294117647,-5.930921052631579,0.09481424148606798,-102.4375,-112.6875,-10.25,17,19,passive,1,0,-0.09481424148606798,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.09481424148606798
1610,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvevarzom drupemzirs a kvenorkul .,a kvenorkul is drupemzired by a kvevarzom .,<|eot_id|>,full_sentence_processing,-7.595588235294118,-7.401315789473684,0.19427244582043368,-129.125,-140.625,-11.5,17,19,passive,1,0,-0.19427244582043368,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.19427244582043368
1611,processing_teacher_forced,active,active,a smesilrab mnilodkeds a smevakkul .,the drufimzom skotafruded the vratorrud .,the vratorrud was skotafruded by the drufimzom .,a smesilrab mnilodkeds a smevakkul .,full_sentence_processing,-8.045833333333333,-7.393382352941177,0.6524509803921559,-120.6875,-125.6875,-5,15,17,passive,1,0,-0.6524509803921559,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.6524509803921559
1611,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the drufimzom skotafruded the vratorrud .,the vratorrud was skotafruded by the drufimzom .,<|eot_id|>,full_sentence_processing,-9.208333333333334,-8.419117647058824,0.7892156862745097,-138.125,-143.125,-5,15,17,passive,1,0,-0.7892156862745097,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.7892156862745097
1612,processing_teacher_forced,active,active,a plolodnef grineldiled a tlumolvek .,the grisortas zlorukruds the frapemsim .,the frapemsim is zlorukruded by the grisortas .,a plolodnef grineldiled a tlumolvek .,full_sentence_processing,-7.5375,-7.235294117647059,0.30220588235294077,-113.0625,-123,-9.9375,15,17,passive,1,0,-0.30220588235294077,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.30220588235294077
1612,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grisortas zlorukruds the frapemsim .,the frapemsim is zlorukruded by the grisortas .,<|eot_id|>,full_sentence_processing,-8.816666666666666,-8.433823529411764,0.38284313725490193,-132.25,-143.375,-11.125,15,17,passive,1,0,-0.38284313725490193,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.38284313725490193
1613,processing_teacher_forced,active,active,a vrepimpav smedulpaved a kveruknef .,the plovakzir smegafdils the vravaknef .,the vravaknef is smegafdiled by the plovakzir .,a vrepimpav smedulpaved a kveruknef .,full_sentence_processing,-6.421875,-5.881944444444445,0.5399305555555554,-102.75,-105.875,-3.125,16,18,passive,1,0,-0.5399305555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5399305555555554
1613,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the plovakzir smegafdils the vravaknef .,the vravaknef is smegafdiled by the plovakzir .,<|eot_id|>,full_sentence_processing,-8.296875,-7.680555555555555,0.6163194444444446,-132.75,-138.25,-5.5,16,18,passive,1,0,-0.6163194444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.6163194444444446
1614,processing_teacher_forced,active,active,the mnikudpav bripemloms the fradullom .,a frazemzom vrerukgored a smenelsel .,a smenelsel was vrerukgored by a frazemzom .,the mnikudpav bripemloms the fradullom .,full_sentence_processing,-7.24609375,-6.65625,0.58984375,-115.9375,-119.8125,-3.875,16,18,passive,1,0,-0.58984375,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.58984375
1614,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frazemzom vrerukgored a smenelsel .,a smenelsel was vrerukgored by a frazemzom .,<|eot_id|>,full_sentence_processing,-7.97265625,-8.027777777777779,-0.05512152777777857,-127.5625,-144.5,-16.9375,16,18,active,0,1,0.05512152777777857,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.05512152777777857
1615,processing_teacher_forced,active,active,a skozebsel smedulpavs a vranorked .,the smezemlom bripemlomed the drutorked .,the drutorked was bripemlomed by the smezemlom .,a skozebsel smedulpavs a vranorked .,full_sentence_processing,-6.58984375,-6.079861111111111,0.5099826388888893,-105.4375,-109.4375,-4,16,18,passive,1,0,-0.5099826388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5099826388888893
1615,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smezemlom bripemlomed the drutorked .,the drutorked was bripemlomed by the smezemlom .,<|eot_id|>,full_sentence_processing,-8.328125,-7.8125,0.515625,-133.25,-140.625,-7.375,16,18,passive,1,0,-0.515625,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.515625
1616,processing_teacher_forced,active,active,the grisortas gritafmurs the frazemzom .,a klosilfin vragafmured a smenelsel .,a smenelsel was vragafmured by a klosilfin .,the grisortas gritafmurs the frazemzom .,full_sentence_processing,-6.6015625,-6.336805555555555,0.26475694444444464,-105.625,-114.0625,-8.4375,16,18,passive,1,0,-0.26475694444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.26475694444444464
1616,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klosilfin vragafmured a smenelsel .,a smenelsel was vragafmured by a klosilfin .,<|eot_id|>,full_sentence_processing,-7.96875,-7.604166666666667,0.36458333333333304,-127.5,-136.875,-9.375,16,18,passive,1,0,-0.36458333333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.36458333333333304
1617,processing_teacher_forced,active,active,a klotafdil vregafvols a smezemlom .,the zraduldil frafimvoled the frazemzom .,the frazemzom was frafimvoled by the zraduldil .,a klotafdil vregafvols a smezemlom .,full_sentence_processing,-6.7265625,-6.399305555555555,0.32725694444444464,-107.625,-115.1875,-7.5625,16,18,passive,1,0,-0.32725694444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.32725694444444464
1617,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zraduldil frafimvoled the frazemzom .,the frazemzom was frafimvoled by the zraduldil .,<|eot_id|>,full_sentence_processing,-8.3828125,-7.659722222222222,0.7230902777777777,-134.125,-137.875,-3.75,16,18,passive,1,0,-0.7230902777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.7230902777777777
1618,processing_teacher_forced,active,active,a smesormur vrezebzomed a plovakzir .,the kverukvol drupemzirs the brikudtas .,the brikudtas is drupemzired by the kverukvol .,a smesormur vrezebzomed a plovakzir .,full_sentence_processing,-7.234375,-6.923611111111111,0.3107638888888893,-115.75,-124.625,-8.875,16,18,passive,1,0,-0.3107638888888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3107638888888893
1618,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kverukvol drupemzirs the brikudtas .,the brikudtas is drupemzired by the kverukvol .,<|eot_id|>,full_sentence_processing,-8.578125,-7.979166666666667,0.598958333333333,-137.25,-143.625,-6.375,16,18,passive,1,0,-0.598958333333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.598958333333333
1619,processing_teacher_forced,active,active,the kverukvol kvenelfined the skozebsel .,a skozemdil zrazemgors a grivarbav .,a grivarbav is zrazemgored by a skozemdil .,the kverukvol kvenelfined the skozebsel .,full_sentence_processing,-6.5078125,-6.458333333333333,0.04947916666666696,-104.125,-116.25,-12.125,16,18,passive,1,0,-0.04947916666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.04947916666666696
1619,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a skozemdil zrazemgors a grivarbav .,a grivarbav is zrazemgored by a skozemdil .,<|eot_id|>,full_sentence_processing,-8.2421875,-7.9375,0.3046875,-131.875,-142.875,-11,16,18,passive,1,0,-0.3046875,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.3046875
1620,processing_teacher_forced,active,active,a bripimdil zranorzirs a mnidulzom .,the vratafsel grifimlomed the kvedulrab .,the kvedulrab was grifimlomed by the vratafsel .,a bripimdil zranorzirs a mnidulzom .,full_sentence_processing,-7.0625,-6.489583333333333,0.572916666666667,-113,-116.8125,-3.8125,16,18,passive,1,0,-0.572916666666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.572916666666667
1620,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vratafsel grifimlomed the kvedulrab .,the kvedulrab was grifimlomed by the vratafsel .,<|eot_id|>,full_sentence_processing,-8.2578125,-7.569444444444445,0.6883680555555554,-132.125,-136.25,-4.125,16,18,passive,1,0,-0.6883680555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.6883680555555554
1621,processing_teacher_forced,active,active,a drufimzom smegafdils a smevakkul .,the mnidulzom kvenelfined the vretortas .,the vretortas was kvenelfined by the mnidulzom .,a drufimzom smegafdils a smevakkul .,full_sentence_processing,-7,-6.600694444444445,0.39930555555555536,-112,-118.8125,-6.8125,16,18,passive,1,0,-0.39930555555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.39930555555555536
1621,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the mnidulzom kvenelfined the vretortas .,the vretortas was kvenelfined by the mnidulzom .,<|eot_id|>,full_sentence_processing,-8.2109375,-7.604166666666667,0.606770833333333,-131.375,-136.875,-5.5,16,18,passive,1,0,-0.606770833333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.606770833333333
1622,processing_teacher_forced,active,active,the smezemlom drusilfins the smevakrab .,a pnesillom pnegaflomed a kvenorvek .,a kvenorvek was pnegaflomed by a pnesillom .,the smezemlom drusilfins the smevakrab .,full_sentence_processing,-7.4,-7.165441176470588,0.23455882352941249,-111,-121.8125,-10.8125,15,17,passive,1,0,-0.23455882352941249,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.23455882352941249
1622,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pnesillom pnegaflomed a kvenorvek .,a kvenorvek was pnegaflomed by a pnesillom .,<|eot_id|>,full_sentence_processing,-8.641666666666667,-8.294117647058824,0.34754901960784323,-129.625,-141,-11.375,15,17,passive,1,0,-0.34754901960784323,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.34754901960784323
1623,processing_teacher_forced,active,active,the vratafsel kvesornefs the vravaknef .,a tlumolvek gritafmured a tlunelsel .,a tlunelsel was gritafmured by a tlumolvek .,the vratafsel kvesornefs the vravaknef .,full_sentence_processing,-7.066666666666666,-6.783088235294118,0.2835784313725487,-106,-115.3125,-9.3125,15,17,passive,1,0,-0.2835784313725487,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.2835784313725487
1623,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a tlumolvek gritafmured a tlunelsel .,a tlunelsel was gritafmured by a tlumolvek .,<|eot_id|>,full_sentence_processing,-8.195833333333333,-7.977941176470588,0.217892156862745,-122.9375,-135.625,-12.6875,15,17,passive,1,0,-0.217892156862745,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.217892156862745
1624,processing_teacher_forced,active,active,the kvevarzom klonorruded the smepemgor .,a vrefimdil vrasorkuls a klosilfin .,a klosilfin is vrasorkuled by a vrefimdil .,the kvevarzom klonorruded the smepemgor .,full_sentence_processing,-6.908333333333333,-6.8786764705882355,0.02965686274509771,-103.625,-116.9375,-13.3125,15,17,passive,1,0,-0.02965686274509771,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.02965686274509771
1624,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrefimdil vrasorkuls a klosilfin .,a klosilfin is vrasorkuled by a vrefimdil .,<|eot_id|>,full_sentence_processing,-8.225,-8,0.22499999999999964,-123.375,-136,-12.625,15,17,passive,1,0,-0.22499999999999964,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.22499999999999964
1625,processing_teacher_forced,active,active,the pnezebkul zrazemgored the kvetorfin .,a grisortas grineldils a kvenorvek .,a kvenorvek is grineldiled by a grisortas .,the pnezebkul zrazemgored the kvetorfin .,full_sentence_processing,-7.548076923076923,-7.554166666666666,-0.0060897435897429,-98.125,-113.3125,-15.1875,13,15,active,0,1,0.0060897435897429,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.0060897435897429
1625,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a grisortas grineldils a kvenorvek .,a kvenorvek is grineldiled by a grisortas .,<|eot_id|>,full_sentence_processing,-9.110576923076923,-9.083333333333334,0.02724358974358942,-118.4375,-136.25,-17.8125,13,15,passive,1,0,-0.02724358974358942,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.02724358974358942
