item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1469,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the brikudtas smenelmured the klosilfin .,the klosilfin was smenelmured by the brikudtas .,<|eot_id|>,full_sentence_processing,-8.479166666666666,-7.926470588235294,0.5526960784313717,-127.1875,-134.75,-7.5625,15,17,passive,1,0,-0.5526960784313717,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.5526960784313717
1469,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,the brikudtas smenelmured the klosilfin .,the klosilfin was smenelmured by the brikudtas .,The clorven wepted beside prasken .,full_sentence_processing,-7.020833333333333,-6.382352941176471,0.638480392156862,-105.3125,-108.5,-3.1875,15,17,passive,1,0,-0.638480392156862,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.638480392156862
1470,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a tlumoldil smedulpaved a kvetorfin .,a kvetorfin was smedulpaved by a tlumoldil .,<|eot_id|>,full_sentence_processing,-8.341666666666667,-8.213235294117647,0.12843137254902004,-125.125,-139.625,-14.5,15,17,passive,1,0,-0.12843137254902004,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.12843137254902004
1470,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,a tlumoldil smedulpaved a kvetorfin .,a kvetorfin was smedulpaved by a tlumoldil .,The drasken yelped on fralden .,full_sentence_processing,-7.120833333333334,-6.610294117647059,0.5105392156862747,-106.8125,-112.375,-5.5625,15,17,passive,1,0,-0.5105392156862747,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5105392156862747
1471,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brikudtas vrasorkuled a kvenorvek .,a kvenorvek was vrasorkuled by a brikudtas .,<|eot_id|>,full_sentence_processing,-8.7,-8.330882352941176,0.3691176470588235,-130.5,-141.625,-11.125,15,17,passive,1,0,-0.3691176470588235,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.3691176470588235
1471,processing_teacher_forced,filler,filler,The glarnet shummed above torven .,a brikudtas vrasorkuled a kvenorvek .,a kvenorvek was vrasorkuled by a brikudtas .,The glarnet shummed above torven .,full_sentence_processing,-7.733333333333333,-7.213235294117647,0.5200980392156866,-116,-122.625,-6.625,15,17,passive,1,0,-0.5200980392156866,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5200980392156866
1472,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grivarbav vregafvoled the vrasilvol .,the vrasilvol was vregafvoled by the grivarbav .,<|eot_id|>,full_sentence_processing,-7.81640625,-7.145833333333333,0.670572916666667,-125.0625,-128.625,-3.5625,16,18,passive,1,0,-0.670572916666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.670572916666667
1472,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,the grivarbav vregafvoled the vrasilvol .,the vrasilvol was vregafvoled by the grivarbav .,The drasken yelped on fralden .,full_sentence_processing,-6.66796875,-6.315972222222222,0.3519965277777777,-106.6875,-113.6875,-7,16,18,passive,1,0,-0.3519965277777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.3519965277777777
1473,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vranorked zlorukruds a mnikudpav .,a mnikudpav is zlorukruded by a vranorked .,<|eot_id|>,full_sentence_processing,-8.4921875,-7.979166666666667,0.513020833333333,-135.875,-143.625,-7.75,16,18,passive,1,0,-0.513020833333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.513020833333333
1473,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,a vranorked zlorukruds a mnikudpav .,a mnikudpav is zlorukruded by a vranorked .,The flinder trassed across jorven .,full_sentence_processing,-7.31640625,-7.25,0.06640625,-117.0625,-130.5,-13.4375,16,18,passive,1,0,-0.06640625,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.06640625
1474,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the skozemdil vrezebzomed the kvevarzom .,the kvevarzom was vrezebzomed by the skozemdil .,<|eot_id|>,full_sentence_processing,-8.066176470588236,-7.572368421052632,0.4938080495356037,-137.125,-143.875,-6.75,17,19,passive,1,0,-0.4938080495356037,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4938080495356037
1474,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the skozemdil vrezebzomed the kvevarzom .,the kvevarzom was vrezebzomed by the skozemdil .,The vornet drissed near malden .,full_sentence_processing,-6.852941176470588,-6.180921052631579,0.6720201238390091,-116.5,-117.4375,-0.9375,17,19,passive,1,0,-0.6720201238390091,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6720201238390091
1475,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the brisilsel mninorkuls the kvezemzom .,the kvezemzom is mninorkuled by the brisilsel .,<|eot_id|>,full_sentence_processing,-8.0703125,-8,0.0703125,-129.125,-144,-14.875,16,18,passive,1,0,-0.0703125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.0703125
1475,processing_teacher_forced,filler,filler,The trassel fented beside murven .,the brisilsel mninorkuls the kvezemzom .,the kvezemzom is mninorkuled by the brisilsel .,The trassel fented beside murven .,full_sentence_processing,-7.24609375,-7.038194444444445,0.20789930555555536,-115.9375,-126.6875,-10.75,16,18,passive,1,0,-0.20789930555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.20789930555555536
1476,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vranorked zranorzirs a fravaksel .,a fravaksel is zranorzired by a vranorked .,<|eot_id|>,full_sentence_processing,-8.566666666666666,-8.154411764705882,0.4122549019607842,-128.5,-138.625,-10.125,15,17,passive,1,0,-0.4122549019607842,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4122549019607842
1476,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,a vranorked zranorzirs a fravaksel .,a fravaksel is zranorzired by a vranorked .,The clorven wepted beside prasken .,full_sentence_processing,-7.275,-7.136029411764706,0.1389705882352947,-109.125,-121.3125,-12.1875,15,17,passive,1,0,-0.1389705882352947,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.1389705882352947
1477,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klogafrud zrarukloms a smesormur .,a smesormur is zraruklomed by a klogafrud .,<|eot_id|>,full_sentence_processing,-8.022058823529411,-7.921052631578948,0.10100619195046344,-136.375,-150.5,-14.125,17,19,passive,1,0,-0.10100619195046344,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.10100619195046344
1477,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,a klogafrud zrarukloms a smesormur .,a smesormur is zraruklomed by a klogafrud .,The flinder trassed across jorven .,full_sentence_processing,-6.926470588235294,-6.796052631578948,0.1304179566563466,-117.75,-129.125,-11.375,17,19,passive,1,0,-0.1304179566563466,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.1304179566563466
1478,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorvek vragafmurs a vratorrud .,a vratorrud is vragafmured by a kvenorvek .,<|eot_id|>,full_sentence_processing,-8.808333333333334,-8.507352941176471,0.30098039215686256,-132.125,-144.625,-12.5,15,17,passive,1,0,-0.30098039215686256,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.30098039215686256
1478,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,a kvenorvek vragafmurs a vratorrud .,a vratorrud is vragafmured by a kvenorvek .,The flinder trassed across jorven .,full_sentence_processing,-7.975,-7.400735294117647,0.5742647058823529,-119.625,-125.8125,-6.1875,15,17,passive,1,0,-0.5742647058823529,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5742647058823529
1479,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrefimdil skopemkuls a zramolmur .,a zramolmur is skopemkuled by a vrefimdil .,<|eot_id|>,full_sentence_processing,-8.0078125,-8.041666666666666,-0.03385416666666607,-128.125,-144.75,-16.625,16,18,active,0,1,0.03385416666666607,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.03385416666666607
1479,processing_teacher_forced,filler,filler,The tharner plested after zolven .,a vrefimdil skopemkuls a zramolmur .,a zramolmur is skopemkuled by a vrefimdil .,The tharner plested after zolven .,full_sentence_processing,-7.171875,-6.861111111111111,0.3107638888888893,-114.75,-123.5,-8.75,16,18,passive,1,0,-0.3107638888888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.3107638888888893
1480,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvesorrud drupemzired the drufimzom .,the drufimzom was drupemzired by the kvesorrud .,<|eot_id|>,full_sentence_processing,-8.235294117647058,-7.546052631578948,0.6892414860681102,-140,-143.375,-3.375,17,19,passive,1,0,-0.6892414860681102,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.6892414860681102
1480,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,the kvesorrud drupemzired the drufimzom .,the drufimzom was drupemzired by the kvesorrud .,The nasker plodded near hulven .,full_sentence_processing,-7.1875,-6.7631578947368425,0.4243421052631575,-122.1875,-128.5,-6.3125,17,19,passive,1,0,-0.4243421052631575,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.4243421052631575
1481,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smesilrab zrarukloms the mnikudpav .,the mnikudpav is zraruklomed by the smesilrab .,<|eot_id|>,full_sentence_processing,-8.2890625,-7.868055555555555,0.42100694444444464,-132.625,-141.625,-9,16,18,passive,1,0,-0.42100694444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.42100694444444464
1481,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the smesilrab zrarukloms the mnikudpav .,the mnikudpav is zraruklomed by the smesilrab .,The drabble quisted in varlen .,full_sentence_processing,-7.515625,-6.833333333333333,0.682291666666667,-120.25,-123,-2.75,16,18,passive,1,0,-0.682291666666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.682291666666667
1482,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the plovakzir zlodulfined the klotafdil .,the klotafdil was zlodulfined by the plovakzir .,<|eot_id|>,full_sentence_processing,-8.7,-8.25,0.4499999999999993,-130.5,-140.25,-9.75,15,17,passive,1,0,-0.4499999999999993,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4499999999999993
1482,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the plovakzir zlodulfined the klotafdil .,the klotafdil was zlodulfined by the plovakzir .,The vornet drissed near malden .,full_sentence_processing,-7.25,-6.764705882352941,0.4852941176470589,-108.75,-115,-6.25,15,17,passive,1,0,-0.4852941176470589,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.4852941176470589
1483,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klosilfin smegafdils a kverukvol .,a kverukvol is smegafdiled by a klosilfin .,<|eot_id|>,full_sentence_processing,-8.3375,-8.176470588235293,0.16102941176470686,-125.0625,-139,-13.9375,15,17,passive,1,0,-0.16102941176470686,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.16102941176470686
1483,processing_teacher_forced,filler,filler,The trassel fented beside murven .,a klosilfin smegafdils a kverukvol .,a kverukvol is smegafdiled by a klosilfin .,The trassel fented beside murven .,full_sentence_processing,-7.604166666666667,-7.147058823529412,0.4571078431372548,-114.0625,-121.5,-7.4375,15,17,passive,1,0,-0.4571078431372548,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.4571078431372548
1484,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the bripimdil skopemkuled the druvarmur .,the druvarmur was skopemkuled by the bripimdil .,<|eot_id|>,full_sentence_processing,-9.166666666666666,-8.110294117647058,1.056372549019608,-137.5,-137.875,-0.375,15,17,passive,1,0,-1.056372549019608,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,1.056372549019608
1484,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,the bripimdil skopemkuled the druvarmur .,the druvarmur was skopemkuled by the bripimdil .,The glimmer farned in jasken .,full_sentence_processing,-8.175,-7.363970588235294,0.8110294117647063,-122.625,-125.1875,-2.5625,15,17,passive,1,0,-0.8110294117647063,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.8110294117647063
1485,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vranorked zlodulfins the smepimzir .,the smepimzir is zlodulfined by the vranorked .,<|eot_id|>,full_sentence_processing,-8.28125,-7.965277777777778,0.3159722222222223,-132.5,-143.375,-10.875,16,18,passive,1,0,-0.3159722222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.3159722222222223
1485,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the vranorked zlodulfins the smepimzir .,the smepimzir is zlodulfined by the vranorked .,The frindle glemmed in yorsen .,full_sentence_processing,-7.14453125,-6.899305555555555,0.24522569444444464,-114.3125,-124.1875,-9.875,16,18,passive,1,0,-0.24522569444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.24522569444444464
1486,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grisortas zrazemgored the frapemsim .,the frapemsim was zrazemgored by the grisortas .,<|eot_id|>,full_sentence_processing,-8.716666666666667,-8.139705882352942,0.5769607843137248,-130.75,-138.375,-7.625,15,17,passive,1,0,-0.5769607843137248,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.5769607843137248
1486,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,the grisortas zrazemgored the frapemsim .,the frapemsim was zrazemgored by the grisortas .,The clorven wepted beside prasken .,full_sentence_processing,-7.195833333333334,-6.647058823529412,0.5487745098039216,-107.9375,-113,-5.0625,15,17,passive,1,0,-0.5487745098039216,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5487745098039216
1487,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrefimdil drusilfined the smezemlom .,the smezemlom was drusilfined by the vrefimdil .,<|eot_id|>,full_sentence_processing,-8.421875,-7.576388888888889,0.8454861111111107,-134.75,-136.375,-1.625,16,18,passive,1,0,-0.8454861111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.8454861111111107
1487,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,the vrefimdil drusilfined the smezemlom .,the smezemlom was drusilfined by the vrefimdil .,The flinder trassed across jorven .,full_sentence_processing,-7.3125,-6.694444444444445,0.6180555555555554,-117,-120.5,-3.5,16,18,passive,1,0,-0.6180555555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6180555555555554
