item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1959,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the vramolsim zlorukruds the vretafzir .,the vretafzir is zlorukruded by the vramolsim .,The drabble quisted in varlen .,full_sentence_processing,-6.9338235294117645,-6.496710526315789,0.4371130030959751,-117.875,-123.4375,-5.5625,17,19,passive,1,0,-0.4371130030959751,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.4371130030959751
1960,processing_teacher_forced,passive,passive,a vrakudmur is smevarbaved by a brikudtas .,the druvarmur kvevarmured the tlunelsel .,the tlunelsel was kvevarmured by the druvarmur .,a vrakudmur is smevarbaved by a brikudtas .,full_sentence_processing,-6.970833333333333,-6.319852941176471,0.6509803921568622,-104.5625,-107.4375,-2.875,15,17,passive,1,0,-0.6509803921568622,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6509803921568622
1960,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,the druvarmur kvevarmured the tlunelsel .,the tlunelsel was kvevarmured by the druvarmur .,The nasker plodded near hulven .,full_sentence_processing,-7.4875,-6.930147058823529,0.5573529411764708,-112.3125,-117.8125,-5.5,15,17,passive,1,0,-0.5573529411764708,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5573529411764708
1961,processing_teacher_forced,passive,passive,the kvetorfin is smevarbaved by the klogafrud .,a smepemgor drupemzired a plovakzir .,a plovakzir was drupemzired by a smepemgor .,the kvetorfin is smevarbaved by the klogafrud .,full_sentence_processing,-7.18359375,-6.4375,0.74609375,-114.9375,-115.875,-0.9375,16,18,passive,1,0,-0.74609375,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.74609375
1961,processing_teacher_forced,filler,filler,The glarnet shummed above torven .,a smepemgor drupemzired a plovakzir .,a plovakzir was drupemzired by a smepemgor .,The glarnet shummed above torven .,full_sentence_processing,-7.24609375,-6.618055555555555,0.6280381944444446,-115.9375,-119.125,-3.1875,16,18,passive,1,0,-0.6280381944444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6280381944444446
1962,processing_teacher_forced,passive,passive,a frataflom was smegafdiled by a skozebsel .,the plovakzir drusilfins the mnikudpav .,the mnikudpav is drusilfined by the plovakzir .,a frataflom was smegafdiled by a skozebsel .,full_sentence_processing,-7,-6.239583333333333,0.760416666666667,-112,-112.3125,-0.3125,16,18,passive,1,0,-0.760416666666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.760416666666667
1962,processing_teacher_forced,filler,filler,The snorbel gredded after folven .,the plovakzir drusilfins the mnikudpav .,the mnikudpav is drusilfined by the plovakzir .,The snorbel gredded after folven .,full_sentence_processing,-7.17578125,-6.788194444444445,0.38758680555555536,-114.8125,-122.1875,-7.375,16,18,passive,1,0,-0.38758680555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.38758680555555536
1963,processing_teacher_forced,passive,passive,a kvenorkul is mninorkuled by a drufimzom .,the smevakrab grizebbaved the vratafsel .,the vratafsel was grizebbaved by the smevakrab .,a kvenorkul is mninorkuled by a drufimzom .,full_sentence_processing,-7.183333333333334,-6.5661764705882355,0.6171568627450981,-107.75,-111.625,-3.875,15,17,passive,1,0,-0.6171568627450981,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6171568627450981
1963,processing_teacher_forced,filler,filler,The krimble flened before narven .,the smevakrab grizebbaved the vratafsel .,the vratafsel was grizebbaved by the smevakrab .,The krimble flened before narven .,full_sentence_processing,-7.4,-6.863970588235294,0.536029411764706,-111,-116.6875,-5.6875,15,17,passive,1,0,-0.536029411764706,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.536029411764706
1964,processing_teacher_forced,passive,passive,the frasorgor is smedulpaved by the kvedulrab .,a fradullom zranorzired a fradulvek .,a fradulvek was zranorzired by a fradullom .,the frasorgor is smedulpaved by the kvedulrab .,full_sentence_processing,-6.870833333333334,-6.161764705882353,0.7090686274509803,-103.0625,-104.75,-1.6875,15,17,passive,1,0,-0.7090686274509803,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7090686274509803
1964,processing_teacher_forced,filler,filler,The slinter maved after bralken .,a fradullom zranorzired a fradulvek .,a fradulvek was zranorzired by a fradullom .,The slinter maved after bralken .,full_sentence_processing,-7.283333333333333,-6.705882352941177,0.5774509803921566,-109.25,-114,-4.75,15,17,passive,1,0,-0.5774509803921566,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5774509803921566
1965,processing_teacher_forced,passive,passive,the brisilsel is zlodulfined by the grivarbav .,a vrepimpav pnegaflomed a smesormur .,a smesormur was pnegaflomed by a vrepimpav .,the brisilsel is zlodulfined by the grivarbav .,full_sentence_processing,-7.533333333333333,-6.830882352941177,0.7024509803921566,-113,-116.125,-3.125,15,17,passive,1,0,-0.7024509803921566,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7024509803921566
1965,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,a vrepimpav pnegaflomed a smesormur .,a smesormur was pnegaflomed by a vrepimpav .,The glimmer farned in jasken .,full_sentence_processing,-7.941666666666666,-7.334558823529412,0.6071078431372543,-119.125,-124.6875,-5.5625,15,17,passive,1,0,-0.6071078431372543,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6071078431372543
1966,processing_teacher_forced,passive,passive,a kvedulrab is smenelmured by a franorbav .,the kverukvol grifimlomed the drufimzom .,the drufimzom was grifimlomed by the kverukvol .,a kvedulrab is smenelmured by a franorbav .,full_sentence_processing,-6.367647058823529,-5.934210526315789,0.4334365325077396,-108.25,-112.75,-4.5,17,19,passive,1,0,-0.4334365325077396,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.4334365325077396
1966,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,the kverukvol grifimlomed the drufimzom .,the drufimzom was grifimlomed by the kverukvol .,The nasker plodded near hulven .,full_sentence_processing,-6.988970588235294,-6.302631578947368,0.6863390092879262,-118.8125,-119.75,-0.9375,17,19,passive,1,0,-0.6863390092879262,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6863390092879262
1967,processing_teacher_forced,passive,passive,a smezemlom is klonorruded by a brikudtas .,the smepemgor vrezebzomed the klotafdil .,the klotafdil was vrezebzomed by the smepemgor .,a smezemlom is klonorruded by a brikudtas .,full_sentence_processing,-7.43359375,-6.899305555555555,0.5342881944444446,-118.9375,-124.1875,-5.25,16,18,passive,1,0,-0.5342881944444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5342881944444446
1967,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,the smepemgor vrezebzomed the klotafdil .,the klotafdil was vrezebzomed by the smepemgor .,The prantel staved behind nulven .,full_sentence_processing,-7.76953125,-7.243055555555555,0.5264756944444446,-124.3125,-130.375,-6.0625,16,18,passive,1,0,-0.5264756944444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5264756944444446
1968,processing_teacher_forced,passive,passive,the pnesillom was zlodulfined by the vratorrud .,a vrakudmur drusilfins a plovakzir .,a plovakzir is drusilfined by a vrakudmur .,the pnesillom was zlodulfined by the vratorrud .,full_sentence_processing,-6.55078125,-5.381944444444445,1.1688368055555554,-104.8125,-96.875,7.9375,16,18,passive,1,0,-1.1688368055555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.1688368055555554
1968,processing_teacher_forced,filler,filler,The trasket draved on molven .,a vrakudmur drusilfins a plovakzir .,a plovakzir is drusilfined by a vrakudmur .,The trasket draved on molven .,full_sentence_processing,-7.24609375,-6.736111111111111,0.5099826388888893,-115.9375,-121.25,-5.3125,16,18,passive,1,0,-0.5099826388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5099826388888893
1969,processing_teacher_forced,passive,passive,a smepemgor was grinellomed by a fradullom .,the tlunelsel kvesornefs the smekudlom .,the smekudlom is kvesornefed by the tlunelsel .,a smepemgor was grinellomed by a fradullom .,full_sentence_processing,-7.554166666666666,-6.860294117647059,0.6938725490196074,-113.3125,-116.625,-3.3125,15,17,passive,1,0,-0.6938725490196074,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6938725490196074
1969,processing_teacher_forced,filler,filler,The trasket draved on molven .,the tlunelsel kvesornefs the smekudlom .,the smekudlom is kvesornefed by the tlunelsel .,The trasket draved on molven .,full_sentence_processing,-8.204166666666667,-7.713235294117647,0.4909313725490207,-123.0625,-131.125,-8.0625,15,17,passive,1,0,-0.4909313725490207,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.4909313725490207
1970,processing_teacher_forced,passive,passive,a plokudsel was drupemzired by a vrasilvol .,the kvetorfin vrerukgors the zlosillom .,the zlosillom is vrerukgored by the kvetorfin .,a plokudsel was drupemzired by a vrasilvol .,full_sentence_processing,-7.26953125,-6.083333333333333,1.186197916666667,-116.3125,-109.5,6.8125,16,18,passive,1,0,-1.186197916666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.186197916666667
1970,processing_teacher_forced,filler,filler,The trassel fented beside murven .,the kvetorfin vrerukgors the zlosillom .,the zlosillom is vrerukgored by the kvetorfin .,The trassel fented beside murven .,full_sentence_processing,-7.66015625,-7.024305555555555,0.6358506944444446,-122.5625,-126.4375,-3.875,16,18,passive,1,0,-0.6358506944444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6358506944444446
1971,processing_teacher_forced,passive,passive,a kvesorrud is kvenelfined by a vretortas .,the franorbav vragafmured the vrasilvol .,the vrasilvol was vragafmured by the franorbav .,a kvesorrud is kvenelfined by a vretortas .,full_sentence_processing,-7.216666666666667,-6.294117647058823,0.9225490196078434,-108.25,-107,1.25,15,17,passive,1,0,-0.9225490196078434,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.9225490196078434
1971,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the franorbav vragafmured the vrasilvol .,the vrasilvol was vragafmured by the franorbav .,The frindle glemmed in yorsen .,full_sentence_processing,-7.3375,-6.654411764705882,0.6830882352941181,-110.0625,-113.125,-3.0625,15,17,passive,1,0,-0.6830882352941181,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6830882352941181
1972,processing_teacher_forced,passive,passive,the vretafzir is grinellomed by the smenelsel .,a franorbav mninorkuled a smepemgor .,a smepemgor was mninorkuled by a franorbav .,the vretafzir is grinellomed by the smenelsel .,full_sentence_processing,-7.919642857142857,-6.84375,1.0758928571428568,-110.875,-109.5,1.375,14,16,passive,1,0,-1.0758928571428568,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.0758928571428568
1972,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,a franorbav mninorkuled a smepemgor .,a smepemgor was mninorkuled by a franorbav .,The frindle glemmed in yorsen .,full_sentence_processing,-8.138392857142858,-7.56640625,0.5719866071428577,-113.9375,-121.0625,-7.125,14,16,passive,1,0,-0.5719866071428577,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5719866071428577
1973,processing_teacher_forced,passive,passive,the smepimzir was skotafruded by the britorkul .,a vrasilvol bripemloms a vramolsim .,a vramolsim is bripemlomed by a vrasilvol .,the smepimzir was skotafruded by the britorkul .,full_sentence_processing,-5.60546875,-5.159722222222222,0.4457465277777777,-89.6875,-92.875,-3.1875,16,18,passive,1,0,-0.4457465277777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.4457465277777777
1973,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,a vrasilvol bripemloms a vramolsim .,a vramolsim is bripemlomed by a vrasilvol .,The clorven wepted beside prasken .,full_sentence_processing,-6.359375,-6.211805555555555,0.14756944444444464,-101.75,-111.8125,-10.0625,16,18,passive,1,0,-0.14756944444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.14756944444444464
1974,processing_teacher_forced,passive,passive,the vrefimdil is skopemkuled by the smevakkul .,a vrepimpav vregafvoled a kvesorrud .,a kvesorrud was vregafvoled by a vrepimpav .,the vrefimdil is skopemkuled by the smevakkul .,full_sentence_processing,-6.32421875,-6.197916666666667,0.12630208333333304,-101.1875,-111.5625,-10.375,16,18,passive,1,0,-0.12630208333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.12630208333333304
1974,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,a vrepimpav vregafvoled a kvesorrud .,a kvesorrud was vregafvoled by a vrepimpav .,The drabble quisted in varlen .,full_sentence_processing,-7.2578125,-6.614583333333333,0.643229166666667,-116.125,-119.0625,-2.9375,16,18,passive,1,0,-0.643229166666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.643229166666667
1975,processing_teacher_forced,passive,passive,a kvedulrab is grineldiled by a klosilfin .,the smepemgor kvevarmured the smesormur .,the smesormur was kvevarmured by the smepemgor .,a kvedulrab is grineldiled by a klosilfin .,full_sentence_processing,-6.8359375,-6.15625,0.6796875,-109.375,-110.8125,-1.4375,16,18,passive,1,0,-0.6796875,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6796875
1975,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,the smepemgor kvevarmured the smesormur .,the smesormur was kvevarmured by the smepemgor .,The glimmer farned in jasken .,full_sentence_processing,-7.31640625,-6.565972222222222,0.7504340277777777,-117.0625,-118.1875,-1.125,16,18,passive,1,0,-0.7504340277777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.7504340277777777
1976,processing_teacher_forced,passive,passive,the smevakrab is zranorzired by the vratorrud .,a vravaknef vrezebzomed a plolodnef .,a plolodnef was vrezebzomed by a vravaknef .,the smevakrab is zranorzired by the vratorrud .,full_sentence_processing,-6.472222222222222,-6.11875,0.35347222222222197,-116.5,-122.375,-5.875,18,20,passive,1,0,-0.35347222222222197,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.35347222222222197
