item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1579,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smezemlom klosorveked the kverukvol .,the kverukvol was klosorveked by the smezemlom .,NA,full_sentence_processing,-8.0703125,-7.201388888888889,0.8689236111111107,-129.125,-129.625,-0.5,16,18,passive,1,0,-0.8689236111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.8689236111111107
1580,processing_teacher_forced,active,active,a pnezebkul smedulpaved a grivarbav .,the vramolsim kvesornefs the kvetorfin .,the kvetorfin is kvesornefed by the vramolsim .,a pnezebkul smedulpaved a grivarbav .,full_sentence_processing,-7.2,-6.9411764705882355,0.2588235294117647,-108,-118,-10,15,17,passive,1,0,-0.2588235294117647,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.2588235294117647
1580,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vramolsim kvesornefs the kvetorfin .,the kvetorfin is kvesornefed by the vramolsim .,NA,full_sentence_processing,-8.145833333333334,-7.161764705882353,0.9840686274509808,-122.1875,-121.75,0.4375,15,17,passive,1,0,-0.9840686274509808,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.9840686274509808
1581,processing_teacher_forced,active,active,a brisilsel grifimlomed a kvenorvek .,the tlunelsel drusilfins the vrakudmur .,the vrakudmur is drusilfined by the tlunelsel .,a brisilsel grifimlomed a kvenorvek .,full_sentence_processing,-6.73046875,-6.354166666666667,0.37630208333333304,-107.6875,-114.375,-6.6875,16,18,passive,1,0,-0.37630208333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.37630208333333304
1581,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlunelsel drusilfins the vrakudmur .,the vrakudmur is drusilfined by the tlunelsel .,NA,full_sentence_processing,-7.6875,-6.854166666666667,0.833333333333333,-123,-123.375,-0.375,16,18,passive,1,0,-0.833333333333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.833333333333333
1582,processing_teacher_forced,active,active,the vravaknef smegafdiled the tlumolvek .,a kvedulrab grineldils a smevakkul .,a smevakkul is grineldiled by a kvedulrab .,the vravaknef smegafdiled the tlumolvek .,full_sentence_processing,-7.03125,-6.8046875,0.2265625,-98.4375,-108.875,-10.4375,14,16,passive,1,0,-0.2265625,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.2265625
1582,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvedulrab grineldils a smevakkul .,a smevakkul is grineldiled by a kvedulrab .,NA,full_sentence_processing,-8.294642857142858,-7.890625,0.4040178571428577,-116.125,-126.25,-10.125,14,16,passive,1,0,-0.4040178571428577,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.4040178571428577
1583,processing_teacher_forced,active,active,the klosilfin zranorzired the smepimzir .,a vramolsim klonorruds a tlumoldil .,a tlumoldil is klonorruded by a vramolsim .,the klosilfin zranorzired the smepimzir .,full_sentence_processing,-6.2375,-6.5661764705882355,-0.3286764705882357,-93.5625,-111.625,-18.0625,15,17,active,0,1,0.3286764705882357,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.3286764705882357
1583,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vramolsim klonorruds a tlumoldil .,a tlumoldil is klonorruded by a vramolsim .,NA,full_sentence_processing,-7.9125,-7.2463235294117645,0.6661764705882351,-118.6875,-123.1875,-4.5,15,17,passive,1,0,-0.6661764705882351,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.6661764705882351
1584,processing_teacher_forced,active,active,the klotafdil zlorukruded the fradulvek .,a drufimzom gritafmurs a kvenorkul .,a kvenorkul is gritafmured by a drufimzom .,the klotafdil zlorukruded the fradulvek .,full_sentence_processing,-6.65625,-6.472222222222222,0.18402777777777768,-106.5,-116.5,-10,16,18,passive,1,0,-0.18402777777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.18402777777777768
1584,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drufimzom gritafmurs a kvenorkul .,a kvenorkul is gritafmured by a drufimzom .,NA,full_sentence_processing,-7.50390625,-7.4375,0.06640625,-120.0625,-133.875,-13.8125,16,18,passive,1,0,-0.06640625,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.06640625
1585,processing_teacher_forced,active,active,a kvevarzom vrerukgored a klogafrud .,the kvenorvek zranorzirs the drutorked .,the drutorked is zranorzired by the kvenorvek .,a kvevarzom vrerukgored a klogafrud .,full_sentence_processing,-7.316666666666666,-6.985294117647059,0.33137254901960755,-109.75,-118.75,-9,15,17,passive,1,0,-0.33137254901960755,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.33137254901960755
1585,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvenorvek zranorzirs the drutorked .,the drutorked is zranorzired by the kvenorvek .,NA,full_sentence_processing,-8.925,-7.735294117647059,1.1897058823529418,-133.875,-131.5,2.375,15,17,passive,1,0,-1.1897058823529418,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-1.1897058823529418
1586,processing_teacher_forced,active,active,a skozebsel smedulpaved a kvetorfin .,the pnesillom kvenelfins the tlumolvek .,the tlumolvek is kvenelfined by the pnesillom .,a skozebsel smedulpaved a kvetorfin .,full_sentence_processing,-6.9125,-6.360294117647059,0.5522058823529408,-103.6875,-108.125,-4.4375,15,17,passive,1,0,-0.5522058823529408,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5522058823529408
1586,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the pnesillom kvenelfins the tlumolvek .,the tlumolvek is kvenelfined by the pnesillom .,NA,full_sentence_processing,-8.041666666666666,-6.955882352941177,1.0857843137254894,-120.625,-118.25,2.375,15,17,passive,1,0,-1.0857843137254894,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-1.0857843137254894
1587,processing_teacher_forced,active,active,the kvevarzom pnegafloms the mnikudpav .,a zlosillom frafimvoled a tlunelsel .,a tlunelsel was frafimvoled by a zlosillom .,the kvevarzom pnegafloms the mnikudpav .,full_sentence_processing,-6.58984375,-6.635416666666667,-0.04557291666666696,-105.4375,-119.4375,-14,16,18,active,0,1,0.04557291666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.04557291666666696
1587,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zlosillom frafimvoled a tlunelsel .,a tlunelsel was frafimvoled by a zlosillom .,NA,full_sentence_processing,-7.29296875,-7.138888888888889,0.15407986111111072,-116.6875,-128.5,-11.8125,16,18,passive,1,0,-0.15407986111111072,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.15407986111111072
1588,processing_teacher_forced,active,active,the plokudsel frafimvoled the franorbav .,a grisortas pnegafloms a pnezebkul .,a pnezebkul is pnegaflomed by a grisortas .,the plokudsel frafimvoled the franorbav .,full_sentence_processing,-8.008928571428571,-7.7265625,0.2823660714285712,-112.125,-123.625,-11.5,14,16,passive,1,0,-0.2823660714285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.2823660714285712
1588,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a grisortas pnegafloms a pnezebkul .,a pnezebkul is pnegaflomed by a grisortas .,NA,full_sentence_processing,-8.616071428571429,-8.1484375,0.4676339285714288,-120.625,-130.375,-9.75,14,16,passive,1,0,-0.4676339285714288,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.4676339285714288
1589,processing_teacher_forced,active,active,a vretortas gritafmurs a smepemgor .,the smezemlom mnilodkeded the plokudsel .,the plokudsel was mnilodkeded by the smezemlom .,a vretortas gritafmurs a smepemgor .,full_sentence_processing,-7.30078125,-6.833333333333333,0.46744791666666696,-116.8125,-123,-6.1875,16,18,passive,1,0,-0.46744791666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.46744791666666696
1589,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smezemlom mnilodkeded the plokudsel .,the plokudsel was mnilodkeded by the smezemlom .,NA,full_sentence_processing,-7.98046875,-7.354166666666667,0.626302083333333,-127.6875,-132.375,-4.6875,16,18,passive,1,0,-0.626302083333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.626302083333333
1590,processing_teacher_forced,active,active,a kvesorrud gritafmurs a zraduldil .,the drutorked zrazemgored the brikudtas .,the brikudtas was zrazemgored by the drutorked .,a kvesorrud gritafmurs a zraduldil .,full_sentence_processing,-7.0234375,-6.715277777777778,0.3081597222222223,-112.375,-120.875,-8.5,16,18,passive,1,0,-0.3081597222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3081597222222223
1590,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the drutorked zrazemgored the brikudtas .,the brikudtas was zrazemgored by the drutorked .,NA,full_sentence_processing,-7.51171875,-7.361111111111111,0.15060763888888928,-120.1875,-132.5,-12.3125,16,18,passive,1,0,-0.15060763888888928,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.15060763888888928
1591,processing_teacher_forced,active,active,the vrepimpav skopemkuls the smepimzir .,a franorbav smegafdiled a tlumoldil .,a tlumoldil was smegafdiled by a franorbav .,the vrepimpav skopemkuls the smepimzir .,full_sentence_processing,-7.919642857142857,-7.6015625,0.31808035714285676,-110.875,-121.625,-10.75,14,16,passive,1,0,-0.31808035714285676,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.31808035714285676
1591,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a franorbav smegafdiled a tlumoldil .,a tlumoldil was smegafdiled by a franorbav .,NA,full_sentence_processing,-8.910714285714286,-7.86328125,1.0474330357142865,-124.75,-125.8125,-1.0625,14,16,passive,1,0,-1.0474330357142865,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-1.0474330357142865
1592,processing_teacher_forced,active,active,the kvezemzom zlodulfined the grivarbav .,a kvedulrab grizebbavs a fravaksel .,a fravaksel is grizebbaved by a kvedulrab .,the kvezemzom zlodulfined the grivarbav .,full_sentence_processing,-6.55,-6.356617647058823,0.19338235294117645,-98.25,-108.0625,-9.8125,15,17,passive,1,0,-0.19338235294117645,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.19338235294117645
1592,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvedulrab grizebbavs a fravaksel .,a fravaksel is grizebbaved by a kvedulrab .,NA,full_sentence_processing,-7.9,-7.647058823529412,0.2529411764705882,-118.5,-130,-11.5,15,17,passive,1,0,-0.2529411764705882,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.2529411764705882
1593,processing_teacher_forced,active,active,a kvenorkul grineldiled a kvevarzom .,the vrefimdil klonorruds the vretafzir .,the vretafzir is klonorruded by the vrefimdil .,a kvenorkul grineldiled a kvevarzom .,full_sentence_processing,-6.3359375,-5.965277777777778,0.3706597222222223,-101.375,-107.375,-6,16,18,passive,1,0,-0.3706597222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3706597222222223
1593,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrefimdil klonorruds the vretafzir .,the vretafzir is klonorruded by the vrefimdil .,NA,full_sentence_processing,-8.21875,-7.045138888888889,1.1736111111111107,-131.5,-126.8125,4.6875,16,18,passive,1,0,-1.1736111111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-1.1736111111111107
1594,processing_teacher_forced,active,active,a smesilrab smevarbavs a klotafdil .,the brikudtas vregafvoled the vretortas .,the vretortas was vregafvoled by the brikudtas .,a smesilrab smevarbavs a klotafdil .,full_sentence_processing,-6.68359375,-6.503472222222222,0.18012152777777768,-106.9375,-117.0625,-10.125,16,18,passive,1,0,-0.18012152777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.18012152777777768
1594,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the brikudtas vregafvoled the vretortas .,the vretortas was vregafvoled by the brikudtas .,NA,full_sentence_processing,-7.5625,-6.975694444444445,0.5868055555555554,-121,-125.5625,-4.5625,16,18,passive,1,0,-0.5868055555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.5868055555555554
1595,processing_teacher_forced,active,active,the frapemsim skotafruds the frataflom .,a zraduldil kvezemrabed a brisilsel .,a brisilsel was kvezemrabed by a zraduldil .,the frapemsim skotafruds the frataflom .,full_sentence_processing,-7.31640625,-6.881944444444445,0.43446180555555536,-117.0625,-123.875,-6.8125,16,18,passive,1,0,-0.43446180555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.43446180555555536
1595,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zraduldil kvezemrabed a brisilsel .,a brisilsel was kvezemrabed by a zraduldil .,NA,full_sentence_processing,-7.9140625,-7.5625,0.3515625,-126.625,-136.125,-9.5,16,18,passive,1,0,-0.3515625,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.3515625
1596,processing_teacher_forced,active,active,a grivarbav vrezebzoms a bripimdil .,the skozebsel smedulpaved the smevakkul .,the smevakkul was smedulpaved by the skozebsel .,a grivarbav vrezebzoms a bripimdil .,full_sentence_processing,-7.383333333333334,-6.658088235294118,0.725245098039216,-110.75,-113.1875,-2.4375,15,17,passive,1,0,-0.725245098039216,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.725245098039216
1596,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the skozebsel smedulpaved the smevakkul .,the smevakkul was smedulpaved by the skozebsel .,NA,full_sentence_processing,-8.033333333333333,-7.224264705882353,0.80906862745098,-120.5,-122.8125,-2.3125,15,17,passive,1,0,-0.80906862745098,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.80906862745098
1597,processing_teacher_forced,active,active,the grivarbav grineldiled the mnikudpav .,a kvezemzom smenelmurs a skozebsel .,a skozebsel is smenelmured by a kvezemzom .,the grivarbav grineldiled the mnikudpav .,full_sentence_processing,-6.859375,-6.809027777777778,0.05034722222222232,-109.75,-122.5625,-12.8125,16,18,passive,1,0,-0.05034722222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.05034722222222232
1597,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvezemzom smenelmurs a skozebsel .,a skozebsel is smenelmured by a kvezemzom .,NA,full_sentence_processing,-7.54296875,-6.965277777777778,0.5776909722222223,-120.6875,-125.375,-4.6875,16,18,passive,1,0,-0.5776909722222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.5776909722222223
1598,processing_teacher_forced,active,active,the vratorrud kvenelfined the skozemdil .,a vrefimdil smevarbavs a pnesillom .,a pnesillom is smevarbaved by a vrefimdil .,the vratorrud kvenelfined the skozemdil .,full_sentence_processing,-7.033333333333333,-6.709558823529412,0.3237745098039211,-105.5,-114.0625,-8.5625,15,17,passive,1,0,-0.3237745098039211,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3237745098039211
